,DateTime,Open,High,Low,Close,Volume
1452,2005-10-12,110.0,110.69,106.46,107.41,4481100
1453,2005-10-13,107.44,107.5,103.72,106.22,5887200
1454,2005-10-14,106.35,109.42,106.35,108.32,3198900
1455,2005-10-17,108.9,111.26,108.73,110.5,2309300
1456,2005-10-18,110.77,111.3,109.5,109.97,2208000
1457,2005-10-19,109.02,114.81,108.09,114.65,3563600
1458,2005-10-20,113.5,115.61,112.88,113.27,4471700
1459,2005-10-21,113.4,114.95,113.22,113.63,2362900
1460,2005-10-24,114.0,117.14,113.77,116.91,2143600
1461,2005-10-25,116.9,117.86,115.4,116.38,2037400
1462,2005-10-26,115.65,118.0,114.99,116.41,3202400
1463,2005-10-27,116.4,116.99,114.65,114.8,1923200
1464,2005-10-28,115.5,117.96,115.37,117.9,1877200
1465,2005-10-31,118.25,120.45,118.25,119.54,2272800
1466,2005-11-01,119.0,120.78,117.87,120.75,3178500
1467,2005-11-02,120.05,123.5,120.05,122.53,3241400
1468,2005-11-03,124.75,124.75,121.87,123.06,3155700
1469,2005-11-04,123.08,123.85,121.65,123.76,2460900
1470,2005-11-07,123.76,124.47,122.84,123.29,1776700
1471,2005-11-08,123.1,123.46,122.14,123.13,1683100
1472,2005-11-09,122.85,123.88,122.85,123.04,1764600
1473,2005-11-10,123.0,125.21,122.55,125.04,2315800
1474,2005-11-11,125.0,125.84,124.9,125.62,1334800
1475,2005-11-14,125.62,125.98,124.7,125.71,1061900
1476,2005-11-15,125.85,126.2,123.06,123.74,2132300
1477,2005-11-16,124.31,124.49,122.97,124.15,1447600
1478,2005-11-17,124.81,126.32,124.25,126.11,1348200
1479,2005-11-18,126.12,126.89,124.9,126.89,1865000
1480,2005-11-21,127.48,129.62,127.05,129.49,2230700
1481,2005-11-22,129.5,130.0,128.55,129.96,1897600
1482,2005-11-23,129.5,133.16,129.5,132.16,2536400
1483,2005-11-25,132.55,133.15,131.98,132.84,646700
1484,2005-11-28,132.46,132.47,128.38,128.6,2648100
1485,2005-11-29,129.0,130.07,126.3,127.68,2885300
1486,2005-11-30,126.84,127.7,125.68,126.0,3186700
1487,2005-12-01,125.98,127.47,125.03,126.28,4107400
1488,2005-12-02,126.91,127.8,125.9,127.28,2332600
1489,2005-12-05,127.06,128.99,125.79,128.81,2147300
1490,2005-12-06,129.0,129.57,127.02,127.21,2745600
1491,2005-12-07,126.96,127.18,125.18,126.0,2114100
1492,2005-12-08,125.82,127.36,124.28,126.89,2172600
1493,2005-12-09,126.84,128.3,126.71,127.58,1407400
1494,2005-12-12,128.3,129.47,126.67,128.16,1619800
1495,2005-12-13,126.0,129.85,125.77,128.5,3013800
1496,2005-12-14,127.84,129.34,126.0,129.06,2601700
1497,2005-12-15,128.86,130.4,128.4,129.8,2573800
1498,2005-12-16,129.69,130.19,128.84,129.05,2072300
1499,2005-12-19,128.99,128.99,126.5,127.05,1664400
1500,2005-12-20,127.75,128.6,127.25,128.55,1433600
1501,2005-12-21,129.0,129.84,127.75,128.22,1321200
1502,2005-12-22,128.14,129.13,127.32,128.7,1251100
1503,2005-12-23,128.17,128.73,127.81,128.69,567300
1504,2005-12-27,128.95,129.9,128.35,128.52,936900
1505,2005-12-28,128.8,128.9,127.8,127.84,884100
1506,2005-12-29,127.73,128.78,127.73,128.09,703700
1507,2005-12-30,127.71,128.65,126.42,128.22,1185800
1508,2006-01-03,128.5,130.21,125.82,129.88,2592200
1509,2006-01-04,128.9,129.79,127.4,128.15,2082200
1510,2006-01-05,127.43,128.84,126.66,128.56,1738500
1511,2006-01-06,129.47,130.65,127.61,130.26,2463700
1512,2006-01-09,130.24,131.68,129.7,131.47,2295300
1513,2006-01-10,130.48,132.34,130.48,131.75,1626800
1514,2006-01-11,132.39,135.63,132.05,134.7,3136700
