,DateTime,Open,High,Low,Close,Volume
1808,2020-01-22,0.65,0.72,0.53,0.59,20047200
1809,2020-01-23,0.54,0.56,0.51,0.53,3364500
1810,2020-01-24,0.52,0.53,0.45,0.49,2465300
1811,2020-01-27,0.66,0.66,0.56,0.64,9693300
1812,2020-01-28,0.96,1.13,0.82,0.88,42789000
1813,2020-01-29,0.92,0.92,0.67,0.72,12210500
1814,2020-01-30,0.75,0.8,0.7,0.73,4785800
1815,2020-01-31,1.05,1.39,0.96,1.25,83709200
1816,2020-02-03,1.42,1.83,1.32,1.6,78391600
1817,2020-02-04,1.41,1.42,0.97,1.18,28873600
1818,2020-02-05,1.11,1.18,1.0,1.09,7987200
1819,2020-02-06,1.04,1.09,1.0,1.03,5200800
1820,2020-02-07,1.01,1.25,1.01,1.11,13622000
1821,2020-02-10,1.16,1.31,1.15,1.18,11890700
1822,2020-02-11,1.16,1.18,1.05,1.08,5335600
1823,2020-02-12,1.06,1.07,1.02,1.06,3092100
1824,2020-02-13,1.17,1.17,1.06,1.07,4464900
1825,2020-02-14,1.14,1.14,1.07,1.1,3716200
1826,2020-02-18,1.09,1.1,1.05,1.1,2685600
1827,2020-02-19,1.04,1.08,1.01,1.04,3119000
1828,2020-02-20,1.04,1.1,1.01,1.09,2554100
1829,2020-02-21,1.07,1.12,1.03,1.09,2976000
1830,2020-02-24,1.18,1.3,1.12,1.28,12346300
1831,2020-02-25,1.27,1.27,1.1,1.21,5338200
1832,2020-02-26,1.23,1.91,1.21,1.65,32427500
1833,2020-02-27,2.55,3.4,1.85,2.47,62526300
1834,2020-02-28,3.47,3.5,2.4,2.87,28980500
1835,2020-03-02,2.96,2.96,2.0,2.34,13050900
1836,2020-03-03,2.04,2.3,1.67,2.16,11263900
1837,2020-03-04,2.03,2.35,2.0,2.1,7564200
1838,2020-03-05,2.18,2.49,2.12,2.4,9328800
1839,2020-03-06,2.4,2.7,2.31,2.56,9488700
1840,2020-03-09,2.97,3.45,2.45,2.76,25825000
1841,2020-03-10,2.53,2.55,1.8,1.9,10417500
1842,2020-03-11,2.07,2.22,1.95,2.07,7031300
1843,2020-03-12,2.2,2.2,1.75,1.87,5060100
1844,2020-03-13,2.02,2.02,1.3,1.46,6461000
1845,2020-03-16,1.25,1.35,1.08,1.18,3923200
1846,2020-03-17,1.23,2.04,1.23,1.93,18409600
1847,2020-03-18,2.75,2.84,2.02,2.34,30548900
1848,2020-03-19,2.22,2.29,1.78,1.92,9221300
1849,2020-03-20,1.96,1.97,1.76,1.8,3660900
1850,2020-03-23,1.83,1.98,1.8,1.85,3760000
1851,2020-03-24,1.83,1.84,1.6,1.7,3888900
1852,2020-03-25,1.64,1.72,1.61,1.68,2565500
1853,2020-03-26,1.68,1.75,1.63,1.7,2571100
1854,2020-03-27,1.7,1.85,1.65,1.74,3858600
1855,2020-03-30,1.8,1.82,1.66,1.7,3110400
1856,2020-03-31,1.9,2.05,1.7,1.77,7462500
1857,2020-04-01,1.78,1.78,1.63,1.73,3127900
1858,2020-04-02,1.66,1.69,1.6,1.68,1621200
1859,2020-04-03,1.62,1.7,1.6,1.7,2165100
1860,2020-04-06,1.7,1.72,1.61,1.72,1964900
1861,2020-04-07,1.67,1.7,1.62,1.68,1579200
1862,2020-04-08,1.65,1.68,1.62,1.68,1170400
1863,2020-04-09,1.68,1.74,1.63,1.72,2190500
1864,2020-04-13,1.72,1.75,1.66,1.71,1922800
1865,2020-04-14,1.7,1.76,1.64,1.75,2459700
1866,2020-04-15,1.75,2.05,1.75,2.04,7506100
1867,2020-04-16,1.97,2.05,1.86,1.95,3426100
1868,2020-04-17,1.95,2.0,1.84,1.99,3055400
1869,2020-04-20,2.05,2.59,2.02,2.37,15517300
1870,2020-04-21,2.9,3.45,2.75,3.16,59522500
1871,2020-04-22,2.93,3.08,2.8,2.95,9971000
1872,2020-04-23,2.78,2.91,2.54,2.68,6710600
1873,2020-04-24,2.78,3.18,2.76,3.02,14246900
1874,2020-04-27,3.25,4.12,3.23,3.66,36854100
1875,2020-04-28,3.79,3.85,3.18,3.27,12049000
1876,2020-04-29,3.36,3.37,2.95,3.0,8495200
1877,2020-04-30,3.3,3.34,2.68,2.7,15343800
1878,2020-05-01,2.85,2.94,2.51,2.71,7720700
1879,2020-05-04,2.72,2.81,2.59,2.59,5347000
1880,2020-05-05,2.6,2.72,2.6,2.61,4355500
1881,2020-05-06,2.62,2.66,2.51,2.57,2951200
1882,2020-05-07,2.52,2.6,2.33,2.54,5232800
1883,2020-05-08,2.52,2.57,2.45,2.55,2537300
1884,2020-05-11,2.54,2.91,2.53,2.85,6997300
1885,2020-05-12,3.09,3.18,2.9,2.93,10595800
1886,2020-05-13,3.05,3.1,2.63,2.88,6282100
1887,2020-05-14,2.99,3.05,2.91,3.01,5388800
1888,2020-05-15,3.0,3.03,2.75,2.79,6393400
1889,2020-05-18,2.9,2.94,2.75,2.87,6470600
1890,2020-05-19,2.95,3.1,2.82,3.07,5081900
1891,2020-05-20,3.42,3.47,2.89,3.19,15535500
1892,2020-05-21,3.1,3.11,2.92,3.01,4548700
1893,2020-05-22,3.0,3.01,2.82,2.91,4403300
1894,2020-05-26,2.9,2.91,2.72,2.78,4921800
1895,2020-05-27,2.72,2.72,2.5,2.63,4520000
1896,2020-05-28,2.65,2.7,2.59,2.65,2516900
1897,2020-05-29,2.65,2.69,2.56,2.68,2724100
1898,2020-06-01,2.69,2.78,2.66,2.78,2660300
1899,2020-06-02,2.76,2.96,2.6,2.92,5224000
1900,2020-06-03,2.91,2.91,2.65,2.74,5289300
1901,2020-06-04,2.65,2.76,2.58,2.62,4052100
1902,2020-06-05,2.55,2.57,2.35,2.42,6098400
1903,2020-06-08,2.44,2.45,2.33,2.39,3318000
1904,2020-06-09,2.36,2.44,2.23,2.44,3841100
1905,2020-06-10,2.48,2.52,2.36,2.49,2600300
1906,2020-06-11,2.4,2.43,2.25,2.26,3678300
1907,2020-06-12,2.29,2.37,2.25,2.33,2220000
1908,2020-06-15,2.26,2.48,2.26,2.46,2846600
1909,2020-06-16,2.49,2.49,2.4,2.44,1512100
1910,2020-06-17,2.4,2.42,2.35,2.39,1770600
1911,2020-06-18,2.38,2.68,2.37,2.57,7353200
1912,2020-06-19,2.6,2.7,2.53,2.6,4622600
1913,2020-06-22,2.57,2.7,2.51,2.67,2618000
1914,2020-06-23,2.7,2.7,2.58,2.66,2418300
1915,2020-06-24,2.62,3.37,2.61,3.19,19402200
1916,2020-06-25,3.61,6.48,3.45,6.26,141914900
1917,2020-06-26,11.49,14.3,7.89,8.04,230619000
1918,2020-06-29,9.87,9.89,7.32,7.49,75421900
1919,2020-06-30,6.77,9.76,6.33,8.85,94251600
1920,2020-07-01,8.45,8.85,7.81,8.0,29311500
1921,2020-07-02,8.05,8.15,7.1,7.37,17873800
1922,2020-07-06,7.12,7.12,6.02,6.44,23134700
1923,2020-07-07,7.5,8.98,7.08,8.87,62500100
1924,2020-07-08,8.37,8.86,7.85,8.15,31387600
1925,2020-07-09,7.98,8.5,7.89,8.19,12825500
1926,2020-07-10,8.05,8.15,7.61,7.98,10347200
1927,2020-07-13,9.02,13.53,8.56,12.12,134329000
1928,2020-07-14,13.17,17.49,13.03,16.97,127590400
1929,2020-07-15,15.53,15.98,13.5,14.49,55411700
1930,2020-07-16,14.09,17.15,14.0,15.63,56496000
1931,2020-07-17,15.95,16.65,15.4,15.75,27925000
1932,2020-07-20,16.57,16.88,14.77,15.19,31418100
1933,2020-07-21,14.58,15.97,13.61,15.12,21434100
1934,2020-07-22,14.65,14.75,14.13,14.53,9481800
1935,2020-07-23,14.07,14.7,13.22,13.85,14769600
1936,2020-07-24,13.01,13.12,12.0,12.29,14633900
1937,2020-07-27,10.34,11.99,9.16,11.16,42445300
1938,2020-07-28,11.3,12.25,10.51,11.19,18545500
1939,2020-07-29,10.92,11.46,9.81,10.02,17892400
1940,2020-07-30,9.54,10.4,9.53,9.92,9948700
1941,2020-07-31,9.97,10.15,9.34,9.39,9213100
1942,2020-08-03,9.17,9.74,8.45,9.25,13960300
