Unnamed: 0,DateTime,Open,High,Low,Close,Volume
374.0,2021-08-04,10.76,11.08,10.61,11.02,520300
375.0,2021-08-05,10.98,11.46,10.85,11.0,616300
376.0,2021-08-06,11.0,11.165,10.53,10.63,758400
377.0,2021-08-09,10.82,10.996,10.43,10.5,819800
378.0,2021-08-10,10.46,10.59,10.16,10.43,995200
379.0,2021-08-11,10.49,10.6,9.73,10.0,2180400
380.0,2021-08-12,9.98,10.046,9.53,9.69,1451100
381.0,2021-08-13,9.6,10.15,9.43,9.54,1103800
382.0,2021-08-16,9.5,9.6,9.04,9.08,1167200
383.0,2021-08-17,9.1,9.135,8.25,8.27,2585300
384.0,2021-08-18,8.2,9.0,8.02,8.54,1326100
385.0,2021-08-19,8.62,8.75,8.03,8.13,1728800
386.0,2021-08-20,8.18,8.63,8.04,8.42,1001700
387.0,2021-08-23,8.79,9.63,8.51,9.26,1759900
388.0,2021-08-24,9.557,9.557,8.96,9.44,941200
389.0,2021-08-25,9.39,9.518,9.21,9.44,703800
390.0,2021-08-26,9.84,11.22,9.61,11.08,3846200
391.0,2021-08-27,11.13,11.17,10.16,10.99,2193900
392.0,2021-08-30,11.18,12.36,11.1,12.36,4018600
393.0,2021-08-31,12.275,12.66,11.58,12.35,2088900
394.0,2021-09-01,12.22,12.74,11.7,12.26,1548700
395.0,2021-09-02,12.27,12.99,12.25,12.38,1564800
396.0,2021-09-03,12.52,12.911,12.06,12.36,1075200
397.0,2021-09-07,12.446,12.58,11.7,11.73,1065500
398.0,2021-09-08,11.9,11.95,11.51,11.87,982900
399.0,2021-09-09,11.6,11.95,11.03,11.87,1239700
400.0,2021-09-10,11.89,12.27,11.59,11.67,1157800
401.0,2021-09-13,11.65,12.29,11.36,11.98,1023400
402.0,2021-09-14,11.89,12.43,11.33,11.33,1101400
403.0,2021-09-15,11.22,11.314,10.83,11.13,1017400
404.0,2021-09-16,11.13,11.729,10.88,11.68,956300
405.0,2021-09-17,11.97,13.21,11.835,12.95,5811700
406.0,2021-09-20,12.15,12.55,10.91,11.55,4331600
407.0,2021-09-21,11.71,11.96,11.12,11.38,1207700
408.0,2021-09-22,11.41,11.74,11.11,11.28,1146200
409.0,2021-09-23,11.26,12.03,11.11,11.93,1029100
410.0,2021-09-24,11.85,12.11,11.61,11.68,515200
411.0,2021-09-27,11.7,12.45,11.65,12.12,1139400
412.0,2021-09-28,11.9,12.15,11.31,11.37,968700
413.0,2021-09-29,11.46,11.84,10.96,11.06,1067800
414.0,2021-09-30,11.13,11.29,10.71,10.82,1502900
415.0,2021-10-01,10.913,11.1,10.37,10.54,1199800
416.0,2021-10-04,10.28,10.7,10.02,10.41,1116800
417.0,2021-10-05,10.37,10.74,10.269,10.43,657000
418.0,2021-10-06,10.15,10.42,10.03,10.2,829900
419.0,2021-10-07,10.4,10.73,10.31,10.38,596400
420.0,2021-10-08,10.3,10.46,9.98,10.06,1073800
421.0,2021-10-11,10.0,10.35,10.0,10.08,560600
422.0,2021-10-12,10.3,10.82,10.22,10.78,867300
423.0,2021-10-13,10.98,11.222,10.62,10.87,809300
424.0,2021-10-14,11.03,11.03,10.5,10.64,567400
425.0,2021-10-15,10.64,10.779,10.2,10.21,660900
426.0,2021-10-18,10.24,10.46,10.14,10.35,545100
427.0,2021-10-19,10.44,10.66,10.31,10.34,557400
428.0,2021-10-20,10.45,10.58,10.27,10.5,1053400
429.0,2021-10-21,10.43,10.75,10.39,10.44,544300
430.0,2021-10-22,10.48,10.48,10.06,10.23,658600
431.0,2021-10-25,10.23,10.975,10.22,10.79,912700
432.0,2021-10-26,10.79,11.39,10.63,11.06,1229400
433.0,2021-10-27,11.13,11.51,10.78,10.79,992300
434.0,2021-10-28,10.87,11.24,10.67,11.19,608700
435.0,2021-10-29,11.1,11.3,10.951,11.19,566000
436.0,2021-11-01,11.28,11.95,11.24,11.73,844500
437.0,2021-11-02,11.77,11.89,11.501,11.85,591200
438.0,2021-11-03,11.93,12.54,11.85,12.06,1123600
439.0,2021-11-04,12.09,12.57,12.08,12.47,730900
440.0,2021-11-05,12.65,12.75,12.08,12.19,724900
441.0,2021-11-08,12.25,12.49,11.655,11.8,1057100
442.0,2021-11-09,11.78,12.82,11.68,12.48,1902600
443.0,2021-11-10,12.4,12.51,11.88,11.93,671000
444.0,2021-11-11,12.12,12.76,11.96,12.49,775400
445.0,2021-11-12,12.6,12.93,12.37,12.85,796000
446.0,2021-11-15,13.14,13.15,12.228,12.52,1033400
447.0,2021-11-16,11.82,12.63,11.358,12.47,1702600
448.0,2021-11-17,12.25,12.434,11.65,12.09,1091900
449.0,2021-11-18,12.075,12.15,11.33,11.86,1389500
450.0,2021-11-19,11.71,12.17,11.54,11.71,723100
451.0,2021-11-22,11.78,11.817,11.06,11.52,1397000
452.0,2021-11-23,11.29,11.34,10.3,10.67,2382100
453.0,2021-11-24,10.51,11.03,10.42,10.89,787000
454.0,2021-11-26,10.58,11.0,10.131,10.89,712000
455.0,2021-11-29,10.86,11.02,10.3,10.38,903700
456.0,2021-11-30,10.163,10.5,9.82,9.96,1271400
457.0,2021-12-01,10.06,10.275,9.28,9.49,1199200
458.0,2021-12-02,9.5,9.7,9.31,9.44,1076200
459.0,2021-12-03,9.41,9.6,8.88,9.24,1729700
460.0,2021-12-06,8.25,8.47,7.8,8.42,2978400
461.0,2021-12-07,8.65,9.42,8.543,9.29,1167600
462.0,2021-12-08,9.3,9.73,8.91,9.49,735200
463.0,2021-12-09,9.56,9.62,8.98,9.03,639200
464.0,2021-12-10,9.09,9.233,8.56,8.71,1170900
465.0,2021-12-13,8.65,8.7,8.26,8.5,768700
466.0,2021-12-14,8.21,8.69,8.173,8.31,787600
467.0,2021-12-15,8.24,8.52,7.89,8.41,994700
468.0,2021-12-16,8.59,8.72,8.11,8.18,693600
469.0,2021-12-17,8.13,8.64,7.83,8.41,1025100
470.0,2021-12-20,8.32,8.324,7.95,8.1,622100
471.0,2021-12-21,8.15,8.55,8.15,8.38,733600
472.0,2021-12-22,8.41,8.54,8.25,8.46,559200
473.0,2021-12-23,8.5,8.83,8.371,8.71,582100
474.0,2021-12-27,8.85,8.88,8.21,8.31,741000
475.0,2021-12-28,8.22,8.32,7.852,8.02,1029600
476.0,2021-12-29,7.95,8.08,7.69,7.77,1046000
477.0,2021-12-30,7.74,8.395,7.74,8.14,976900
478.0,2021-12-31,8.14,8.25,7.845,7.94,766900
479.0,2022-01-03,8.02,8.405,7.95,8.22,562400
480.0,2022-01-04,8.25,8.37,7.85,7.94,782800
481.0,2022-01-05,7.94,8.0,7.18,7.23,1516500
482.0,2022-01-06,7.34,7.45,7.07,7.41,960000
483.0,2022-01-07,7.42,7.75,7.37,7.46,759400
484.0,2022-01-10,7.25,7.37,6.83,7.05,1384700
485.0,2022-01-11,7.09,7.28,6.85,7.25,767400
486.0,2022-01-12,7.38,7.45,6.88,6.92,1005000
487.0,2022-01-13,6.93,6.99,6.49,6.52,1075900
488.0,2022-01-14,6.51,6.7,6.27,6.52,970600
489.0,2022-01-18,6.402,6.45,6.09,6.13,1042800
490.0,2022-01-19,6.14,6.3,5.977,6.06,693800
491.0,2022-01-20,6.19,6.53,6.07,6.09,876400
492.0,2022-01-21,6.04,6.09,5.58,5.6,1505800
493.0,2022-01-24,5.48,5.59,4.92,5.54,2182100
494.0,2022-01-25,5.42,5.57,5.15,5.32,874400
495.0,2022-01-26,5.5,5.66,5.16,5.22,990400
496.0,2022-01-27,5.31,5.35,5.04,5.13,805200
497.0,2022-01-28,5.08,5.34,4.84,5.27,1057100
498.0,2022-01-31,5.38,6.104,5.3,5.75,1232700
499.0,2022-02-01,5.84,6.06,5.52,5.99,827400
500.0,2022-02-02,6.16,6.22,5.73,5.82,681900
501.0,2022-02-03,5.66,5.76,5.39,5.45,655100
502.0,2022-02-04,5.52,5.74,5.417,5.72,544000
