Unnamed: 0,DateTime,Open,High,Low,Close,Volume
3302.0,2024-03-15,1.29,1.39,1.28,1.39,1020700.0
3303.0,2024-03-18,1.4,1.4,1.32,1.33,464500.0
3304.0,2024-03-19,1.3,1.37,1.29,1.29,549500.0
3305.0,2024-03-20,1.28,1.37,1.26,1.34,726600.0
3306.0,2024-03-21,1.39,1.43,1.32,1.36,512100.0
3307.0,2024-03-22,1.36,1.38,1.33,1.34,340700.0
3308.0,2024-03-25,1.34,1.36,1.23,1.24,838400.0
3309.0,2024-03-26,1.26,1.3,1.25,1.25,651400.0
3310.0,2024-03-27,1.27,1.34,1.25,1.33,660900.0
3311.0,2024-03-28,1.23,1.28,1.18,1.21,1542000.0
3312.0,2024-04-01,1.2,1.25,1.18,1.21,1022100.0
3313.0,2024-04-02,1.21,1.34,1.12,1.26,884700.0
3314.0,2024-04-03,1.23,1.26,1.19,1.24,393700.0
3315.0,2024-04-04,1.25,1.51,1.25,1.4,1886500.0
3316.0,2024-04-05,1.39,1.48,1.36,1.42,997800.0
3317.0,2024-04-08,1.48,1.65,1.45,1.58,1548800.0
3318.0,2024-04-09,1.6,1.63,1.45,1.51,896800.0
3319.0,2024-04-10,1.47,1.48,1.37,1.4,640300.0
3320.0,2024-04-11,1.43,1.48,1.36,1.38,557300.0
3321.0,2024-04-12,1.37,1.39,1.21,1.23,977400.0
3322.0,2024-04-15,1.26,1.31,1.18,1.23,1245700.0
3323.0,2024-04-16,1.24,1.24,1.1,1.2,1175500.0
3324.0,2024-04-17,1.21,1.25,1.15,1.22,537800.0
3325.0,2024-04-18,1.22,1.36,1.19,1.26,1020900.0
3326.0,2024-04-19,1.22,1.27,1.19,1.21,549000.0
3327.0,2024-04-22,1.25,1.36,1.21,1.35,890800.0
3328.0,2024-04-23,1.33,1.42,1.3,1.31,691500.0
3329.0,2024-04-24,1.37,1.37,1.27,1.34,681000.0
3330.0,2024-04-25,1.28,1.39,1.25,1.34,660100.0
3331.0,2024-04-26,1.36,1.39,1.3,1.32,426300.0
3332.0,2024-04-29,1.34,1.49,1.33,1.4,632300.0
3333.0,2024-04-30,1.38,1.4,1.33,1.33,397800.0
3334.0,2024-05-01,1.34,1.39,1.29,1.32,457400.0
3335.0,2024-05-02,1.32,1.4,1.3,1.36,651200.0
3336.0,2024-05-03,1.4,1.45,1.3,1.31,402900.0
3337.0,2024-05-06,1.32,1.34,1.27,1.29,507100.0
3338.0,2024-05-07,1.28,1.31,1.25,1.25,480400.0
3339.0,2024-05-08,1.25,1.32,1.23,1.28,478900.0
3340.0,2024-05-09,1.25,1.3,1.17,1.17,1028400.0
3341.0,2024-05-10,1.26,1.29,1.17,1.2,1659200.0
3342.0,2024-05-13,1.22,1.49,1.22,1.34,2291000.0
3343.0,2024-05-14,1.39,1.8,1.39,1.5,3847200.0
3344.0,2024-05-15,1.55,1.59,1.46,1.55,807700.0
3345.0,2024-05-16,1.55,1.57,1.48,1.5,591800.0
3346.0,2024-05-17,1.52,1.64,1.41,1.42,973400.0
3347.0,2024-05-20,1.42,1.62,1.4,1.6,1079200.0
3348.0,2024-05-21,1.6,1.61,1.53,1.54,440800.0
3349.0,2024-05-22,1.51,1.62,1.51,1.55,499300.0
3350.0,2024-05-23,1.55,1.59,1.52,1.55,549400.0
3351.0,2024-05-24,1.59,1.62,1.55,1.56,423200.0
3352.0,2024-05-28,1.55,1.74,1.55,1.61,890900.0
3353.0,2024-05-29,1.57,1.59,1.55,1.56,451500.0
3354.0,2024-05-30,1.55,1.56,1.44,1.44,1026400.0
3355.0,2024-05-31,1.45,1.48,1.29,1.34,1105200.0
3356.0,2024-06-03,1.36,1.5,1.35,1.44,962500.0
3357.0,2024-06-04,1.44,1.44,1.33,1.35,545600.0
3358.0,2024-06-05,1.39,1.48,1.33,1.48,478000.0
3359.0,2024-06-06,1.46,1.48,1.39,1.39,399100.0
3360.0,2024-06-07,1.37,1.39,1.33,1.37,422700.0
3361.0,2024-06-10,1.35,1.42,1.34,1.42,431800.0
3362.0,2024-06-11,1.41,1.41,1.34,1.38,480800.0
3363.0,2024-06-12,1.43,1.44,1.36,1.41,368400.0
3364.0,2024-06-13,1.4,1.43,1.36,1.39,409300.0
3365.0,2024-06-14,1.38,1.4,1.33,1.38,415600.0
3366.0,2024-06-17,1.35,1.4,1.31,1.37,458900.0
3367.0,2024-06-18,1.36,1.38,1.32,1.33,352100.0
3368.0,2024-06-20,1.4,1.41,1.31,1.36,982400.0
3369.0,2024-06-21,1.35,1.37,1.33,1.33,699200.0
3370.0,2024-06-24,1.33,1.42,1.33,1.41,475900.0
3371.0,2024-06-25,1.4,1.43,1.36,1.4,541500.0
