,DateTime,Open,High,Low,Close,Volume
159,2016-03-31,14.93,16.41,14.78,15.87,287843
160,2016-04-01,15.57,16.31,15.1,16.09,190827
161,2016-04-04,16.2,18.625,15.425,18.13,502966
162,2016-04-05,17.88,19.37,17.69,18.69,190437
163,2016-04-06,18.78,20.935,18.39,20.76,341554
164,2016-04-07,20.39,21.25,18.9,19.25,361706
165,2016-04-08,19.64,19.8499,18.5,19.02,127669
166,2016-04-11,19.21,19.77,18.525,19.05,161161
167,2016-04-12,19.07,19.66,18.85,19.4,142958
168,2016-04-13,19.67,20.6,19.385,20.53,115234
169,2016-04-14,20.54,20.84,20.025,20.5,211522
170,2016-04-15,20.46,21.53,20.13,21.38,138542
171,2016-04-18,21.12,21.38,20.75,21.08,131477
172,2016-04-19,21.07,21.29,19.82,19.96,199152
173,2016-04-20,21.13,21.6,20.25,20.79,481977
174,2016-04-21,20.76,21.49,20.04,21.26,272835
175,2016-04-22,21.5,21.61,20.55,21.34,131418
176,2016-04-25,21.32,21.86,20.94,21.27,121067
177,2016-04-26,21.3,21.3,20.19,20.31,132355
178,2016-04-27,20.32,21.38,19.99,21.05,171872
179,2016-04-28,20.95,22.15,20.26,20.99,269484
180,2016-04-29,20.9,21.4,19.33,20.16,276984
181,2016-05-02,20.17,20.85,19.95,20.81,104380
182,2016-05-03,20.51,21.04,20.07,21.01,143343
183,2016-05-04,20.69,21.2,19.08,19.99,212305
184,2016-05-05,19.75,19.75,18.2801,18.76,527148
185,2016-05-06,18.59,19.12,17.91,18.285,292414
186,2016-05-09,18.34,19.48,18.01,19.27,387688
187,2016-05-10,19.4,19.435,18.25,18.91,258901
188,2016-05-11,18.9505,19.25,18.055,18.38,193145
189,2016-05-12,18.49,18.66,17.23,17.85,201755
190,2016-05-13,17.58,19.39,17.58,19.25,438410
191,2016-05-16,19.27,20.14,18.775,19.41,268495
192,2016-05-17,19.38,19.4,18.27,18.34,552737
193,2016-05-18,18.22,19.39,18.21,19.28,297266
194,2016-05-19,19.16,20.78,19.03,20.73,572588
195,2016-05-20,20.62,21.015,20.04,20.64,175886
196,2016-05-23,20.69,20.78,20.28,20.53,81672
197,2016-05-24,20.58,21.5,20.18,21.34,268570
198,2016-05-25,21.54,22.5,21.31,22.19,230228
199,2016-05-26,22.06,22.5,21.384,22.34,96695
200,2016-05-27,22.28,23.37,21.98,23.19,138678
201,2016-05-31,23.41,23.96,23.17,23.93,225707
202,2016-06-01,23.69,24.0,22.63,23.74,196010
203,2016-06-02,23.74,26.56,23.63,26.49,434013
204,2016-06-03,26.29,26.65,25.0819,25.95,270016
205,2016-06-06,25.96,26.5499,25.28,25.9,161652
206,2016-06-07,25.62,25.9,24.3,24.36,251119
207,2016-06-08,24.56,24.61,23.16,24.14,244269
208,2016-06-09,23.99,24.4999,22.02,22.155,491516
209,2016-06-10,24.72,27.99,22.76,24.12,4512779
210,2016-06-13,23.5,23.62,21.1,22.01,1006965
211,2016-06-14,21.83,23.0071,21.0425,21.095,458816
212,2016-06-15,20.6,20.8662,19.24,19.5,810483
213,2016-06-16,19.41,19.41,17.83,18.85,849988
214,2016-06-17,19.0,19.2399,17.76,17.83,456939
215,2016-06-20,17.61,19.912,17.6,18.94,1192491
216,2016-06-21,19.89,20.14,17.42,17.82,7066210
217,2016-06-22,17.71,18.08,16.81,17.59,2094367
218,2016-06-23,17.68,17.9,16.5,16.75,1070915
219,2016-06-24,15.99,17.0,15.62,15.7,1429180
220,2016-06-27,15.64,15.676,14.22,14.7,1228461
221,2016-06-28,14.99,16.11,14.95,15.7,847426
222,2016-06-29,16.02,16.45,15.64,16.095,594611
223,2016-06-30,15.96,16.8489,15.8,16.58,647159
224,2016-07-01,16.42,17.75,16.42,17.43,1086718
225,2016-07-05,17.24,17.24,16.33,16.64,264581
226,2016-07-06,16.48,16.98,16.07,16.63,252989
227,2016-07-07,16.65,17.22,16.515,17.04,217982
228,2016-07-08,17.21,17.74,17.08,17.62,326680
229,2016-07-11,17.69,17.94,17.38,17.5,193380
230,2016-07-12,17.68,18.12,17.54,18.0,245290
231,2016-07-13,18.12,18.24,17.19,17.23,475844
232,2016-07-14,17.31,17.33,16.43,16.51,243874
233,2016-07-15,16.55,16.62,16.3,16.51,230026
234,2016-07-18,16.62,17.97,16.58,17.96,717671
235,2016-07-19,18.06,18.6,17.94,18.55,947656
236,2016-07-20,18.64,18.72,18.31,18.59,359933
237,2016-07-21,18.75,18.79,18.14,18.36,324797
238,2016-07-22,18.28,18.28,17.81,17.95,131650
239,2016-07-25,17.96,17.96,16.91,17.25,274860
240,2016-07-26,17.22,17.39,16.9001,17.04,208729
241,2016-07-27,17.14,17.89,17.083,17.87,244193
242,2016-07-28,17.8,18.18,17.37,17.59,146859
243,2016-07-29,17.54,18.05,17.39,17.9,349369
244,2016-08-01,17.93,18.21,17.48,17.7,186536
245,2016-08-02,17.65,18.08,17.115,17.89,184709
246,2016-08-03,17.75,18.24,17.37,18.14,228943
247,2016-08-04,17.88,18.8,17.88,18.45,253011
248,2016-08-05,18.61,18.61,18.12,18.16,212850
249,2016-08-08,18.18,18.3648,17.78,17.85,85797
250,2016-08-09,17.95,18.17,17.66,17.99,122891
251,2016-08-10,17.96,18.28,17.4821,17.52,155089
252,2016-08-11,17.79,18.83,17.51,18.64,307182
253,2016-08-12,18.66,21.969,18.66,21.95,1069543
254,2016-08-15,21.91,22.22,21.27,21.98,336872
255,2016-08-16,21.5,22.28,21.12,21.39,406946
256,2016-08-17,21.65,21.65,19.33,19.5472,522275
257,2016-08-18,19.5,20.15,19.33,19.99,281435
258,2016-08-19,19.87,20.15,19.24,19.53,343105
259,2016-08-22,19.72,19.92,19.26,19.48,125286
260,2016-08-23,19.56,19.77,19.14,19.38,171012
261,2016-08-24,19.44,19.92,18.18,18.43,233296
262,2016-08-25,18.5,19.6295,17.78,18.07,573904
263,2016-08-26,18.05,18.65,18.0,18.29,133046
264,2016-08-29,18.35,18.59,18.0,18.17,108386
265,2016-08-30,18.3,18.55,18.07,18.24,195723
266,2016-08-31,18.24,18.24,16.9001,16.98,205469
267,2016-09-01,17.11,17.36,16.9,17.28,190338
268,2016-09-02,17.41,17.91,17.06,17.45,127636
269,2016-09-06,17.57,18.0199,17.42,17.84,113222
270,2016-09-07,17.82,18.92,17.82,18.81,407860
271,2016-09-08,18.83,20.0,18.7,19.9,304656
272,2016-09-09,19.67,19.9,18.52,18.58,468499
273,2016-09-12,18.45,19.33,18.31,19.25,241758
274,2016-09-13,18.9,19.09,18.21,18.48,179791
275,2016-09-14,18.93,21.42,18.611,20.53,1405536
276,2016-09-15,20.65,20.8304,20.03,20.47,422323
277,2016-09-16,20.31,22.76,20.21,22.55,646527
278,2016-09-19,22.5,23.65,22.2,22.9,563071
279,2016-09-20,23.56,23.76,21.65,22.86,931222
280,2016-09-21,22.92,23.88,22.83,23.51,544883
281,2016-09-22,23.71,23.71,22.63,23.42,385830
282,2016-09-23,23.36,24.1,22.64,22.75,337106
283,2016-09-26,22.53,22.53,21.81,21.95,169266
284,2016-09-27,21.93,22.09,21.12,22.03,281819
285,2016-09-28,22.17,22.17,21.161,21.84,180115
286,2016-09-29,21.77,21.79,20.25,20.47,235093
287,2016-09-30,22.39,23.24,21.6501,23.04,1374760
288,2016-10-03,23.25,23.8,21.35,22.25,364735
289,2016-10-04,22.4,23.15,21.8,22.5,292058
290,2016-10-05,22.85,23.25,18.8,19.6,1815544
291,2016-10-06,19.3,19.85,17.55,18.85,1107632
292,2016-10-07,18.7,19.2,17.85,18.45,475822
293,2016-10-10,18.9,19.1,18.35,18.6,318258
294,2016-10-11,18.5,18.65,17.55,18.25,400470
295,2016-10-12,18.15,18.65,17.35,17.55,297821
296,2016-10-13,17.45,18.25,17.105,18.25,286514
297,2016-10-14,18.1,18.105,16.805,17.55,360002
298,2016-10-17,17.45,17.7,16.9,17.3,265552
299,2016-10-18,17.65,18.25,17.3,18.2,162030
300,2016-10-19,18.3,18.45,17.7,18.1,268068
301,2016-10-20,18.0,18.875,17.95,18.7,252241
302,2016-10-21,18.5,19.1,18.47,18.85,294798
303,2016-10-24,18.95,18.95,17.7,17.8,411513
304,2016-10-25,20.75,21.65,19.25,19.75,2464105
305,2016-10-26,19.65,19.9154,19.0,19.35,537694
306,2016-10-27,19.55,19.95,18.5,18.65,415931
307,2016-10-28,18.5,18.6245,17.6,17.75,474590
308,2016-10-31,17.7,17.7,16.65,17.45,357116
309,2016-11-01,18.15,18.75,17.1,18.2,1546081
310,2016-11-02,18.2,19.0,17.35,17.65,1406041
311,2016-11-03,17.85,18.25,15.1,15.15,1499869
312,2016-11-04,14.8,16.85,14.8,16.65,900134
313,2016-11-07,17.05,17.3,16.2,16.6,369836
314,2016-11-08,16.45,16.95,16.25,16.25,268222
315,2016-11-09,16.75,17.5,16.75,17.4,830685
316,2016-11-10,17.7,19.59,17.0,18.7,1108492
317,2016-11-11,18.75,19.6,18.4,19.55,652781
318,2016-11-14,19.45,20.8,19.3,20.7,443679
319,2016-11-15,20.4,20.45,19.05,19.5,696585
320,2016-11-16,19.3,19.8,18.1,18.25,499817
321,2016-11-17,18.3,18.7676,17.35,17.5,373135
322,2016-11-18,17.6,17.695,17.25,17.55,603575
323,2016-11-21,17.65,18.1,17.4,17.8,276598
324,2016-11-22,17.9,18.1,17.05,17.15,367552
325,2016-11-23,16.9,17.8,16.5,17.65,315183
326,2016-11-25,17.8,18.65,17.5,18.55,165147
327,2016-11-28,18.05,18.5,17.65,18.05,382156
328,2016-11-29,18.15,18.9,17.8729,18.65,219691
329,2016-11-30,19.2,19.55,18.91,19.2,463360
330,2016-12-01,19.25,19.35,18.5,19.2,417061
331,2016-12-02,19.05,19.6,18.75,19.1,251773
332,2016-12-05,20.15,20.29,17.05,17.2,1567368
333,2016-12-06,17.05,17.25,15.3,16.4,1833608
334,2016-12-07,16.05,16.4,15.55,15.9,532934
335,2016-12-08,15.8,16.55,15.5,16.25,815829
336,2016-12-09,16.45,16.65,16.1,16.25,411091
337,2016-12-12,16.35,16.85,16.0,16.6,553437
338,2016-12-13,16.7,17.55,16.4,17.0,946337
339,2016-12-14,16.95,17.2,16.0,16.1,825640
340,2016-12-15,15.75,16.475,15.5,16.4,866075
341,2016-12-16,16.3,16.8,15.9,16.25,1443222
342,2016-12-19,16.3,16.75,16.025,16.05,257753
343,2016-12-20,16.2,16.7,15.95,16.2,176706
344,2016-12-21,16.3,16.3,15.0,15.2,407120
345,2016-12-22,15.2,15.3,14.35,14.45,501647
346,2016-12-23,14.45,15.45,14.45,15.1,367014
347,2016-12-27,15.2,15.25,14.25,14.45,374704
348,2016-12-28,14.6,14.8,13.7,13.95,417311
349,2016-12-29,13.95,14.15,13.35,13.9,492668
350,2016-12-30,13.8,14.5,13.6,14.5,462131
351,2017-01-03,14.7,14.95,14.0,14.275,286159
352,2017-01-04,15.1,16.25,14.7,15.95,1217921
353,2017-01-05,16.0,16.55,15.8,16.25,564956
354,2017-01-06,16.4,16.55,15.8,16.45,378898
355,2017-01-09,16.7,16.9,16.245,16.45,284297
356,2017-01-10,16.5,16.55,15.7,16.4,343430
357,2017-01-11,16.3,16.65,15.75,16.4,292355
358,2017-01-12,16.2,16.75,16.05,16.45,199988
359,2017-01-13,16.45,16.8,16.4,16.7,302154
360,2017-01-17,16.65,16.65,15.9,16.4,359315
361,2017-01-18,16.3,16.8,16.25,16.775,354877
362,2017-01-19,16.75,16.75,16.25,16.65,297226
363,2017-01-20,16.75,16.85,16.5,16.7,242822
