,DateTime,Open,High,Low,Close,Volume
279,2021-07-28,2.4,2.56,2.4,2.46,972492
280,2021-07-29,2.48,2.58,2.18,2.2045,3864859
281,2021-07-30,2.28,2.34,2.19,2.245,1089130
282,2021-08-02,2.2,2.205,1.98,2.11,3703614
283,2021-08-03,2.06,2.06,1.96,1.96,1420882
284,2021-08-04,1.97,1.99,1.87,1.885,1967306
285,2021-08-05,1.89,1.9799,1.81,1.9499,2014256
286,2021-08-06,1.92,1.9539,1.88,1.935,866235
287,2021-08-09,1.95,1.98,1.84,1.86,1589551
288,2021-08-10,1.8708,1.9091,1.75,1.84,2105214
289,2021-08-11,1.85,1.85,1.77,1.82,788845
290,2021-08-12,1.82,1.84,1.72,1.74,1391805
291,2021-08-13,1.68,1.71,1.51,1.64,1749700
292,2021-08-16,1.65,1.66,1.55,1.56,885885
293,2021-08-17,1.52,1.75,1.5,1.665,1632434
294,2021-08-18,1.67,1.7,1.6,1.61,504891
295,2021-08-19,1.6,1.65,1.47,1.49,3091924
296,2021-08-20,0.7052,0.7278,0.657,0.6661,45451954
297,2021-08-23,0.6939,0.7575,0.6855,0.754,20652314
298,2021-08-24,0.742,0.84,0.7201,0.8198,15598609
299,2021-08-25,0.835,0.835,0.761,0.8094,9249641
300,2021-08-26,0.7954,0.7977,0.7331,0.76,7784149
301,2021-08-27,0.7799,0.7799,0.745,0.7561,8017745
302,2021-08-30,0.78,0.8634,0.755,0.7977,18103637
303,2021-08-31,0.8116,0.9138,0.795,0.8896,18527863
304,2021-09-01,0.928,1.07,0.91,0.9774,34884806
305,2021-09-02,0.9843,1.0781,0.9265,1.05,15876419
306,2021-09-03,1.06,1.25,1.05,1.1,26493843
307,2021-09-07,1.175,1.19,1.06,1.08,12169036
308,2021-09-08,1.051,1.09,0.9664,1.05,10493297
309,2021-09-09,1.01,1.08,0.99,1.05,6525261
310,2021-09-10,1.05,1.06,1.0085,1.02,4843378
311,2021-09-13,0.9939,1.01,0.9315,0.942,8962450
312,2021-09-14,1.11,1.2,0.9902,1.0186,53874006
313,2021-09-15,1.01,1.03,0.955,0.9842,11494380
314,2021-09-16,0.9652,1.09,0.941,1.0342,15936657
315,2021-09-17,1.04,1.05,1.0,1.0195,5928302
316,2021-09-20,0.9574,1.02,0.9361,0.9476,11188202
317,2021-09-21,0.95,0.9689,0.9195,0.9316,6743809
318,2021-09-22,0.93,0.932,0.8888,0.9096,6299534
319,2021-09-23,0.9,0.9749,0.8888,0.9535,5308350
320,2021-09-24,0.9609,0.9609,0.9,0.9059,3922715
321,2021-09-27,0.9096,0.9287,0.8655,0.9046,3775172
322,2021-09-28,0.9077,0.91,0.8625,0.8847,5718175
323,2021-09-29,0.8937,1.08,0.89,1.07,21900252
324,2021-09-30,1.23,1.58,1.22,1.51,106262719
325,2021-10-01,1.89,2.2,1.56,1.78,245944477
326,2021-10-04,1.74,2.17,1.34,1.395,236978606
327,2021-10-05,1.55,1.56,1.21,1.36,98535647
328,2021-10-06,1.42,1.53,1.39,1.41,55523448
329,2021-10-07,1.5,1.52,1.33,1.4,47839138
330,2021-10-08,1.36,1.39,1.28,1.36,47422817
331,2021-10-11,1.37,2.15,1.36,2.1399,202896953
332,2021-10-12,2.1,2.7,1.94,2.215,343170467
333,2021-10-13,2.43,2.49,1.99,2.05,159431722
334,2021-10-14,2.13,2.35,2.05,2.09,91661247
335,2021-10-15,2.12,2.27,2.06,2.1385,71211062
336,2021-10-18,2.31,3.08,2.25,2.985,348612014
337,2021-10-19,3.22,3.55,2.76,2.9815,268797180
338,2021-10-20,2.84,2.92,2.66,2.735,71171366
339,2021-10-21,2.7377,2.84,2.3,2.4887,66927865
340,2021-10-22,2.34,3.33,2.23,2.96,185863251
341,2021-10-25,3.04,3.48,2.97,3.375,137619839
342,2021-10-26,4.0,4.35,3.31,3.98,244299797
343,2021-10-27,3.85,4.43,3.61,3.74,118369839
344,2021-10-28,3.68,3.97,3.34,3.85,58554236
345,2021-10-29,3.77,3.92,3.465,3.6,33175215
346,2021-11-01,3.58,3.75,3.34,3.475,30342611
347,2021-11-02,3.34,3.5,2.85,3.4086,50836398
348,2021-11-03,3.13,3.33,3.0,3.1199,22707975
349,2021-11-04,3.13,3.72,3.12,3.56,61526681
350,2021-11-05,3.685,4.085,3.38,3.51,64337085
351,2021-11-08,3.59,3.72,3.3558,3.52,23507317
352,2021-11-09,3.53,3.54,3.28,3.41,16326529
353,2021-11-10,3.47,3.84,3.38,3.52,45475514
354,2021-11-11,3.08,3.35,3.01,3.097,19897390
355,2021-11-12,3.03,3.05,2.86,2.98,18806697
356,2021-11-15,3.05,3.53,3.05,3.4698,40410259
357,2021-11-16,3.96,5.13,3.83,4.835,305110813
358,2021-11-17,5.81,6.2,4.57,4.87,190511098
359,2021-11-18,4.62,4.65,3.94,4.28,77374862
360,2021-11-19,4.04,5.15,3.97,4.87,119705939
361,2021-11-22,4.87,5.23,4.37,4.44,81476513
362,2021-11-23,4.2,4.73,3.685,3.9987,56615491
363,2021-11-24,3.75,3.88,3.6,3.7505,26750193
364,2021-11-26,3.54,3.78,3.4342,3.57,20900253
365,2021-11-29,3.63,3.67,3.05,3.1107,38367273
366,2021-11-30,3.115,3.65,3.07,3.13,50889899
367,2021-12-01,3.21,3.23,2.7,2.7201,39085920
368,2021-12-02,2.705,2.99,2.58,2.71,32880382
369,2021-12-03,2.68,2.71,2.27,2.36,39754655
370,2021-12-06,2.24,2.8794,2.13,2.8158,43253493
371,2021-12-07,2.99,3.05,2.64,2.72,37233528
372,2021-12-08,2.6577,2.855,2.55,2.78,18590324
373,2021-12-09,2.75,2.83,2.51,2.535,14083549
374,2021-12-10,2.55,2.65,2.41,2.4681,12428243
375,2021-12-13,2.45,2.63,2.32,2.54,13754707
376,2021-12-14,2.41,2.74,2.38,2.49,21430219
377,2021-12-15,2.51,2.62,2.33,2.6,13728320
378,2021-12-16,2.5878,2.7,2.49,2.53,10517814
379,2021-12-17,2.53,2.72,2.415,2.7,17812278
380,2021-12-20,2.57,2.6699,2.41,2.415,12785953
381,2021-12-21,2.48,2.49,2.37,2.4199,9457945
382,2021-12-22,2.4,2.41,2.17,2.24,15576111
