Unnamed: 0,DateTime,Open,High,Low,Close,Volume
816.0,2024-05-31,19.88,21.0,19.76,19.96,3470600
817.0,2024-06-03,19.82,19.97,18.98,19.21,3153600
818.0,2024-06-04,19.1,19.181,18.65,18.95,2481300
819.0,2024-06-05,19.03,19.9,18.85,19.7,3548600
820.0,2024-06-06,19.71,19.89,18.75,19.5,3059700
821.0,2024-06-07,19.24,19.44,17.15,19.32,7020400
822.0,2024-06-10,19.8,20.7,19.751,20.51,5438600
823.0,2024-06-11,20.82,21.17,19.95,20.01,4010300
824.0,2024-06-12,20.6,20.94,18.79,19.06,3380900
825.0,2024-06-13,19.06,19.22,18.24,19.0,2868600
826.0,2024-06-14,18.87,19.329,18.72,19.0,2017000
827.0,2024-06-17,18.95,19.36,18.58,18.8,1824300
828.0,2024-06-18,18.86,19.49,18.85,19.23,2594800
829.0,2024-06-20,19.42,19.42,18.02,18.04,3157700
830.0,2024-06-21,17.93,18.19,17.14,18.06,4548400
831.0,2024-06-24,18.07,18.39,17.66,17.75,2142200
832.0,2024-06-25,17.89,18.06,17.44,17.64,3217400
833.0,2024-06-26,17.8,17.93,17.33,17.92,2274500
834.0,2024-06-27,17.7,18.09,17.53,17.65,2604100
835.0,2024-06-28,17.8,17.8,15.15,15.82,17306100
836.0,2024-07-01,15.85,16.14,15.37,15.87,3773300
837.0,2024-07-02,15.88,16.7,15.863,16.59,2553800
838.0,2024-07-03,16.61,17.24,16.35,17.07,1478300
839.0,2024-07-05,16.95,17.15,16.77,16.835,862878
840.0,2024-07-08,16.88,17.05,16.0,16.13,2459119
841.0,2024-07-09,16.25,16.36,15.545,15.75,3031898
842.0,2024-07-10,15.87,16.47,15.73,16.39,1759220
843.0,2024-07-11,16.78,16.9,16.39,16.59,2469994
844.0,2024-07-12,16.68,16.93,16.28,16.52,1902959
845.0,2024-07-15,15.5,16.1207,15.41,16.0,3794120
846.0,2024-07-16,16.27,16.5294,15.93,16.19,3311791
847.0,2024-07-17,15.94,16.415,15.48,15.59,2506296
848.0,2024-07-18,15.74,15.84,14.68,14.96,2873750
849.0,2024-07-19,15.17,15.98,15.1,15.25,2613055
850.0,2024-07-22,15.5,16.19,15.29,15.34,2082448
851.0,2024-07-23,15.22,15.78,15.2125,15.59,1881400
852.0,2024-07-24,15.39,16.15,15.25,15.9,2749826
853.0,2024-07-25,15.92,16.07,15.27,15.32,2177221
854.0,2024-07-26,15.74,15.85,15.29,15.82,2074966
855.0,2024-07-29,16.0,17.35,16.0,16.9,4295841
856.0,2024-07-30,16.91,17.5205,16.85,17.39,2095433
857.0,2024-07-31,17.45,18.79,17.45,17.68,3116232
858.0,2024-08-01,17.65,18.26,17.3,18.06,3394645
859.0,2024-08-02,17.0,17.1,16.28,16.71,2827974
860.0,2024-08-05,14.92,16.74,14.8,16.42,2475174
861.0,2024-08-06,16.5,17.61,15.91,17.23,3846921
862.0,2024-08-07,16.83,17.52,15.28,16.7,5374145
863.0,2024-08-08,17.01,18.63,16.45,18.47,4491028
864.0,2024-08-09,18.44,18.7,17.55,18.05,2322288
865.0,2024-08-12,18.17,18.427,17.7,17.98,2421315
866.0,2024-08-13,18.15,18.63,17.95,18.28,3288551
867.0,2024-08-14,18.38,19.18,17.76,18.2,3175094
868.0,2024-08-15,18.53,18.79,17.41,18.05,2507183
869.0,2024-08-16,18.02,18.9,17.94,18.7,2451787
870.0,2024-08-19,18.67,19.28,17.44,17.62,3384098
871.0,2024-08-20,17.68,17.68,17.16,17.26,1739476
872.0,2024-08-21,17.23,17.3499,16.34,16.94,2660492
873.0,2024-08-22,17.0,17.56,16.63,16.73,2220267
874.0,2024-08-23,16.89,17.83,16.56,17.72,3000737
875.0,2024-08-26,17.99,18.69,17.63,18.1,2133992
876.0,2024-08-27,18.14,18.41,17.64,17.64,1513470
877.0,2024-08-28,17.6,17.66,17.09,17.27,1233295
878.0,2024-08-29,17.39,17.91,17.28,17.81,1495861
879.0,2024-08-30,17.94,18.47,17.83,18.3,2101835
880.0,2024-09-03,18.15,18.4199,17.6515,17.96,2000355
