Unnamed: 0,DateTime,Open,High,Low,Close,Volume
310.0,2019-06-26,3.3,3.57,3.04,3.29,233700
311.0,2019-06-27,3.3,3.4,3.05,3.25,230200
312.0,2019-06-28,3.47,3.49,3.2,3.46,302800
313.0,2019-07-01,3.42,3.8,3.035,3.26,286700
314.0,2019-07-02,3.22,3.46,3.12,3.22,325200
315.0,2019-07-03,3.18,3.39,3.05,3.23,276600
316.0,2019-07-05,3.21,3.42,3.01,3.23,357300
317.0,2019-07-08,3.19,3.38,3.06,3.13,338900
318.0,2019-07-09,3.1,3.34,3.1,3.19,200100
319.0,2019-07-10,3.17,3.26,2.9,3.15,254100
320.0,2019-07-11,3.15,3.22,3.0,3.08,191300
321.0,2019-07-12,3.06,3.17,2.94,3.08,242000
322.0,2019-07-15,3.04,3.11,2.81,2.85,145600
323.0,2019-07-16,2.83,2.86,2.56,2.57,142900
324.0,2019-07-17,2.55,2.79,2.52,2.78,150600
325.0,2019-07-18,2.78,2.99,2.48,2.58,236200
326.0,2019-07-19,2.65,2.72,2.5,2.69,246800
327.0,2019-07-22,2.9,2.9,1.95,2.22,234700
328.0,2019-07-23,2.2,2.32,2.05,2.11,149900
329.0,2019-07-24,2.07,2.3,1.74,1.755,175800
330.0,2019-07-25,1.76,1.76,1.53,1.56,29000
331.0,2019-07-26,1.5,1.55,1.41,1.41,31400
332.0,2019-07-29,1.39,1.48,1.05,1.13,128800
333.0,2019-07-30,1.11,1.29,1.1,1.25,133900
334.0,2019-07-31,1.22,1.38,1.02,1.28,320100
335.0,2019-08-01,1.45,1.45,1.04,1.1,213600
336.0,2019-08-02,1.096,1.11,0.98,1.1,85700
337.0,2019-08-05,1.03,1.03,0.776,0.79,179300
338.0,2019-08-06,0.789,0.86,0.64,0.667,141500
339.0,2019-08-07,0.683,0.727,0.55,0.597,169300
340.0,2019-08-08,0.608,0.66,0.58,0.6,82200
341.0,2019-08-09,0.6,0.639,0.56,0.63,48400
342.0,2019-08-12,0.548,0.78,0.548,0.562,588700
343.0,2019-08-13,0.58,1.06,0.562,1.019,1736800
344.0,2019-08-14,0.703,0.82,0.615,0.659,549800
345.0,2019-08-15,0.67,0.67,0.53,0.53,244100
346.0,2019-08-16,0.53,0.588,0.53,0.58,213100
347.0,2019-08-19,0.598,0.69,0.53,0.654,208900
348.0,2019-08-20,0.63,0.65,0.581,0.595,46700
349.0,2019-08-21,0.585,0.69,0.57,0.637,344200
350.0,2019-08-22,0.658,0.768,0.561,0.64,520400
351.0,2019-08-23,0.63,0.65,0.553,0.565,171700
352.0,2019-08-26,0.578,0.599,0.52,0.574,229000
353.0,2019-08-27,0.6,0.6,0.525,0.568,39300
354.0,2019-08-28,0.569,0.569,0.525,0.55,55000
355.0,2019-08-29,0.513,0.6,0.501,0.524,197600
356.0,2019-08-30,0.55,0.59,0.531,0.572,95400
357.0,2019-09-03,0.55,0.59,0.5,0.515,119100
358.0,2019-09-04,0.527,0.55,0.506,0.52,61500
359.0,2019-09-05,0.52,0.537,0.51,0.516,39500
360.0,2019-09-06,0.516,0.52,0.455,0.455,80600
361.0,2019-09-09,0.432,0.499,0.432,0.49,89500
362.0,2019-09-10,0.464,0.55,0.4,0.5,154800
363.0,2019-09-11,0.525,0.64,0.5,0.527,421100
364.0,2019-09-12,0.55,0.58,0.533,0.55,145900
365.0,2019-09-13,0.569,0.569,0.53,0.54,53100
366.0,2019-09-16,0.53,0.553,0.505,0.544,66400
367.0,2019-09-17,0.56,0.639,0.512,0.599,309200
368.0,2019-09-18,0.6,0.6,0.54,0.558,74500
369.0,2019-09-19,0.56,0.567,0.513,0.52,57100
370.0,2019-09-20,0.505,0.566,0.505,0.54,44400
371.0,2019-09-23,0.567,0.58,0.51,0.54,26300
372.0,2019-09-24,0.52,0.539,0.46,0.524,109900
373.0,2019-09-25,0.49,0.539,0.47,0.475,58300
374.0,2019-09-26,0.483,0.55,0.48,0.503,355500
375.0,2019-09-27,0.54,0.54,0.461,0.482,89200
376.0,2019-09-30,0.45,0.505,0.42,0.494,182400
377.0,2019-10-01,0.5,0.519,0.47,0.505,101600
378.0,2019-10-02,0.5,0.5,0.45,0.47,46900
379.0,2019-10-03,0.46,0.5,0.43,0.451,80500
380.0,2019-10-04,0.48,0.483,0.43,0.469,34500
381.0,2019-10-07,0.465,0.48,0.44,0.454,29100
382.0,2019-10-08,0.454,0.47,0.432,0.47,63200
383.0,2019-10-09,0.473,0.473,0.422,0.44,29200
384.0,2019-10-10,0.44,0.443,0.42,0.42,79600
385.0,2019-10-11,0.421,0.476,0.421,0.441,37300
386.0,2019-10-14,0.43,0.49,0.43,0.458,43500
387.0,2019-10-15,0.465,0.84,0.43,0.7,1617800
388.0,2019-10-16,0.58,0.62,0.431,0.479,555100
389.0,2019-10-17,0.47,0.495,0.43,0.45,135300
390.0,2019-10-18,0.458,0.517,0.43,0.463,89900
391.0,2019-10-21,0.45,0.483,0.45,0.471,43600
392.0,2019-10-22,0.47,0.47,0.457,0.457,25000
393.0,2019-10-23,0.47,0.49,0.433,0.476,70500
394.0,2019-10-24,0.46,0.49,0.441,0.484,25800
395.0,2019-10-25,0.47,0.58,0.45,0.481,193500
396.0,2019-10-28,0.465,0.486,0.46,0.47,23900
397.0,2019-10-29,0.46,0.48,0.43,0.451,81300
398.0,2019-10-30,0.462,0.48,0.432,0.433,77900
399.0,2019-10-31,0.455,0.466,0.43,0.443,27900
400.0,2019-11-01,0.43,0.435,0.41,0.412,92500
401.0,2019-11-04,0.41,0.415,0.39,0.4,64900
402.0,2020-03-25,0.38,0.38,0.28,0.33,389900
403.0,2020-03-26,0.34,0.56,0.34,0.44,251900
404.0,2020-03-27,0.36,0.478,0.36,0.46,186900
405.0,2020-03-30,0.58,0.58,0.405,0.42,53000
406.0,2020-03-31,0.42,0.58,0.42,0.55,217700
407.0,2020-04-01,0.54,0.54,0.4,0.478,104600
408.0,2020-04-02,0.472,0.54,0.415,0.52,67200
409.0,2020-04-03,0.488,0.54,0.47,0.53,59400
410.0,2020-04-06,0.55,0.747,0.5,0.69,264000
411.0,2020-04-07,0.69,1.0,0.69,0.94,472800
412.0,2020-04-08,0.98,1.1,0.78,0.88,297000
413.0,2020-04-09,0.937,0.99,0.815,0.881,161700
414.0,2020-04-13,0.846,0.903,0.82,0.82,24100
415.0,2020-04-14,0.878,1.1,0.83,1.09,151800
416.0,2020-04-15,1.12,1.84,0.998,1.54,638900
417.0,2020-04-16,1.59,1.98,1.41,1.95,771100
418.0,2020-04-17,2.83,3.46,2.22,2.55,11762100
419.0,2020-04-20,2.2,2.68,1.96,2.45,1409900
420.0,2020-04-21,2.38,2.98,2.12,2.2,729000
421.0,2020-04-22,2.7,2.7,2.24,2.4,559300
422.0,2020-04-23,2.36,2.46,2.02,2.28,629800
423.0,2020-04-24,2.21,2.45,1.4,1.53,2620100
424.0,2020-04-27,1.39,1.94,1.3,1.69,1402900
425.0,2020-04-28,1.74,1.85,1.553,1.58,264100
426.0,2020-04-29,1.58,1.652,1.41,1.58,337800
427.0,2020-04-30,1.5,1.62,1.45,1.48,141800
428.0,2020-05-01,1.48,1.59,1.34,1.46,119100
429.0,2020-05-04,1.46,1.55,1.41,1.46,134900
430.0,2020-05-05,1.49,1.56,1.43,1.44,124300
431.0,2020-05-06,1.44,1.47,1.31,1.37,125000
432.0,2020-05-07,1.4,1.5,1.32,1.44,159400
433.0,2020-05-08,1.49,1.64,1.35,1.52,1003500
434.0,2020-05-11,1.55,1.55,1.39,1.5,267400
435.0,2020-05-12,1.49,1.52,1.35,1.42,127700
436.0,2020-05-13,1.35,1.38,1.165,1.2,399100
437.0,2020-05-14,1.22,1.26,1.078,1.13,665500
438.0,2020-05-15,1.14,1.2,1.02,1.116,1005500
439.0,2020-05-18,1.09,1.11,1.03,1.03,237600
440.0,2020-05-19,1.04,1.05,0.82,0.859,787500
441.0,2020-05-20,0.73,1.22,0.73,0.87,1556300
442.0,2020-05-21,0.84,0.84,0.77,0.79,197700
443.0,2020-05-22,0.79,0.838,0.771,0.801,73000
444.0,2020-05-26,0.84,1.15,0.8,0.89,1219000
445.0,2020-05-27,0.931,1.053,0.91,0.99,312400
446.0,2020-05-28,1.01,1.33,0.99,0.999,1117600
447.0,2020-05-29,1.04,1.1,0.95,0.955,208100
448.0,2020-06-01,1.0,1.02,0.95,0.99,97000
449.0,2020-06-02,1.08,1.15,1.03,1.09,154300
450.0,2020-06-03,1.09,1.15,1.06,1.14,115300
451.0,2020-06-04,1.12,1.44,1.12,1.39,284300
452.0,2020-06-05,1.44,2.1,1.44,1.61,759700
453.0,2020-06-08,1.66,1.8,1.42,1.61,182400
454.0,2020-06-09,1.6,1.99,1.48,1.84,285700
