Unnamed: 0,DateTime,Open,High,Low,Close,Volume
1963.0,2024-01-11,2.23,2.26,2.19,2.2,1888800
1964.0,2024-01-12,2.21,2.27,2.18,2.23,1992600
1965.0,2024-01-16,2.2,2.2,2.14,2.14,1313400
1966.0,2024-01-17,2.11,2.12,2.09,2.11,1189900
1967.0,2024-01-18,2.1,2.135,2.07,2.09,1682800
1968.0,2024-01-19,2.1,2.22,2.06,2.22,3395800
1969.0,2024-01-22,2.21,2.33,2.2,2.29,3233300
1970.0,2024-01-23,2.31,2.38,2.31,2.34,2241500
1971.0,2024-01-24,2.34,2.346,2.28,2.29,1931100
1972.0,2024-01-25,2.28,2.366,2.28,2.36,1707600
1973.0,2024-01-26,2.33,2.43,2.33,2.38,1807400
1974.0,2024-01-29,2.34,2.44,2.33,2.43,1702600
1975.0,2024-01-30,2.4,2.44,2.35,2.35,1554700
1976.0,2024-01-31,2.33,2.49,2.311,2.4,2123400
1977.0,2024-02-01,2.4,2.48,2.4,2.44,1610000
1978.0,2024-02-02,2.41,2.49,2.405,2.47,1180600
1979.0,2024-02-05,2.44,2.47,2.35,2.4,2164400
1980.0,2024-02-06,2.38,2.48,2.38,2.43,1624600
1981.0,2024-02-07,2.45,2.53,2.44,2.49,2399200
1982.0,2024-02-08,2.47,2.57,2.47,2.55,1940700
1983.0,2024-02-09,2.57,2.66,2.56,2.56,2168600
1984.0,2024-02-12,2.55,2.645,2.55,2.61,2257900
1985.0,2024-02-13,2.51,2.57,2.48,2.49,1617600
1986.0,2024-02-14,2.52,2.66,2.52,2.62,2094800
1987.0,2024-02-15,2.6,2.74,2.6,2.72,2282200
1988.0,2024-02-16,2.71,2.89,2.71,2.84,2756900
1989.0,2024-02-20,2.8,2.865,2.69,2.69,1977800
1990.0,2024-02-21,2.7,2.795,2.66,2.67,1781600
1991.0,2024-02-22,2.71,2.81,2.71,2.71,1630500
1992.0,2024-02-23,2.7,2.74,2.68,2.72,1242900
1993.0,2024-02-26,2.69,2.85,2.69,2.82,2398300
1994.0,2024-02-27,2.81,2.9,2.81,2.88,2552200
1995.0,2024-02-28,2.9,2.99,2.825,2.84,2005400
1996.0,2024-02-29,2.85,2.91,2.84,2.85,1790900
1997.0,2024-03-01,2.82,2.92,2.81,2.89,1860800
1998.0,2024-03-04,2.93,3.01,2.8,2.81,3308400
1999.0,2024-03-05,2.75,2.83,2.7,2.75,2198800
2000.0,2024-03-06,2.78,2.9,2.78,2.85,1974600
2001.0,2024-03-07,2.8,2.91,2.8,2.88,1865800
2002.0,2024-03-08,2.85,2.96,2.85,2.92,2330100
2003.0,2024-03-11,2.9,2.995,2.87,2.92,2482200
2004.0,2024-03-12,2.9,2.98,2.9,2.92,1406000
2005.0,2024-03-13,2.9,2.99,2.9,2.95,1500100
2006.0,2024-03-14,2.91,2.955,2.78,2.79,2595000
2007.0,2024-03-15,2.83,2.92,2.82,2.89,2259200
2008.0,2024-03-18,2.86,2.915,2.78,2.78,1167200
2009.0,2024-03-19,2.75,2.8,2.725,2.75,1442500
2010.0,2024-03-20,2.7,2.85,2.7,2.83,1794300
2011.0,2024-03-21,2.89,3.0,2.68,2.69,4073500
2012.0,2024-03-22,2.7,2.82,2.7,2.73,1522400
2013.0,2024-03-25,2.72,2.785,2.7,2.7,1086700
2014.0,2024-03-26,2.74,2.83,2.7,2.75,1083500
2015.0,2024-03-27,2.76,2.83,2.755,2.8,1246100
2016.0,2024-03-28,2.79,2.87,2.773,2.785,1122500
2017.0,2024-04-01,2.79,2.845,2.71,2.73,1025000
2018.0,2024-04-02,2.68,2.725,2.67,2.7,815800
2019.0,2024-04-03,2.69,2.75,2.67,2.74,869600
2020.0,2024-04-04,2.74,2.795,2.66,2.67,932200
2021.0,2024-04-05,2.64,2.7,2.61,2.68,1104100
2022.0,2024-04-08,2.66,2.8,2.65,2.8,1256900
2023.0,2024-04-09,2.79,2.83,2.74,2.81,1062600
2024.0,2024-04-10,2.74,2.8,2.71,2.74,878900
2025.0,2024-04-11,2.74,2.79,2.7,2.7,1111800
2026.0,2024-04-12,2.68,2.73,2.58,2.61,1168800
2027.0,2024-04-15,2.61,2.64,2.5,2.51,1066300
2028.0,2024-04-16,2.51,2.54,2.395,2.47,1641200
2029.0,2024-04-17,2.44,2.545,2.44,2.46,760200
2030.0,2024-04-18,2.46,2.48,2.385,2.43,847200
2031.0,2024-04-19,2.41,2.45,2.38,2.39,1250400
2032.0,2024-04-22,2.4,2.455,2.38,2.42,890000
2033.0,2024-04-23,2.41,2.5,2.4,2.46,610000
2034.0,2024-04-24,2.46,2.535,2.46,2.51,587700
2035.0,2024-04-25,2.47,2.5,2.46,2.46,561700
2036.0,2024-04-26,2.46,2.51,2.44,2.45,644300
2037.0,2024-04-29,2.43,2.515,2.43,2.47,832600
2038.0,2024-04-30,2.43,2.45,2.385,2.41,803300
2039.0,2024-05-01,2.4,2.53,2.39,2.45,709900
2040.0,2024-05-02,2.45,2.54,2.45,2.49,829300
2041.0,2024-05-03,2.5,2.56,2.495,2.51,888600
2042.0,2024-05-06,2.5,2.58,2.5,2.52,760200
2043.0,2024-05-07,2.5,2.54,2.37,2.38,1882100
2044.0,2024-05-08,2.38,2.41,2.37,2.37,781700
2045.0,2024-05-09,2.38,2.415,2.34,2.4,908400
2046.0,2024-05-10,2.4,2.436,2.34,2.35,708900
2047.0,2024-05-13,2.35,2.57,2.35,2.55,1802700
2048.0,2024-05-14,2.56,2.739,2.54,2.66,2551800
2049.0,2024-05-15,2.67,2.7,2.56,2.59,1187000
2050.0,2024-05-16,2.56,2.68,2.56,2.67,1026800
2051.0,2024-05-17,2.65,2.75,2.65,2.71,1655200
2052.0,2024-05-20,2.67,2.709,2.62,2.63,1308000
2053.0,2024-05-21,2.61,2.68,2.57,2.57,963900
2054.0,2024-05-22,2.55,2.65,2.55,2.6,926200
2055.0,2024-05-23,2.58,2.59,2.543,2.56,734800
2056.0,2024-05-24,2.55,2.695,2.55,2.64,873200
2057.0,2024-05-28,2.64,2.74,2.64,2.69,1378900
2058.0,2024-05-29,2.64,2.68,2.61,2.65,648100
2059.0,2024-05-30,2.65,2.73,2.64,2.68,766600
2060.0,2024-05-31,2.66,2.74,2.65,2.72,2052700
2061.0,2024-06-03,2.67,2.74,2.55,2.61,1527100
2062.0,2024-06-04,2.57,2.655,2.57,2.59,770300
2063.0,2024-06-05,2.6,2.67,2.57,2.59,1299300
2064.0,2024-06-06,2.56,2.65,2.55,2.64,1037500
2065.0,2024-06-07,2.58,2.648,2.58,2.59,818600
2066.0,2024-06-10,2.55,2.62,2.51,2.55,891600
2067.0,2024-06-11,2.52,2.57,2.5,2.51,757700
2068.0,2024-06-12,2.5,2.58,2.435,2.44,1300600
2069.0,2024-06-13,2.41,2.41,2.35,2.37,1033700
2070.0,2024-06-14,2.35,2.38,2.3,2.31,1289700
2071.0,2024-06-17,2.3,2.315,2.25,2.25,1190100
2072.0,2024-06-18,2.25,2.26,2.21,2.25,1161600
2073.0,2024-06-20,2.21,2.24,2.2,2.21,881800
2074.0,2024-06-21,2.21,2.24,2.205,2.21,1234300
2075.0,2024-06-24,2.22,2.24,2.19,2.2,1134800
2076.0,2024-06-25,2.19,2.21,2.15,2.19,1101500
2077.0,2024-06-26,2.16,2.2,2.15,2.18,1119500
2078.0,2024-06-27,2.18,2.21,2.17,2.2,521000
2079.0,2024-06-28,2.2,2.22,2.18,2.2,758200
2080.0,2024-07-01,2.2,2.22,2.2,2.2,632000
2081.0,2024-07-02,2.19,2.215,2.16,2.16,690300
2082.0,2024-07-03,2.34,2.62,2.28,2.52,7266000
2083.0,2024-07-05,2.51,2.55,2.42,2.49,1006518
2084.0,2024-07-08,2.43,2.485,2.38,2.42,1257716
2085.0,2024-07-09,2.4,2.42,2.35,2.35,950789
2086.0,2024-07-10,2.34,2.37,2.31,2.32,1206275
2087.0,2024-07-11,2.33,2.39,2.33,2.39,885457
2088.0,2024-07-12,2.4,2.44,2.35,2.36,886764
2089.0,2024-07-15,2.35,2.36,2.3,2.33,974728
2090.0,2024-07-16,2.32,2.4978,2.3101,2.48,1477688
2091.0,2024-07-17,2.46,2.52,2.4,2.4,1141416
2092.0,2024-07-18,2.4,2.41,2.29,2.29,887090
2093.0,2024-07-19,2.28,2.33,2.25,2.29,1040472
2094.0,2024-07-22,2.29,2.35,2.26,2.3,680506
2095.0,2024-07-23,2.3,2.36,2.29,2.35,521482
2096.0,2024-07-24,2.31,2.35,2.28,2.31,582992
2097.0,2024-07-25,2.3,2.34,2.27,2.285,1049471
2098.0,2024-07-26,2.38,2.5,2.37,2.46,3048789
2099.0,2024-07-29,2.5,2.52,2.4125,2.46,1693958
2100.0,2024-07-30,2.53,2.53,2.44,2.475,1464407
