Unnamed: 0,DateTime,Open,High,Low,Close,Volume
511.0,2024-07-09,13.3,13.54,13.07,13.095,479633
512.0,2024-07-10,13.16,13.16,12.4,12.42,594827
513.0,2024-07-11,12.75,13.1082,12.4,13.05,893521
514.0,2024-07-12,13.1,13.33,12.775,13.02,583597
515.0,2024-07-15,13.17,14.06,12.92,13.96,1120617
516.0,2024-07-16,13.99,15.125,13.99,15.09,2132027
517.0,2024-07-17,14.61,15.19,13.92,14.69,814826
518.0,2024-07-18,14.68,15.5,14.275,14.34,1201546
519.0,2024-07-19,14.46,15.02,14.12,14.66,775771
520.0,2024-07-22,14.81,15.19,14.2935,15.14,532476
521.0,2024-07-23,15.0,15.625,14.76,15.28,976225
522.0,2024-07-24,15.0,15.27,14.008,14.15,911438
523.0,2024-07-25,14.13,15.04,14.0299,14.75,478802
524.0,2024-07-26,15.05,15.08,14.5247,14.95,548774
525.0,2024-07-29,15.0,15.11,14.055,14.19,582350
526.0,2024-07-30,14.84,14.92,13.96,14.54,751616
527.0,2024-07-31,14.61,15.5,14.22,14.88,1568183
528.0,2024-08-01,14.95,15.02,13.84,14.13,791659
529.0,2024-08-02,13.34,13.75,13.09,13.57,781832
530.0,2024-08-05,12.09,12.53,11.35,11.92,1232037
531.0,2024-08-06,12.2,12.695,11.715,12.45,719029
532.0,2024-08-07,13.03,14.51,12.97,13.79,1743030
533.0,2024-08-08,14.11,15.15,13.86,15.1,1677171
534.0,2024-08-09,16.25,16.3,13.54,14.22,3624248
535.0,2024-08-12,14.0,14.09,11.6913,11.845,2539465
536.0,2024-08-13,12.0,12.87,12.0,12.5,1546135
537.0,2024-08-14,12.61,12.8151,12.18,12.26,688517
538.0,2024-08-15,12.69,12.71,11.852,12.19,1021323
539.0,2024-08-16,12.1,12.38,11.75,11.93,963910
540.0,2024-08-19,12.06,12.93,11.98,12.92,1049021
541.0,2024-08-20,12.85,13.18,12.44,12.72,848978
542.0,2024-08-21,12.74,12.815,12.44,12.71,453667
543.0,2024-08-22,12.85,12.85,12.29,12.31,524353
544.0,2024-08-23,12.49,13.15,12.37,13.05,753467
545.0,2024-08-26,13.23,13.77,13.11,13.66,730697
546.0,2024-08-27,13.48,13.68,13.14,13.62,405138
547.0,2024-08-28,13.42,13.83,12.83,13.06,682841
548.0,2024-08-29,13.35,14.69,13.3,14.65,1673915
549.0,2024-08-30,14.68,15.25,14.51,15.06,2733752
550.0,2024-09-03,14.79,14.96,13.65,13.82,1291868
551.0,2024-09-04,13.65,14.08,12.47,12.51,1322302
552.0,2024-09-05,12.69,13.4,12.48,12.57,1302794
553.0,2024-09-06,12.6,12.89,12.075,12.28,970344
554.0,2024-09-09,12.4,12.66,12.0,12.02,1281785
555.0,2024-09-10,12.16,12.16,11.65,11.89,779521
556.0,2024-09-11,11.94,12.43,11.72,12.41,669980
557.0,2024-09-12,12.44,12.7,12.11,12.16,699836
558.0,2024-09-13,12.39,12.62,12.15,12.55,750535
559.0,2024-09-16,12.6,13.47,12.13,12.93,1108141
560.0,2024-09-17,13.04,13.18,12.535,12.81,1072031
561.0,2024-09-18,12.65,13.2,12.34,12.41,1371811
562.0,2024-09-19,12.98,13.02,12.46,12.55,1150946
563.0,2024-09-20,12.43,12.52,12.11,12.33,1716937
564.0,2024-09-23,12.36,12.4,11.785,11.95,811700
565.0,2024-09-24,12.01,12.2,11.82,11.97,646403
566.0,2024-09-25,11.85,12.62,11.85,12.45,841525
567.0,2024-09-26,10.47,10.47,9.25,9.65,13963692
