Unnamed: 0,DateTime,Open,High,Low,Close,Volume
3530.0,2016-12-15,122.06,122.94,120.76,122.33,1169900
3531.0,2016-12-16,122.68,123.24,122.05,122.66,2279000
3532.0,2016-12-19,122.04,122.86,121.76,122.41,1130200
3533.0,2016-12-20,123.28,123.3,122.0,122.42,1219500
3534.0,2016-12-21,122.46,122.47,121.17,121.19,1177900
3535.0,2016-12-22,121.32,121.32,119.93,120.69,3096800
3536.0,2016-12-23,117.21,117.33,115.7,116.92,1810000
3537.0,2016-12-27,116.88,117.2,116.48,116.69,1019200
3538.0,2016-12-28,116.78,117.23,115.79,115.96,910000
3539.0,2016-12-29,115.88,116.32,115.19,115.59,909400
3540.0,2016-12-30,116.07,116.48,114.9,115.35,898300
3541.0,2017-01-03,116.16,116.28,113.27,114.4,2159200
3542.0,2017-01-04,114.83,116.46,114.66,115.52,2400800
3543.0,2017-01-05,115.5,116.91,114.9,115.92,1689400
3544.0,2017-01-06,116.06,117.32,115.81,117.19,1229400
3545.0,2017-01-09,116.77,117.28,116.29,116.33,963000
3546.0,2017-01-10,116.93,116.93,115.7,116.3,1061900
3547.0,2017-01-11,116.34,116.59,114.56,115.9,2238800
3548.0,2017-01-12,115.75,116.6,113.9,116.43,1243600
3549.0,2017-01-13,117.0,117.5,116.35,116.87,1057800
3550.0,2017-01-17,116.84,116.84,115.51,115.69,1197200
3551.0,2017-01-18,116.1,117.35,115.01,117.25,1449100
3552.0,2017-01-19,117.21,117.4,115.97,116.36,1191800
3553.0,2017-01-20,116.62,116.93,115.78,116.66,1175900
3554.0,2017-01-23,116.3,116.98,115.69,116.24,800200
3555.0,2017-01-24,116.39,117.67,116.39,117.44,1047400
3556.0,2017-01-25,118.23,120.36,117.79,120.15,1886900
3557.0,2017-01-26,120.0,121.08,119.04,120.74,1472600
3558.0,2017-01-27,120.78,120.81,119.89,120.31,1065100
3559.0,2017-01-30,119.83,120.55,119.19,120.44,1196200
