Unnamed: 0,DateTime,Open,High,Low,Close,Volume
708.0,2023-08-28,3.5,3.83,3.35,3.54,8835400
709.0,2023-08-29,3.54,3.75,3.23,3.68,6158300
710.0,2023-08-30,3.74,3.79,3.29,3.37,6546000
711.0,2023-08-31,3.36,3.52,3.25,3.25,14037800
712.0,2023-09-01,4.79,4.81,3.62,3.85,56082100
713.0,2023-09-05,3.71,4.185,3.3,3.4,15138100
714.0,2023-09-06,3.39,3.51,2.6,2.67,16841500
715.0,2023-09-07,2.76,2.845,2.43,2.81,11927800
716.0,2023-09-08,3.15,3.162,2.64,2.76,15898200
717.0,2023-09-11,2.77,2.938,2.65,2.74,12144700
718.0,2023-09-12,2.69,2.78,2.561,2.64,5277600
719.0,2023-09-13,2.65,2.695,2.5,2.52,7203200
720.0,2023-09-14,2.54,2.75,2.5,2.6,6487100
721.0,2023-09-15,2.63,2.73,2.48,2.59,8116900
722.0,2023-09-18,2.58,2.58,2.24,2.28,10259200
723.0,2023-09-19,2.3,2.705,2.28,2.4,15950100
724.0,2023-09-20,2.39,2.4,2.13,2.14,9114700
725.0,2023-09-21,2.03,2.36,2.0,2.24,11251700
726.0,2023-09-22,2.24,2.36,2.1,2.27,12205600
727.0,2023-09-25,2.27,2.43,2.25,2.36,6247700
728.0,2023-09-26,2.33,2.525,2.3,2.34,7194500
729.0,2023-09-27,2.36,2.43,2.1,2.205,6204800
730.0,2023-09-28,2.19,2.29,2.12,2.24,6752400
731.0,2023-09-29,2.22,2.32,2.09,2.15,5190800
732.0,2023-10-02,2.19,2.23,2.11,2.22,4049200
733.0,2023-10-03,2.17,2.303,2.15,2.21,3890600
734.0,2023-10-04,2.21,2.23,2.03,2.13,4964200
735.0,2023-10-05,2.12,2.17,1.85,1.93,7490600
736.0,2023-10-06,1.89,2.145,1.85,2.07,4685400
737.0,2023-10-09,2.02,2.2,1.96,2.05,5134700
738.0,2023-10-10,2.15,2.27,2.096,2.17,7271400
739.0,2023-10-11,2.2,2.26,2.08,2.14,3502600
740.0,2023-10-12,2.12,2.13,1.89,1.905,4613700
741.0,2023-10-13,1.92,1.95,1.82,1.82,3876500
742.0,2023-10-16,1.82,1.86,1.72,1.79,5135300
743.0,2023-10-17,1.75,2.025,1.75,1.92,6414100
744.0,2023-10-18,1.93,1.93,1.745,1.78,5551300
745.0,2023-10-19,1.8,1.8,1.681,1.72,4895000
746.0,2023-10-20,1.65,1.74,1.56,1.65,6665900
747.0,2023-10-23,1.62,1.69,1.49,1.6,5242100
748.0,2023-10-24,1.6,1.69,1.52,1.58,4746200
749.0,2023-10-25,1.55,1.67,1.515,1.58,4502300
750.0,2023-10-26,1.56,1.67,1.56,1.63,3726800
751.0,2023-10-27,1.63,1.71,1.53,1.55,3110700
752.0,2023-10-30,1.58,1.625,1.5,1.59,3532700
753.0,2023-10-31,1.6,1.78,1.57,1.76,3921600
754.0,2023-11-01,1.76,1.8,1.63,1.7,2951500
755.0,2023-11-02,1.75,1.9,1.75,1.85,4221500
