Unnamed: 0,DateTime,Open,High,Low,Close,Volume
425.0,2021-02-08,23.979,27.0,23.568,26.8,1199300
426.0,2021-02-09,27.045,28.63,26.38,28.06,969100
427.0,2021-02-10,28.58,29.59,25.88,26.29,1313700
428.0,2021-02-11,26.35,27.38,25.21,26.04,855600
429.0,2021-02-12,28.23,32.25,27.11,30.92,2075400
430.0,2021-02-16,30.92,34.7,29.87,33.48,2239500
431.0,2021-02-17,33.5,34.57,32.0,33.8,1355300
432.0,2021-02-18,32.68,38.6,32.38,36.95,1928900
433.0,2021-02-19,37.255,39.71,36.54,39.12,1454600
434.0,2021-02-22,38.71,45.42,38.3,42.25,2726200
435.0,2021-02-23,41.4,41.41,31.12,32.38,4153900
436.0,2021-02-24,33.34,35.64,31.52,32.65,1610800
437.0,2021-02-25,32.61,36.725,32.61,34.18,1300400
438.0,2021-02-26,34.0,35.91,30.8,32.51,1405900
439.0,2021-03-01,33.23,34.617,32.765,33.3,717100
440.0,2021-03-02,33.0,33.49,27.67,28.36,1901800
441.0,2021-03-03,28.08,28.66,26.13,26.58,1062900
442.0,2021-03-04,26.03,27.5,23.88,25.75,1586000
443.0,2021-03-05,28.22,28.24,23.15,26.8,1343800
444.0,2021-03-08,27.95,30.32,26.5,28.28,1297000
445.0,2021-03-09,30.34,33.15,29.74,32.49,1108700
446.0,2021-03-10,36.55,38.71,33.684,38.7,956500
447.0,2021-03-11,40.834,40.834,33.28,34.03,1735400
448.0,2021-03-12,33.12,33.6,30.0,30.54,1161500
449.0,2021-03-15,31.15,32.19,30.185,30.82,805600
450.0,2021-03-16,30.83,32.66,30.15,32.37,717900
451.0,2021-03-17,32.07,36.19,32.0,35.95,944200
452.0,2021-03-18,35.72,36.96,34.0,34.36,926200
453.0,2021-03-19,34.7,35.84,33.551,35.53,3147200
454.0,2021-03-22,35.26,39.6,34.61,38.1,1252900
455.0,2021-03-23,37.8,38.9,33.86,34.41,1049700
456.0,2021-03-24,34.19,35.05,29.09,29.43,1061900
457.0,2021-03-25,28.4,31.12,28.08,30.89,1278200
458.0,2021-03-26,31.19,31.52,26.15,26.78,1201100
459.0,2021-03-29,28.35,28.98,24.55,24.66,1309300
460.0,2021-03-30,24.5,25.62,23.27,23.75,945700
461.0,2021-03-31,23.75,23.83,21.57,23.74,2353300
462.0,2021-04-01,23.004,23.95,21.89,22.4,1223800
463.0,2021-04-05,22.4,22.57,21.39,21.68,920400
464.0,2021-04-06,21.5,21.5,18.74,18.795,2484800
465.0,2021-04-07,19.0,19.71,18.563,18.74,1855200
466.0,2021-04-08,19.35,19.51,18.18,18.69,1596900
467.0,2021-04-09,18.5,18.57,16.53,16.87,2276200
468.0,2021-04-12,16.75,16.83,15.89,16.09,1549600
469.0,2021-04-13,15.7,17.32,15.66,16.76,1569000
470.0,2021-04-14,17.4,18.548,17.08,18.07,1684700
471.0,2021-04-15,18.25,18.601,16.86,17.26,837500
472.0,2021-04-16,16.41,17.38,16.15,17.38,896400
473.0,2021-04-19,17.36,17.83,16.8,16.96,693400
474.0,2021-04-20,16.6,17.31,16.15,16.65,497300
475.0,2021-04-21,16.53,18.09,16.06,18.09,964600
476.0,2021-04-22,17.95,18.48,17.35,18.11,687900
477.0,2021-04-23,18.2,19.19,17.9,18.74,659900
478.0,2021-04-26,18.74,19.69,18.71,19.02,919400
479.0,2021-04-27,19.34,19.72,18.67,18.85,678900
480.0,2021-04-28,18.62,19.45,18.41,19.33,597700
481.0,2021-04-29,19.46,19.53,17.83,17.93,708100
482.0,2021-04-30,18.0,18.54,17.56,17.75,650100
483.0,2021-05-03,17.15,17.935,17.01,17.24,554200
484.0,2021-05-04,17.0,17.2,15.61,15.8,1083700
485.0,2021-05-05,15.81,16.29,15.56,15.75,749900
486.0,2021-05-06,15.37,16.05,15.05,16.01,831500
487.0,2021-05-07,16.25,16.9,16.19,16.74,1695200
488.0,2021-05-10,16.84,17.768,16.37,17.33,1652100
489.0,2021-05-11,16.3,16.92,15.55,16.44,4740900
490.0,2021-05-12,16.09,16.53,15.12,15.19,1717300
491.0,2021-05-13,15.68,16.25,14.0,14.46,1594300
492.0,2021-05-14,14.6,15.4,14.26,15.13,2079700
493.0,2021-05-17,15.83,17.318,15.35,16.59,1511300
494.0,2021-05-18,16.59,17.11,16.16,16.35,962900
495.0,2021-05-19,16.054,16.4,15.56,15.96,925900
496.0,2021-05-20,15.99,17.5,15.99,17.03,995800
497.0,2021-05-21,17.556,17.556,15.88,15.89,838000
498.0,2021-05-24,15.89,16.19,15.54,15.7,752900
499.0,2021-05-25,16.05,16.43,15.69,15.74,999700
500.0,2021-05-26,15.66,16.57,15.57,16.49,740200
501.0,2021-05-27,16.59,17.05,16.35,16.99,816700
502.0,2021-05-28,17.0,17.95,17.0,17.55,1086600
503.0,2021-06-01,17.8,17.97,16.84,17.59,988900
504.0,2021-06-02,17.71,17.735,17.07,17.43,709800
505.0,2021-06-03,17.27,17.94,16.88,17.74,624800
506.0,2021-06-04,18.0,18.14,17.41,17.51,768200
507.0,2021-06-07,17.6,17.76,15.26,15.4,2467400
508.0,2021-06-08,15.7,15.75,15.04,15.6,1257300
509.0,2021-06-09,15.51,16.015,15.26,15.38,984800
510.0,2021-06-10,15.41,15.75,14.84,14.91,948000
511.0,2021-06-11,14.94,15.65,14.86,15.19,1180400
512.0,2021-06-14,15.2,15.4,14.81,14.93,1145700
513.0,2021-06-15,15.05,15.11,14.32,14.44,1156200
514.0,2021-06-16,14.545,14.65,13.76,14.28,1713700
515.0,2021-06-17,14.15,14.26,13.626,13.9,1561400
516.0,2021-06-18,13.72,13.847,12.71,13.41,7185500
517.0,2021-06-21,13.41,14.32,13.18,13.77,1998600
518.0,2021-06-22,13.84,13.951,13.52,13.66,1202700
519.0,2021-06-23,13.5,14.31,13.5,14.03,885000
520.0,2021-06-24,14.15,14.62,14.01,14.52,1150700
521.0,2021-06-25,14.51,14.66,14.04,14.45,7576100
522.0,2021-06-28,14.53,15.47,14.5,15.22,935700
