,DateTime,Open,High,Low,Close,Volume
1653,2006-08-01,82.9,83.08,81.75,82.25,698500
1654,2006-08-02,82.3,82.4,81.56,81.78,711700
1655,2006-08-03,81.65,82.41,81.65,82.0,674700
1656,2006-08-04,82.65,83.32,82.23,82.38,590800
1657,2006-08-07,82.48,82.92,82.11,82.52,500500
1658,2006-08-08,82.8,83.07,82.21,82.52,694000
1659,2006-08-09,83.07,83.84,82.69,82.85,1071600
1660,2006-08-10,82.88,83.22,82.7,83.01,684800
1661,2006-08-11,82.9,83.21,82.67,82.99,659100
1662,2006-08-14,83.67,83.96,82.93,83.04,643600
1663,2006-08-15,83.5,83.73,83.22,83.45,745500
1664,2006-08-16,84.68,84.86,84.26,84.57,776600
1665,2006-08-17,84.45,85.02,84.26,85.0,823400
1666,2006-08-18,85.09,85.21,84.74,84.89,722600
1667,2006-08-21,84.85,85.13,84.5,84.85,300900
1668,2006-08-22,84.95,85.61,84.93,85.4,821800
1669,2006-08-23,85.58,85.82,85.21,85.3,826300
1670,2006-08-24,85.3,85.65,84.92,85.04,695000
1671,2006-08-25,85.0,85.54,84.91,85.29,506600
1672,2006-08-28,85.26,86.0,85.15,85.74,445800
1673,2006-08-29,85.9,86.95,85.88,86.56,831800
1674,2006-08-30,86.76,87.5,86.74,86.8,710300
1675,2006-08-31,86.82,87.17,86.36,86.51,707600
1676,2006-09-01,86.75,86.97,86.42,86.58,322400
1677,2006-09-05,86.74,87.25,85.78,85.8,970000
1678,2006-09-06,85.3,85.35,84.65,84.86,680800
1679,2006-09-07,84.69,84.98,84.19,84.38,523700
1680,2006-09-08,84.42,84.58,83.79,84.32,716500
1681,2006-09-11,85.2,85.2,84.13,84.42,575200
1682,2006-09-12,84.6,85.33,84.6,84.84,670200
1683,2006-09-13,84.85,85.54,84.31,85.19,695500
1684,2006-09-14,85.07,85.4,84.59,84.9,544800
1685,2006-09-15,85.0,85.1,84.42,84.45,499100
1686,2006-09-18,84.0,84.05,83.2,83.37,777100
1687,2006-09-19,83.2,83.25,82.43,82.85,1048100
1688,2006-09-20,83.5,83.75,82.9,83.75,572200
1689,2006-09-21,83.81,83.87,82.41,82.58,668100
1690,2006-09-22,82.56,82.71,82.05,82.41,600900
1691,2006-09-25,82.35,83.48,82.06,83.38,686200
1692,2006-09-26,83.1,83.39,83.0,83.06,675300
1693,2006-09-27,83.0,83.19,82.23,82.45,678300
1694,2006-09-28,82.69,83.16,82.66,82.89,470100
1695,2006-09-29,83.33,83.58,82.55,82.55,787200
1696,2006-10-02,83.3,83.3,82.2,82.83,1047500
1697,2006-10-03,83.0,83.88,82.93,83.58,522000
1698,2006-10-04,83.15,84.46,83.13,84.39,504200
1699,2006-10-05,84.45,84.99,84.26,84.82,543500
1700,2006-10-06,84.75,85.0,84.22,84.65,331400
1701,2006-10-09,84.68,84.85,84.17,84.78,273200
1702,2006-10-10,84.8,84.92,83.95,84.2,349700
1703,2006-10-11,84.13,85.12,83.72,84.92,671100
1704,2006-10-12,85.0,85.28,84.89,85.15,464400
1705,2006-10-13,85.24,85.4,84.82,85.05,454700
1706,2006-10-16,84.46,85.27,84.46,85.22,390900
1707,2006-10-17,84.94,85.51,84.55,85.38,548700
1708,2006-10-18,85.46,85.83,84.75,85.26,284100
1709,2006-10-19,84.9,84.9,83.8,84.4,1070300
1710,2006-10-20,84.6,85.0,84.19,84.79,599900
1711,2006-10-23,84.7,85.32,84.5,85.26,317200
1712,2006-10-24,85.41,85.61,84.41,84.73,988500
1713,2006-10-25,84.66,84.73,81.56,83.22,1183300
1714,2006-10-26,83.24,85.3,83.24,84.94,1099900
1715,2006-10-27,84.91,85.18,83.94,84.01,529500
1716,2006-10-30,83.97,84.27,83.56,83.94,579400
1717,2006-10-31,83.62,84.07,83.35,83.48,669300
1718,2006-11-01,83.5,83.75,83.3,83.48,709500
1719,2006-11-02,83.32,84.3,83.32,83.84,462400
1720,2006-11-03,84.1,84.58,83.35,84.33,632100
1721,2006-11-06,85.0,85.4,84.87,85.31,530700
1722,2006-11-07,85.24,85.4,84.8,84.91,1039600
1723,2006-11-08,84.5,85.33,84.47,84.75,531200
1724,2006-11-09,85.0,85.0,84.3,84.6,701500
1725,2006-11-10,84.65,84.91,84.52,84.72,548000
1726,2006-11-13,84.58,84.79,83.72,83.85,624600
1727,2006-11-14,84.12,84.35,83.38,83.97,709500
1728,2006-11-15,83.86,84.04,83.69,83.73,552900
1729,2006-11-16,83.65,85.75,83.45,85.5,767600
1730,2006-11-17,85.1,85.8,84.95,85.35,990500
1731,2006-11-20,85.6,85.69,84.93,85.07,347700
1732,2006-11-21,85.2,85.2,84.18,84.33,692500
1733,2006-11-22,84.45,84.52,83.63,84.06,488800
1734,2006-11-24,83.57,84.24,83.42,84.13,157700
1735,2006-11-27,83.7,83.85,83.29,83.66,890300
1736,2006-11-28,83.47,84.74,83.38,84.49,839800
1737,2006-11-29,84.6,87.3,84.6,86.14,1369700
1738,2006-11-30,86.22,86.3,84.51,85.63,1212300
1739,2006-12-01,85.41,85.76,84.15,84.68,480900
1740,2006-12-04,84.94,85.13,84.47,84.66,515900
1741,2006-12-05,85.05,85.35,84.62,85.05,426200
1742,2006-12-06,85.03,85.83,85.03,85.75,365500
1743,2006-12-07,85.99,85.99,85.08,85.44,389300
1744,2006-12-08,85.3,85.77,84.8,85.37,214400
1745,2006-12-11,85.18,85.63,85.03,85.28,213500
1746,2006-12-12,85.15,85.81,85.15,85.72,504800
1747,2006-12-13,85.77,86.02,84.64,85.48,421100
1748,2006-12-14,86.5,88.15,86.36,87.63,925100
1749,2006-12-15,87.89,88.46,87.64,88.31,647000
1750,2006-12-18,88.3,90.75,88.3,88.77,928200
1751,2006-12-19,88.3,88.61,87.56,88.58,518800
1752,2006-12-20,88.71,88.89,88.4,88.77,282300
1753,2006-12-21,88.57,89.43,88.39,89.03,606800
1754,2006-12-22,89.08,89.36,88.82,89.0,511000
1755,2006-12-26,89.05,89.63,88.78,89.29,197300
1756,2006-12-27,89.51,90.25,89.5,89.84,288200
1757,2006-12-28,89.55,90.25,89.31,89.72,215300
1758,2006-12-29,89.5,89.89,88.82,89.01,219600
1759,2007-01-03,89.66,90.49,89.32,89.75,434300
1760,2007-01-04,89.81,90.0,89.1,89.4,482700
1761,2007-01-05,89.38,89.38,87.79,88.17,654900
1762,2007-01-08,87.9,88.54,87.71,88.46,335600
1763,2007-01-09,89.05,89.29,87.89,88.02,454600
1764,2007-01-10,88.06,88.42,87.7,88.33,523100
1765,2007-01-11,87.99,88.72,87.73,88.34,477800
1766,2007-01-12,88.37,88.75,88.15,88.5,455500
1767,2007-01-16,88.7,89.1,88.09,88.35,335800
1768,2007-01-17,88.24,88.5,86.97,87.17,646000
1769,2007-01-18,87.35,87.58,86.68,87.41,475200
1770,2007-01-19,87.57,87.57,86.5,87.27,635600
1771,2007-01-22,87.53,87.53,86.39,86.9,378500
1772,2007-01-23,87.05,87.75,86.84,87.61,468800
1773,2007-01-24,87.03,88.5,87.03,88.46,368200
1774,2007-01-25,88.55,88.57,86.83,86.97,458100
1775,2007-01-26,87.23,87.36,86.11,87.3,357400
1776,2007-01-29,87.05,88.12,87.0,87.31,364100
1777,2007-01-30,87.1,88.58,86.59,88.28,605100
1778,2007-01-31,89.08,89.08,87.58,88.1,741500
1779,2007-02-01,87.96,89.49,87.96,88.42,620500
1780,2007-02-02,88.66,88.91,88.33,88.56,378700
1781,2007-02-05,88.33,88.37,87.65,87.95,351000
1782,2007-02-06,88.8,90.63,88.37,90.1,1240600
1783,2007-02-07,89.92,90.05,89.39,89.79,731700
1784,2007-02-08,89.43,89.43,88.56,89.06,436800
1785,2007-02-09,89.24,89.59,88.01,88.3,495600
1786,2007-02-12,88.17,88.54,87.53,87.6,591879
1787,2007-02-13,87.6,89.33,87.47,89.0,750885
1788,2007-02-14,89.43,91.53,89.14,91.33,937180
1789,2007-02-15,90.99,91.73,90.86,91.59,560200
1790,2007-02-16,91.02,91.64,90.42,91.21,580000
1791,2007-02-20,90.95,91.83,90.27,91.57,493700
1792,2007-02-21,91.0,91.25,90.2,90.34,848400
1793,2007-02-22,90.6,90.75,90.13,90.6,625800
1794,2007-02-23,90.47,90.75,89.05,89.44,816600
1795,2007-02-26,88.76,89.73,88.76,89.39,364119
1796,2007-02-27,89.0,89.5,86.49,87.31,742800
1797,2007-02-28,87.6,88.4,87.0,87.5,962800
1798,2007-03-01,87.0,89.24,86.34,88.8,907287
1799,2007-03-02,88.7,88.78,87.91,87.99,625500
1800,2007-03-05,87.4,87.78,86.4,87.13,1138500
1801,2007-03-06,86.92,87.97,86.92,87.74,943500
1802,2007-03-07,88.63,88.63,87.13,87.51,824000
1803,2007-03-08,86.62,89.32,86.62,88.85,1212000
1804,2007-03-09,89.1,89.52,88.57,89.33,894900
1805,2007-03-12,88.9,90.19,88.65,89.75,842900
1806,2007-03-13,88.95,89.54,86.71,86.93,2160500
1807,2007-03-14,87.05,87.27,83.48,86.54,2635285
1808,2007-03-15,86.56,87.57,85.62,85.86,1539103
1809,2007-03-16,85.95,86.78,85.55,85.75,1243800
1810,2007-03-19,87.25,87.41,86.68,86.9,675500
1811,2007-03-20,87.0,87.97,86.7,87.33,774900
1812,2007-03-21,87.59,88.51,87.38,88.14,1044300
1813,2007-03-22,88.07,88.32,87.29,87.43,699500
1814,2007-03-23,87.45,87.83,87.15,87.49,504800
1815,2007-03-26,87.67,88.08,86.79,87.56,670100
1816,2007-03-27,86.94,87.88,86.51,86.91,752900
1817,2007-03-28,86.83,87.2,86.23,86.49,604700
1818,2007-03-29,87.31,87.64,86.16,86.28,641900
1819,2007-03-30,86.31,87.08,85.78,86.31,727800
1820,2007-04-02,86.29,86.41,85.42,86.18,719400
1821,2007-04-03,86.25,87.23,86.25,86.58,493714
1822,2007-04-04,87.03,87.49,86.4,86.75,497400
1823,2007-04-05,86.45,86.67,85.63,85.82,945533
1824,2007-04-09,86.12,86.24,85.75,86.04,673700
1825,2007-04-10,86.05,86.42,85.7,85.75,551600
1826,2007-04-11,85.42,85.63,84.87,84.9,1079838
