Unnamed: 0,DateTime,Open,High,Low,Close,Volume
251.0,2022-08-08,3.99,4.03,3.785,3.93,410200
252.0,2022-08-09,3.86,3.95,3.72,3.81,326900
253.0,2022-08-10,3.83,4.005,3.79,3.98,337900
254.0,2022-08-11,3.99,4.02,3.705,3.75,395600
255.0,2022-08-12,3.76,4.01,3.76,3.99,543400
256.0,2022-08-15,4.0,4.09,3.924,3.99,585100
257.0,2022-08-16,3.93,3.95,3.75,3.89,369300
258.0,2022-08-17,3.8,4.17,3.8,4.02,2691300
259.0,2022-08-18,4.03,4.55,3.86,4.51,2415500
260.0,2022-08-19,4.4,4.77,4.195,4.2,1375800
261.0,2022-08-22,4.6,4.9,4.09,4.17,1367600
262.0,2022-08-23,4.16,4.51,3.895,4.48,444700
263.0,2022-08-24,4.42,4.88,4.397,4.77,642700
264.0,2022-08-25,4.76,4.84,4.56,4.67,499400
265.0,2022-08-26,4.65,4.75,4.535,4.59,373900
266.0,2022-08-29,4.51,4.81,4.51,4.61,293400
267.0,2022-08-30,4.65,4.66,4.42,4.48,240800
268.0,2022-08-31,4.5,4.685,4.46,4.56,264600
269.0,2022-09-01,4.57,4.65,4.41,4.63,351000
270.0,2022-09-02,4.71,4.84,4.65,4.78,337900
271.0,2022-09-06,4.78,4.8,4.53,4.55,496800
272.0,2022-09-07,4.47,4.82,4.46,4.61,675300
273.0,2022-09-08,4.59,4.77,4.5,4.63,474300
274.0,2022-09-09,4.64,4.645,4.46,4.6,370800
275.0,2022-09-12,4.62,4.74,4.4,4.64,536400
276.0,2022-09-13,4.7,4.89,4.509,4.83,550000
277.0,2022-09-14,4.65,4.74,4.34,4.38,457700
278.0,2022-09-15,4.25,4.33,3.98,4.07,503400
279.0,2022-09-16,4.02,4.08,3.67,3.84,2279600
280.0,2022-09-19,3.71,3.815,3.48,3.57,376700
281.0,2022-09-20,3.47,3.67,3.41,3.44,309400
282.0,2022-09-21,3.44,3.49,3.25,3.29,269500
283.0,2022-09-22,3.31,3.37,3.19,3.27,366000
284.0,2022-09-23,3.21,3.24,2.93,2.97,360000
285.0,2022-09-26,2.96,3.17,2.96,3.16,269600
286.0,2022-09-27,3.16,3.281,3.04,3.1,292200
287.0,2022-09-28,3.15,3.3,3.1,3.16,295800
288.0,2022-09-29,3.14,3.14,2.97,3.03,186000
289.0,2022-09-30,3.0,3.18,2.98,3.13,236900
290.0,2022-10-03,3.19,3.31,3.08,3.24,161000
291.0,2022-10-04,3.25,3.42,3.18,3.35,483400
292.0,2022-10-05,3.27,3.42,3.17,3.37,215200
293.0,2022-10-06,3.36,3.47,3.21,3.29,159500
294.0,2022-10-07,3.26,3.32,3.15,3.19,166400
295.0,2022-10-10,3.16,3.16,3.02,3.08,136700
296.0,2022-10-11,3.06,3.23,3.01,3.21,211100
