Unnamed: 0,DateTime,Open,High,Low,Close,Volume
426.0,2024-01-10,1.93,1.93,1.84,1.875,5701600
427.0,2024-01-11,1.85,1.86,1.7,1.77,11816500
428.0,2024-01-12,1.77,1.86,1.77,1.82,5719700
429.0,2024-01-16,1.87,1.87,1.76,1.82,6006400
430.0,2024-01-17,1.8,1.8,1.73,1.79,4984100
431.0,2024-01-18,1.81,1.85,1.77,1.81,4224300
432.0,2024-01-19,1.805,1.85,1.73,1.85,7225200
433.0,2024-01-22,1.87,1.98,1.87,1.98,9585800
434.0,2024-01-23,2.0,2.01,1.89,1.92,6650600
435.0,2024-01-24,1.95,1.96,1.88,1.9,6798300
436.0,2024-01-25,1.93,1.93,1.81,1.86,7131000
437.0,2024-01-26,1.85,1.92,1.83,1.84,4709200
438.0,2024-01-29,1.84,1.885,1.81,1.88,4270200
439.0,2024-01-30,1.92,1.92,1.79,1.79,6082800
440.0,2024-01-31,1.76,1.78,1.65,1.66,11053900
441.0,2024-02-01,1.7,1.72,1.65,1.71,4870300
442.0,2024-02-02,1.69,1.715,1.64,1.7,4850400
443.0,2024-02-05,1.71,1.73,1.63,1.63,7147300
444.0,2024-02-06,1.65,1.77,1.62,1.72,7435500
445.0,2024-02-07,1.75,1.75,1.65,1.71,6067300
446.0,2024-02-08,1.7,2.01,1.7,1.95,14361900
447.0,2024-02-09,2.03,2.3,1.99,2.26,37499600
448.0,2024-02-12,2.27,2.38,2.22,2.35,25558600
449.0,2024-02-13,2.11,2.31,2.08,2.275,12015400
450.0,2024-02-14,2.37,2.42,2.22,2.255,38358800
451.0,2024-02-15,4.01,4.06,3.11,3.76,298289400
452.0,2024-02-16,3.72,4.01,3.39,3.82,119210900
453.0,2024-02-20,4.09,4.35,3.66,3.99,101328700
454.0,2024-02-21,3.9,4.0,3.46,3.77,67574000
455.0,2024-02-22,4.06,4.105,3.85,3.97,65880800
456.0,2024-02-23,3.99,4.0,3.68,3.92,34654300
457.0,2024-02-26,3.94,5.95,3.84,5.75,212903900
458.0,2024-02-27,7.12,7.909,6.5,6.86,301330100
459.0,2024-02-28,6.74,6.8,5.9,6.34,118471700
460.0,2024-02-29,6.79,7.58,6.63,7.42,176458500
461.0,2024-03-01,5.86,6.82,5.63,6.035,145118400
462.0,2024-03-04,6.44,6.46,5.45,5.625,91609200
463.0,2024-03-05,5.24,5.38,4.77,4.96,68351500
464.0,2024-03-06,5.22,5.39,4.92,5.04,43981000
465.0,2024-03-07,5.17,6.11,5.08,5.63,86233500
466.0,2024-03-08,6.23,6.28,5.62,5.86,74753300
467.0,2024-03-11,5.84,6.255,5.671,5.98,44899600
468.0,2024-03-12,6.18,7.05,5.88,6.93,92595400
469.0,2024-03-13,7.29,8.725,7.01,8.65,173288800
