,DateTime,Open,High,Low,Close,Volume
2472,2017-06-09,90.55,91.13,86.8,87.61,2851474
2473,2017-06-12,86.31,88.05,85.45,87.34,2672029
2474,2017-06-13,88.13,88.88,87.28,88.81,2242952
2475,2017-06-14,88.95,89.19,87.24,87.95,1491945
2476,2017-06-15,87.0,87.76,86.25,87.74,1719840
2477,2017-06-16,87.71,88.3,87.5,88.1,2190246
2478,2017-06-19,88.95,89.035,88.26,88.77,848059
2479,2017-06-20,88.93,88.98,88.175,88.21,1157207
2480,2017-06-21,89.88,90.11,89.38,90.0,2191495
2481,2017-06-22,90.08,90.81,89.6,90.45,907880
2482,2017-06-23,90.5,91.35,90.2,90.95,2655090
2483,2017-06-26,91.14,91.67,90.575,90.66,998012
2484,2017-06-27,90.42,90.84,89.18,89.24,1301917
2485,2017-06-28,89.63,90.2071,88.9868,89.58,961204
2486,2017-06-29,89.06,89.3,85.95,87.04,1754140
2487,2017-06-30,87.13,87.75,86.91,87.43,946955
2488,2017-07-03,87.87,87.915,85.84,85.87,658688
2489,2017-07-05,85.92,87.5,85.7,87.24,1182749
2490,2017-07-06,86.65,87.65,86.2,87.51,1337521
2491,2017-07-07,87.93,88.715,87.715,88.19,914783
2492,2017-07-10,88.13,88.45,87.54,88.34,972033
2493,2017-07-11,88.22,89.0,87.75,88.59,1089653
2494,2017-07-12,88.93,89.19,88.45,88.79,920367
2495,2017-07-13,89.0,89.19,88.0,88.49,822343
2496,2017-07-14,88.94,89.0,88.0,88.37,513574
2497,2017-07-17,88.51,91.14,88.22,91.03,2091026
2498,2017-07-18,91.1,91.1,90.19,91.0,1397640
2499,2017-07-19,91.35,92.27,90.84,92.25,1241866
2500,2017-07-20,92.49,92.73,91.98,92.52,1346766
2501,2017-07-21,92.3,92.47,91.83,92.26,825299
2502,2017-07-24,92.14,92.45,91.84,92.29,646376
2503,2017-07-25,92.27,92.85,91.8,92.39,612781
2504,2017-07-26,92.53,92.53,91.88,92.35,655670
2505,2017-07-27,92.67,92.69,90.76,92.0,1198452
2506,2017-07-28,91.49,92.41,91.26,92.28,925220
2507,2017-07-31,92.5,93.22,92.31,92.71,1355529
2508,2017-08-01,92.6,92.71,91.95,92.68,1739587
2509,2017-08-02,92.51,92.7,91.71,92.14,1325786
2510,2017-08-03,91.95,92.48,91.52,92.43,957959
2511,2017-08-04,92.43,93.22,92.43,93.11,699431
2512,2017-08-07,93.04,93.7,92.75,93.45,538233
2513,2017-08-08,93.27,93.54,92.72,93.41,718535
2514,2017-08-09,92.56,93.08,92.39,92.935,817948
2515,2017-08-10,92.67,93.0,91.69,92.0,1120121
2516,2017-08-11,91.83,92.27,91.37,91.95,876817
2517,2017-08-14,95.75,98.2,95.11,98.0,4176539
2518,2017-08-15,98.0,98.0,95.21,95.29,2183312
2519,2017-08-16,95.7,97.47,95.29,96.65,1110723
2520,2017-08-17,96.5,97.3,95.75,95.789,804763
2521,2017-08-18,95.7,96.6,95.36,96.27,641337
2522,2017-08-21,96.28,97.1,95.53,97.03,813118
2523,2017-08-22,98.83,100.16,98.38,99.93,2084226
2524,2017-08-23,99.5,101.0,99.17,100.42,1537564
2525,2017-08-24,100.93,101.79,100.75,100.91,1634172
2526,2017-08-25,103.51,104.81,102.73,102.75,3001358
2527,2017-08-28,102.24,105.59,102.031,104.7,3082684
2528,2017-08-29,103.72,105.48,103.34,104.93,1802668
2529,2017-08-30,105.0,107.24,104.87,106.97,1740313
2530,2017-08-31,107.0,108.33,106.92,108.1,1962697
2531,2017-09-01,108.225,108.25,107.24,107.51,1196240
2532,2017-09-05,106.75,107.47,105.885,107.12,1655089
2533,2017-09-06,107.4,108.11,107.01,107.291,1422705
2534,2017-09-07,107.45,107.83,106.37,106.52,1583441
2535,2017-09-08,106.51,107.67,106.0,106.09,1359145
2536,2017-09-11,106.6,107.89,106.6,107.72,1209209
2537,2017-09-12,108.0,109.67,107.36,109.62,1530261
2538,2017-09-13,109.3,110.71,109.0,110.46,1497434
2539,2017-09-14,110.95,111.61,109.94,110.74,1550405
2540,2017-09-15,110.7,110.7,110.0,110.285,1114785
2541,2017-09-18,110.59,110.7648,109.61,110.03,774914
2542,2017-09-19,110.17,110.51,109.27,109.73,1452571
2543,2017-09-20,109.73,112.0,109.07,110.1598,927796
2544,2017-09-21,109.99,109.99,108.09,109.09,796930
2545,2017-09-22,108.91,109.48,108.5,109.15,862045
2546,2017-09-25,109.21,109.64,107.12,107.59,1619064
2547,2017-09-26,108.0,108.72,107.68,107.82,2128452
2548,2017-09-27,109.61,110.23,108.66,109.2,2196075
2549,2017-09-28,109.26,109.41,108.19,109.2,1034338
2550,2017-09-29,109.08,110.15,109.05,109.2,1229424
2551,2017-10-02,109.24,110.99,109.2,110.15,1193396
2552,2017-10-03,110.58,111.269,110.275,110.6,1128843
2553,2017-10-04,110.6,111.0,109.72,110.58,1365685
2554,2017-10-05,111.31,111.89,110.76,111.59,1143566
2555,2017-10-06,111.39,111.74,110.86,111.53,1060630
2556,2017-10-09,111.59,112.24,111.575,111.84,558208
2557,2017-10-10,112.04,112.5,111.68,111.79,1055849
2558,2017-10-11,111.62,112.245,110.9,112.02,1076682
2559,2017-10-12,112.16,113.6,112.0,113.15,1374985
2560,2017-10-13,113.55,114.18,113.5121,113.64,1246082
2561,2017-10-16,114.0,115.37,113.98,115.16,3010113
2562,2017-10-17,115.13,115.85,115.0,115.6,1597757
2563,2017-10-18,115.73,116.72,115.73,116.6,2590919
2564,2017-10-19,116.16,117.4,116.04,117.4,1321920
2565,2017-10-20,117.57,118.73,117.57,118.28,1383818
2566,2017-10-23,118.74,119.55,118.5,119.09,1388960
2567,2017-10-24,119.01,119.63,118.43,119.63,1667701
2568,2017-10-25,119.65,119.76,118.159,118.89,2165344
2569,2017-10-26,119.2,119.48,118.38,119.01,921509
2570,2017-10-27,119.67,121.09,119.045,120.96,1422413
2571,2017-10-30,120.75,120.75,119.32,119.93,947984
2572,2017-10-31,119.93,120.06,119.08,119.7,1378552
2573,2017-11-01,120.0,120.31,118.66,119.11,1352698
2574,2017-11-02,118.59,119.4,117.68,118.89,3817089
2575,2017-11-03,118.7,118.94,117.13,117.92,1167073
2576,2017-11-06,117.99,119.91,117.94,119.22,1677351
2577,2017-11-07,119.74,121.14,119.71,120.41,1352481
2578,2017-11-08,119.91,121.49,119.75,120.6,1258665
2579,2017-11-09,119.75,121.21,119.4701,120.95,1194169
2580,2017-11-10,120.78,122.21,120.78,122.14,1082460
2581,2017-11-13,122.0,122.44,121.04,121.84,1344945
2582,2017-11-14,121.53,122.6299,121.4084,122.44,1650020
2583,2017-11-15,121.13,121.92,120.53,121.2,1573453
2584,2017-11-16,121.58,123.45,121.51,122.69,1403432
2585,2017-11-17,121.83,123.5,121.73,123.25,1380939
2586,2017-11-20,123.78,124.35,123.48,123.98,1651519
2587,2017-11-21,124.89,126.33,124.7,125.4,1883790
2588,2017-11-22,125.53,125.75,123.54,123.58,1300819
2589,2017-11-24,124.26,124.49,122.62,124.22,651531
2590,2017-11-27,125.0,126.66,124.61,126.21,2187669
2591,2017-11-28,126.76,127.57,126.24,127.37,3050877
2592,2017-11-29,127.44,127.595,118.36,119.44,3968924
2593,2017-11-30,122.0,122.0,117.89,119.88,3868684
2594,2017-12-01,118.21,126.4304,117.92,124.42,5112987
2595,2017-12-04,124.74,124.94,114.42,115.09,4377230
2596,2017-12-05,114.15,116.44,113.04,114.57,2268892
2597,2017-12-06,114.2,116.9,113.781,116.6899,1670178
2598,2017-12-07,117.02,118.65,116.84,117.245,1879909
2599,2017-12-08,118.5,120.53,118.0,119.58,1337077
2600,2017-12-11,119.39,121.3299,119.39,121.09,1118801
2601,2017-12-12,120.95,121.829,119.71,120.04,1464175
2602,2017-12-13,120.18,122.88,120.15,121.87,1471233
2603,2017-12-14,122.23,123.93,121.17,121.22,1425120
2604,2017-12-15,121.3,124.14,120.6,123.8,1648557
2605,2017-12-18,125.0,129.48,124.87,128.89,2615796
