,DateTime,Open,High,Low,Close,Volume
591,2012-04-23,396.3,398.7,384.91,395.7,86026
592,2012-04-24,395.4,401.99,390.16,396.15,77982
593,2012-04-25,399.0,410.55,398.1,408.0,120526
594,2012-04-26,404.55,411.753,404.55,407.7,103724
595,2012-04-27,409.5,411.0,402.6,404.7,109627
596,2012-04-30,405.0,406.05,397.8,401.4,80026
597,2012-05-01,379.35,395.39,362.42,384.9,352007
598,2012-05-02,384.59,384.89,360.4587,371.25,218135
599,2012-05-03,373.64,373.64,356.85,358.05,126463
600,2012-05-04,355.79,355.79,336.452,340.5,233042
601,2012-05-07,337.65,342.001,331.7968,339.0,182998
602,2012-05-08,335.8505,337.1894,326.4,336.9,146724
603,2012-05-09,327.44,340.2,322.487,337.05,205089
604,2012-05-10,341.85,360.45,341.85,353.1,178281
605,2012-05-11,346.8,358.19,341.71,349.35,169877
606,2012-05-14,340.35,344.7,328.35,330.0,163271
607,2012-05-15,328.05,333.91,318.45,321.0,129790
608,2012-05-16,320.85,329.86,318.45,318.6,186934
609,2012-05-17,318.135,322.78,299.553,303.0,171696
610,2012-05-18,304.65,307.044,296.41,302.7,146372
611,2012-05-21,303.75,325.35,303.75,322.35,129110
612,2012-05-22,322.196,325.34,310.35,313.8,184945
613,2012-05-23,309.6,337.2,303.6,334.05,229591
614,2012-05-24,331.8,341.1,322.35,330.3,155080
615,2012-05-25,321.75,332.25,321.75,330.15,90084
616,2012-05-29,334.34,348.6,331.34,348.45,137818
617,2012-05-30,339.15,341.25,324.9,332.7,140239
618,2012-05-31,331.65,342.15,326.4,339.75,188682
619,2012-06-01,334.69,334.99,311.99,316.2,173698
620,2012-06-04,319.2,324.45,305.1,319.8,160526
621,2012-06-05,317.4,343.2,317.4,339.9,142070
622,2012-06-06,346.95,357.752,345.15,352.5,122263
623,2012-06-07,359.55,362.85,338.175,340.8,147567
624,2012-06-08,335.4,343.2,324.45,340.95,136252
625,2012-06-11,346.2,352.5,337.8,339.0,136594
626,2012-06-12,344.1,350.55,338.25,345.45,132128
627,2012-06-13,336.62,336.62,322.496,325.05,251120
628,2012-06-14,327.3,334.65,320.1,328.05,250043
629,2012-06-15,328.35,330.0,320.55,329.85,169566
630,2012-06-18,324.9,330.45,322.2,326.1,132809
631,2012-06-19,329.26,336.77,328.06,330.75,144701
632,2012-06-20,330.01,332.56,318.74,324.6,141886
633,2012-06-21,324.16,326.86,302.549,303.75,104078
634,2012-06-22,304.8,315.0023,300.2951,310.35,348151
635,2012-06-25,303.74,311.85,295.561,309.9,117901
636,2012-06-26,309.01,322.35,309.01,319.65,149749
637,2012-06-27,320.2293,331.21,320.2293,327.75,122863
638,2012-06-28,324.3,332.55,320.1,328.8,102721
639,2012-06-29,338.69,361.36,338.69,352.5,171237
640,2012-07-02,349.51,366.6,342.31,365.7,100315
641,2012-07-03,369.73,384.91,368.529,381.6,100437
642,2012-07-05,380.4,380.4,368.7,375.45,151627
643,2012-07-06,366.0028,377.1,363.45,372.9,144307
644,2012-07-09,373.65,381.44,370.81,376.05,94702
645,2012-07-10,377.25,381.12,364.35,370.5,112904
646,2012-07-11,371.7,382.2,370.65,373.8,178843
647,2012-07-12,367.35,368.86,355.189,364.2,147100
648,2012-07-13,366.75,368.55,360.15,366.75,82107
649,2012-07-16,365.5515,367.8,358.8,360.0,105818
650,2012-07-17,364.95,366.375,354.45,363.0,123522
651,2012-07-18,359.77,365.92,354.98,356.4,95122
652,2012-07-19,360.3,366.0,358.2,361.05,102167
653,2012-07-20,360.6,361.05,350.85,353.85,73707
654,2012-07-23,341.1,349.05,330.91,347.4,89788
655,2012-07-24,348.46,350.56,336.954,341.55,85344
656,2012-07-25,342.75,345.75,331.95,338.85,64063
657,2012-07-26,347.25,355.95,345.45,350.7,75338
658,2012-07-27,354.0,372.45,349.81,366.15,97188
659,2012-07-30,364.2,371.4,358.8,362.25,63956
660,2012-07-31,394.81,430.6887,373.65,376.5,600447
661,2012-08-01,380.55,390.0,373.5,375.6,160759
662,2012-08-02,372.3,372.3,348.75,355.8,124185
663,2012-08-03,360.6,363.3,332.1,337.95,230253
664,2012-08-06,339.45,352.64,338.55,341.1,76849
665,2012-08-07,344.71,352.67,334.95,336.3,118562
666,2012-08-08,337.52,340.07,325.05,326.7,151865
667,2012-08-09,326.55,331.053,315.9,324.0,188542
668,2012-08-10,320.85,327.15,319.2,319.5,117095
669,2012-08-13,319.85,321.804,308.9,311.7,162084
670,2012-08-14,324.61,355.2,323.86,354.45,416600
671,2012-08-15,354.0,361.35,348.2951,360.0,152855
672,2012-08-16,362.85,362.85,349.2077,360.45,99346
673,2012-08-17,357.9,360.3,354.4517,358.5,69045
674,2012-08-20,354.89,355.79,340.8,341.7,68382
675,2012-08-21,341.85,354.91,338.6999,342.3,82339
676,2012-08-22,340.96,347.7,336.463,346.65,44004
677,2012-08-23,344.7,347.4,337.2,338.55,56738
678,2012-08-24,335.55,339.45,330.9,335.55,50356
679,2012-08-27,338.4,340.95,331.95,332.1,46824
680,2012-08-28,331.95,336.3,329.25,334.05,65608
681,2012-08-29,336.0,337.8,332.55,335.55,63374
682,2012-08-30,332.0994,333.3,327.15,333.3,91272
683,2012-08-31,335.25,340.8001,328.34,340.65,117863
684,2012-09-04,340.65,346.65,334.5,344.25,66116
685,2012-09-05,343.94,347.68,336.75,338.25,61702
686,2012-09-06,342.0,351.9,339.75,346.95,88502
687,2012-09-07,349.05,360.15,347.253,356.4,86225
688,2012-09-10,355.35,357.9,346.95,347.4,49471
689,2012-09-11,347.1,348.6,333.75,338.85,152383
690,2012-09-12,347.25,349.05,338.09,346.65,112287
691,2012-09-13,340.34,354.75,333.7271,351.6,117496
692,2012-09-14,354.0,372.15,354.0,371.25,131590
693,2012-09-17,372.15,391.05,366.6,369.15,156570
694,2012-09-18,365.4,367.05,356.4,361.65,50128
695,2012-09-19,359.696,360.596,345.75,350.7,80131
696,2012-09-20,347.25,361.2,341.4,356.85,79699
697,2012-09-21,362.1,372.15,357.44,370.65,163199
698,2012-09-24,360.3,360.7485,335.25,340.35,277057
699,2012-09-25,341.4,348.0,331.5,331.5,115496
700,2012-09-26,329.1,331.05,322.95,325.2,73868
701,2012-09-27,326.4,334.5,323.85,332.4,51594
702,2012-09-28,332.22,337.1711,330.27,334.05,80445
703,2012-10-01,336.6,339.603,332.25,333.3,51013
704,2012-10-02,335.3967,335.55,325.95,328.2,46076
705,2012-10-03,327.75,329.25,321.6495,325.35,65250
706,2012-10-04,328.05,332.55,321.0,327.6,52570
707,2012-10-05,328.95,332.1,321.9,323.55,42968
708,2012-10-08,319.95,324.15,312.295,323.4,56885
709,2012-10-09,321.603,332.1,320.2536,328.2,67605
710,2012-10-10,327.003,331.355,318.3229,320.55,56978
711,2012-10-11,324.0,325.2,312.45,316.35,74563
712,2012-10-12,315.3,317.8543,305.55,309.0,103707
713,2012-10-15,309.9,314.8504,300.819,314.1,92464
714,2012-10-16,316.2,320.25,314.2492,319.2,60750
715,2012-10-17,318.9,321.3,310.95,314.4,76976
716,2012-10-18,318.31,331.35,317.41,329.85,122908
717,2012-10-19,333.45,338.71,321.898,325.95,90818
718,2012-10-22,324.9,326.25,310.5,316.5,91994
719,2012-10-23,309.9,315.9,299.175,309.45,106818
720,2012-10-24,310.4958,313.6442,300.9,301.95,92500
721,2012-10-25,304.65,310.5,301.376,309.75,90367
722,2012-10-26,308.85,318.4467,308.1,311.55,69598
723,2012-10-31,311.55,319.932,306.9,312.15,89505
724,2012-11-01,312.45,313.2,300.9,310.2,100408
725,2012-11-02,314.1,316.35,305.85,308.1,69967
726,2012-11-05,309.0,312.9,303.45,308.1,75901
727,2012-11-06,310.0535,319.35,308.25,317.4,68960
728,2012-11-07,311.6998,314.548,307.35,311.25,97197
729,2012-11-08,312.3,313.65,303.45,303.6,63800
730,2012-11-09,301.81,313.047,298.96,309.9,69737
731,2012-11-12,309.9,311.7,304.5,307.05,51316
732,2012-11-13,304.05,311.4,302.25,303.75,75941
733,2012-11-14,305.85,306.45,300.3,302.1,77687
734,2012-11-15,302.4,306.75,298.5,301.65,93408
735,2012-11-16,301.95,313.348,300.6,308.85,82999
736,2012-11-19,312.0064,329.7,309.9074,325.95,158386
737,2012-11-20,325.05,330.377,319.647,325.65,60104
738,2012-11-21,327.45,328.35,323.1,325.2,29609
739,2012-11-23,326.55,329.0535,322.95,327.9,13339
740,2012-11-26,324.75,328.8,323.4,327.6,57218
741,2012-11-27,323.4052,341.7,321.4561,335.1,132756
742,2012-11-28,331.04,344.85,329.84,344.55,116228
743,2012-11-29,346.2,352.95,345.3,349.8,82400
744,2012-11-30,350.0999,355.797,347.7,349.8,140160
745,2012-12-03,351.45,357.75,351.0,354.0,86398
746,2012-12-04,351.6,358.8,350.7,356.7,87965
747,2012-12-05,390.61,424.5,383.41,423.15,452541
748,2012-12-06,423.9,441.75,418.05,428.55,261372
749,2012-12-07,432.9,434.1,423.15,425.7,109243
750,2012-12-10,423.453,426.9,409.5,415.65,116319
751,2012-12-11,418.8,420.153,408.3,411.75,104608
752,2012-12-12,366.45,388.35,364.962,381.75,1414794
753,2012-12-13,381.75,381.75,374.475,375.6,201399
754,2012-12-14,379.5,386.4,373.2,375.6,152689
755,2012-12-17,375.45,380.4,373.95,380.4,137789
756,2012-12-18,383.1,388.8,380.25,385.95,129342
757,2012-12-19,387.0,387.0,378.6,378.9,136639
758,2012-12-20,380.1,384.9,378.0,381.45,107141
759,2012-12-21,375.45,382.6528,372.15,375.75,146766
760,2012-12-24,375.0,378.3,371.9995,372.6,22768
761,2012-12-26,375.0,377.7,369.6,369.75,50234
762,2012-12-27,371.1,373.5,363.45,367.8,77878
763,2012-12-28,365.7,365.85,359.4,360.15,77129
764,2012-12-31,359.693,370.201,354.89,368.4,121254
765,2013-01-02,378.15,385.8,372.9,379.95,149903
766,2013-01-03,376.65,393.3012,372.89,386.25,147396
767,2013-01-04,388.95,398.25,386.25,396.45,125828
768,2013-01-07,390.9,396.9,389.1,394.05,70288
769,2013-01-08,393.75,393.75,386.2506,388.5,93001
770,2013-01-09,389.1,394.8,387.1518,391.95,129577
771,2013-01-10,395.55,402.0,393.15,398.4,122600
772,2013-01-11,396.75,403.351,396.75,401.85,99494
773,2013-01-14,399.15,401.476,393.15,399.9,104029
774,2013-01-15,396.6,404.849,396.6,401.25,151086
775,2013-01-16,376.65,379.653,371.55,372.6,1735279
776,2013-01-17,374.1,376.2,370.2,372.0,401744
777,2013-01-18,371.85,375.45,363.3,369.9,320201
778,2013-01-22,373.05,373.05,360.0,365.25,366127
779,2013-01-23,365.4,368.4,360.15,363.75,206062
780,2013-01-24,363.9,369.0,361.348,366.3,245120
781,2013-01-25,367.65,371.098,363.0,367.05,269923
782,2013-01-28,370.5,373.201,363.75,370.65,248555
783,2013-01-29,367.95,371.25,364.65,367.35,243802
784,2013-01-30,367.5,371.25,362.4,365.1,195225
785,2013-01-31,366.0,368.102,361.799,363.15,169142
786,2013-02-01,367.2,369.749,363.826,367.2,192323
787,2013-02-04,365.25,368.25,361.35,363.15,188064
788,2013-02-05,365.85,372.0,362.25,370.05,181229
789,2013-02-06,367.8,371.101,366.002,369.75,154118
790,2013-02-07,369.75,374.7,367.95,370.35,203730
791,2013-02-08,371.852,377.55,368.628,376.35,211108
792,2013-02-11,377.85,384.3,372.0,375.45,162846
793,2013-02-12,377.25,377.4,372.6,376.5,151465
794,2013-02-13,375.45,379.05,374.7,377.25,180081
795,2013-02-14,375.6,381.45,373.5,379.5,175698
796,2013-02-15,381.45,381.6,372.9,376.35,289957
797,2013-02-19,376.5,379.5,375.75,378.3,139706
798,2013-02-20,378.5938,382.942,362.85,363.45,240017
799,2013-02-21,361.35,361.65,350.1,356.7,186764
800,2013-02-22,358.48,362.39,355.629,360.45,135738
801,2013-02-25,363.89,371.8275,353.4,354.15,195956
802,2013-02-26,359.54,364.19,333.61,346.35,313528
803,2013-02-27,345.0,377.55,345.0,374.4,423811
804,2013-02-28,372.9,376.79,367.055,370.05,226445
805,2013-03-01,367.35,371.174,360.75,368.4,115957
806,2013-03-04,366.15,367.5,357.6,361.35,131969
807,2013-03-05,366.15,379.5,366.15,372.6,241577
808,2013-03-06,375.596,383.8522,371.5426,381.0,188351
809,2013-03-07,380.85,386.1017,379.799,381.75,199495
810,2013-03-08,383.55,390.45,381.9,389.25,121199
811,2013-03-11,389.55,393.6,385.5,388.2,135616
812,2013-03-12,388.5,393.3,385.2,386.25,189701
813,2013-03-13,387.6,393.9,384.9034,393.9,164531
814,2013-03-14,390.6,403.05,387.89,402.0,230621
815,2013-03-15,399.9,403.64,396.753,399.15,352020
816,2013-03-18,393.15,405.445,390.15,392.25,138826
817,2013-03-19,392.1,392.7,381.45,386.85,161127
