Unnamed: 0,DateTime,Open,High,Low,Close,Volume
1709.0,2023-10-18,5.29,5.435,4.79,4.855,5572700.0
1710.0,2023-10-19,4.91,5.11,4.755,5.01,5716300.0
1711.0,2023-10-20,5.0,5.035,4.655,4.69,4401700.0
1712.0,2023-10-23,4.65,5.05,4.585,4.84,3489800.0
1713.0,2023-10-24,5.07,5.19,4.89,5.07,3233000.0
1714.0,2023-10-25,5.08,5.118,4.76,4.78,3050200.0
1715.0,2023-10-26,4.78,4.96,4.585,4.75,2231700.0
1716.0,2023-10-27,4.82,4.97,4.635,4.81,1776600.0
1717.0,2023-10-30,4.82,4.9,4.48,4.58,2359400.0
1718.0,2023-10-31,4.61,4.94,4.5,4.88,2264800.0
1719.0,2023-11-01,4.8,4.94,4.7,4.93,1769400.0
1720.0,2023-11-02,5.13,5.29,4.98,5.28,2423700.0
1721.0,2023-11-03,5.35,5.57,5.28,5.46,1776500.0
1722.0,2023-11-06,5.44,5.46,5.155,5.36,2419800.0
1723.0,2023-11-07,5.35,5.55,5.132,5.18,2174200.0
1724.0,2023-11-08,5.24,5.25,4.86,4.89,2440400.0
1725.0,2023-11-09,4.94,5.13,4.735,4.75,2368400.0
1726.0,2023-11-10,4.75,4.815,4.53,4.69,2101100.0
1727.0,2023-11-13,4.65,4.71,3.52,3.94,9196700.0
1728.0,2023-11-14,4.1,4.37,3.9,4.36,3574300.0
1729.0,2023-11-15,4.39,4.69,4.29,4.32,2252300.0
1730.0,2023-11-16,4.3,4.43,4.12,4.28,2702800.0
1731.0,2023-11-17,4.38,4.38,3.955,4.04,2847000.0
1732.0,2023-11-20,4.09,4.45,4.09,4.39,3069200.0
1733.0,2023-11-21,4.39,4.529,4.335,4.47,2187000.0
1734.0,2023-11-22,4.51,4.601,4.38,4.56,1987600.0
1735.0,2023-11-24,4.56,4.905,4.56,4.7,1306400.0
1736.0,2023-11-27,4.66,4.8,4.57,4.62,1427800.0
1737.0,2023-11-28,4.6,4.95,4.58,4.83,3038000.0
1738.0,2023-11-29,4.86,4.935,4.61,4.75,2456100.0
1739.0,2023-11-30,4.81,4.86,4.52,4.67,2911000.0
1740.0,2023-12-01,4.65,5.265,4.624,5.19,3545600.0
1741.0,2023-12-04,5.32,5.83,5.29,5.5,4609800.0
1742.0,2023-12-05,5.57,5.725,5.331,5.38,2539200.0
1743.0,2023-12-06,5.47,5.695,5.415,5.62,2680400.0
1744.0,2023-12-07,5.53,5.785,5.43,5.63,2105000.0
1745.0,2023-12-08,5.71,6.61,5.695,6.58,5976600.0
1746.0,2023-12-11,6.47,6.49,5.87,5.99,4248400.0
1747.0,2023-12-12,6.0,6.139,5.72,5.88,2045900.0
1748.0,2023-12-13,5.88,6.2,5.72,6.19,4860400.0
1749.0,2023-12-14,6.28,6.89,6.28,6.56,5102000.0
1750.0,2023-12-15,6.62,6.765,6.34,6.51,4870500.0
1751.0,2023-12-18,6.47,6.715,6.42,6.61,2039400.0
1752.0,2023-12-19,6.78,7.3,6.4,6.76,4601400.0
1753.0,2023-12-20,6.74,7.195,6.62,6.63,4257100.0
1754.0,2023-12-21,6.85,7.14,6.755,7.09,2411000.0
1755.0,2023-12-22,7.15,7.36,6.95,7.19,2275900.0
1756.0,2023-12-26,7.22,7.25,6.85,7.06,2233800.0
1757.0,2023-12-27,7.18,7.58,7.1,7.55,3525100.0
