,DateTime,Open,High,Low,Close,Volume
965,2006-11-22,57.99,58.47,57.84,58.07,1697000
966,2006-11-24,57.48,57.84,56.77,57.42,1434000
967,2006-11-27,57.39,57.44,55.63,55.89,3643800
968,2006-11-28,56.08,56.78,55.77,56.36,2743000
969,2006-11-29,56.65,57.22,56.4,56.89,1505600
970,2006-11-30,57.0,57.4,56.6,57.03,1885700
971,2006-12-01,57.14,57.14,56.34,56.81,2127600
972,2006-12-04,57.38,58.08,56.83,57.88,2044900
973,2006-12-05,58.24,58.61,57.79,57.96,2122300
974,2006-12-06,57.71,58.76,57.7,58.56,2165100
975,2006-12-07,60.4,61.49,59.44,59.67,6261300
976,2006-12-08,59.9,60.15,58.83,59.63,2463900
977,2006-12-11,59.9,60.11,59.39,59.79,1563000
978,2006-12-12,59.66,60.22,59.13,60.13,2282900
979,2006-12-13,60.38,60.51,59.91,60.18,4423600
980,2006-12-14,60.14,60.52,59.68,60.19,2211100
981,2006-12-15,60.06,60.47,59.77,60.27,3896800
982,2006-12-18,60.49,60.49,59.86,60.12,1631800
983,2006-12-19,59.96,60.28,59.66,60.07,1599700
984,2006-12-20,60.02,60.58,59.9,60.45,1865500
985,2006-12-21,60.77,61.0,60.16,60.45,2547000
986,2006-12-22,60.06,60.25,59.27,59.67,2389600
987,2006-12-26,59.51,60.04,59.51,59.99,765600
988,2006-12-27,60.0,60.38,59.79,60.28,1041700
989,2006-12-28,59.95,60.41,59.63,60.02,960000
990,2006-12-29,60.15,60.22,59.29,59.35,1116100
991,2007-01-03,59.55,60.44,59.35,59.79,1751200
992,2007-01-04,59.86,60.28,59.85,59.86,1468300
993,2007-01-05,59.77,59.84,59.2,59.6,2055800
994,2007-01-08,59.32,59.32,58.51,59.08,2126600
995,2007-01-09,59.42,59.5,57.78,58.49,2444400
996,2007-01-10,58.17,58.52,57.7,57.93,2381300
997,2007-01-11,58.12,58.61,57.71,58.21,1924600
998,2007-01-12,58.16,58.66,57.85,58.4,1689800
999,2007-01-16,58.46,58.85,57.9,58.59,1903900
1000,2007-01-17,58.4,58.57,57.15,57.3,2844200
1001,2007-01-18,57.45,57.53,56.75,57.17,1541300
1002,2007-01-19,57.5,57.5,56.47,57.0,1763800
1003,2007-01-22,56.93,57.15,56.14,56.43,1863400
1004,2007-01-23,56.64,57.29,56.19,56.7,1800000
1005,2007-01-24,56.77,56.93,56.09,56.87,1917200
1006,2007-01-25,56.73,57.0,56.31,56.6,1837500
1007,2007-01-26,56.56,56.69,55.29,55.73,2461900
1008,2007-01-29,55.27,55.64,54.97,55.56,1604800
1009,2007-01-30,55.84,55.99,55.4,55.82,1708000
1010,2007-01-31,55.52,56.63,55.31,56.55,3016900
1011,2007-02-01,56.53,57.4,56.02,57.11,2046700
1012,2007-02-02,57.15,57.3,56.89,56.98,1780000
1013,2007-02-05,56.81,56.87,56.23,56.56,1470100
1014,2007-02-06,56.6,57.07,56.57,56.99,1392300
1015,2007-02-07,56.94,57.42,56.94,57.07,1813900
1016,2007-02-08,56.52,56.53,55.91,56.39,2601400
1017,2007-02-09,56.62,57.54,55.85,56.32,1552700
1018,2007-02-12,56.51,56.71,56.01,56.13,8085120
1019,2007-02-13,56.08,57.54,56.08,57.45,3657260
1020,2007-02-14,57.63,59.17,57.51,58.73,3603666
1021,2007-02-15,58.79,59.2,58.39,59.0,2505900
1022,2007-02-16,59.0,59.8,58.7,59.68,2640200
1023,2007-02-20,59.84,60.01,59.55,59.85,3200400
1024,2007-02-21,59.78,60.16,59.46,60.15,2987500
1025,2007-02-22,60.08,60.25,59.86,60.14,3086300
1026,2007-02-23,59.97,59.97,58.48,59.45,3387100
1027,2007-02-26,59.65,59.99,58.85,59.15,2752969
1028,2007-02-27,59.15,59.2,56.02,56.75,3806400
1029,2007-02-28,56.93,57.68,56.26,56.77,3785700
1030,2007-03-01,55.51,56.59,54.96,56.46,3422583
1031,2007-03-02,56.45,56.92,54.81,54.81,3572500
1032,2007-03-05,54.01,54.84,53.0,53.27,6345800
1033,2007-03-06,53.48,55.05,53.23,54.84,6834608
1034,2007-03-07,54.8,55.28,54.2,54.48,5861800
1035,2007-03-08,54.95,55.91,54.8,55.49,4361065
1036,2007-03-09,55.92,56.0,55.0,55.55,3092300
1037,2007-03-12,55.37,55.47,53.85,54.26,3089800
1038,2007-03-13,53.4,54.95,52.94,52.95,5721200
1039,2007-03-14,53.29,53.94,51.88,53.59,5238284
1040,2007-03-15,53.67,54.78,53.39,54.03,4120146
1041,2007-03-16,54.32,54.77,53.6,53.73,4499600
1042,2007-03-19,54.04,54.99,54.04,54.69,2880722
1043,2007-03-20,54.6,55.69,54.46,55.3,2510000
1044,2007-03-21,55.28,57.74,55.1,57.44,3865601
1045,2007-03-22,57.6,57.75,56.38,56.7,5855127
1046,2007-03-23,56.52,56.99,56.08,56.71,4770400
1047,2007-03-26,56.52,56.7,55.62,56.56,5476600
1048,2007-03-27,56.19,56.51,55.82,56.06,2534500
1049,2007-03-28,55.64,55.94,54.32,54.42,4898225
1050,2007-03-29,54.7,55.51,54.7,55.21,4324965
1051,2007-03-30,55.19,55.45,53.86,54.53,2963847
1052,2007-04-02,54.58,54.58,53.6,54.41,4015800
1053,2007-04-03,54.8,55.55,54.6,54.68,2859700
1054,2007-04-04,54.66,54.66,54.04,54.33,3059935
1055,2007-04-05,54.33,54.54,54.0,54.33,2462900
1056,2007-04-09,54.33,54.5,53.96,54.41,1583000
1057,2007-04-10,54.3,54.42,53.63,54.24,2657700
1058,2007-04-11,54.15,54.3,53.7,53.85,2769848
1059,2007-04-12,54.37,54.37,53.3,53.92,3017198
1060,2007-04-13,54.37,54.37,53.69,53.95,3277685
1061,2007-04-16,55.0,56.96,54.97,56.92,5582009
1062,2007-04-17,56.77,57.5,56.12,56.94,2742067
1063,2007-04-18,56.9,58.36,56.75,57.86,3644131
1064,2007-04-19,58.85,58.85,57.06,58.02,2603006
1065,2007-04-20,58.88,59.25,58.36,59.15,13494232
1066,2007-04-23,59.15,59.19,58.4,58.45,2561400
1067,2007-04-24,58.31,58.39,57.35,57.87,3107600
1068,2007-04-25,58.09,59.04,57.75,58.87,2187941
1069,2007-04-26,58.29,59.35,58.02,59.13,2991643
1070,2007-04-27,59.06,59.18,58.72,59.0,1526700
1071,2007-04-30,59.3,59.5,58.92,58.94,3411810
1072,2007-05-01,58.94,59.52,58.25,59.29,2428306
1073,2007-05-02,59.0,60.08,58.17,59.84,3860300
1074,2007-05-03,60.15,61.18,59.65,61.13,12116100
1075,2007-05-04,61.39,61.81,61.07,61.16,3853151
1076,2007-05-07,61.5,61.86,61.34,61.67,2701159
1077,2007-05-08,61.4,62.69,61.33,62.5,2953480
1078,2007-05-09,62.44,62.95,61.65,62.83,9942010
1079,2007-05-10,62.83,62.83,62.02,62.11,2907320
1080,2007-05-11,62.26,62.78,62.17,62.66,5803850
1081,2007-05-14,62.81,62.95,61.96,62.22,2150600
1082,2007-05-15,62.15,62.69,61.72,61.95,2535302
1083,2007-05-16,62.05,63.44,61.79,63.19,5249178
1084,2007-05-17,63.0,63.2,62.83,62.97,1938843
1085,2007-05-18,63.11,63.48,62.8,63.18,2754600
1086,2007-05-21,62.94,63.42,62.82,63.28,1951175
1087,2007-05-22,63.3,63.73,62.91,63.42,2251539
1088,2007-05-23,63.68,66.55,63.68,65.64,5437700
1089,2007-05-24,65.64,65.72,63.75,64.75,4642384
1090,2007-05-25,64.75,65.03,64.08,64.52,1640500
1091,2007-05-29,64.77,64.99,63.7,64.15,2721800
1092,2007-05-30,63.75,64.16,63.37,64.07,2894000
1093,2007-05-31,63.99,64.41,63.45,63.83,2594160
1094,2007-06-01,63.92,64.32,63.58,64.3,2120300
1095,2007-06-04,63.53,64.91,63.53,64.56,2662580
1096,2007-06-05,63.88,65.69,63.78,64.82,3675795
1097,2007-06-06,64.83,65.08,64.01,64.08,3194400
1098,2007-06-07,64.39,64.4,63.39,63.45,4442087
1099,2007-06-08,63.45,64.74,63.2,64.32,5150900
1100,2007-06-11,64.4,67.25,64.22,66.72,4780630
1101,2007-06-12,67.16,68.48,66.89,67.42,7401436
1102,2007-06-13,67.61,68.86,67.29,68.81,5740100
1103,2007-06-14,68.87,69.29,68.07,68.45,2983447
1104,2007-06-15,68.79,69.14,68.11,68.68,5998700
1105,2007-06-18,68.95,69.82,68.71,69.49,4044269
1106,2007-06-19,69.26,69.94,68.65,68.98,3017500
1107,2007-06-20,69.23,69.28,66.59,66.71,4570800
1108,2007-06-21,66.56,67.56,66.06,67.35,4297100
1109,2007-06-22,67.34,67.47,65.79,66.09,5142300
1110,2007-06-25,66.0,67.17,65.98,66.26,26991000
1111,2007-06-26,66.91,67.49,65.89,66.72,4247869
1112,2007-06-27,66.15,66.69,65.61,66.33,4940800
1113,2007-06-28,66.65,67.25,65.41,65.46,4399899
1114,2007-06-29,66.5,66.88,64.76,65.26,4488500
1115,2007-07-02,65.94,66.64,65.62,66.64,2401800
1116,2007-07-03,66.69,67.37,66.68,66.85,1345300
1117,2007-07-05,66.8,67.02,66.5,66.93,3060485
1118,2007-07-06,66.72,66.74,65.98,66.5,1899908
1119,2007-07-09,66.64,66.68,65.55,65.85,2068500
1120,2007-07-10,65.7,65.92,63.83,63.91,4087350
1121,2007-07-11,64.02,65.05,63.51,64.7,3845600
1122,2007-07-12,65.0,66.45,64.55,66.45,2581700
1123,2007-07-13,66.1,66.35,65.67,65.71,2284200
1124,2007-07-16,65.51,66.12,65.23,65.53,2436500
1125,2007-07-17,65.44,66.76,65.19,65.87,2696325
1126,2007-07-18,65.4,65.49,63.67,65.29,7352900
1127,2007-07-19,65.88,66.19,64.55,65.06,4587550
1128,2007-07-20,65.57,65.86,63.24,64.25,7133200
1129,2007-07-23,64.7,65.1,64.5,64.75,4333700
1130,2007-07-24,64.07,64.25,62.47,62.85,7456800
1131,2007-07-25,62.98,63.76,62.09,62.83,6318400
1132,2007-07-26,61.58,62.12,59.76,61.2,6352000
1133,2007-07-27,60.35,61.97,57.0,59.38,8830700
1134,2007-07-30,59.5,61.33,58.6,60.93,6102600
1135,2007-07-31,61.32,61.95,59.5,59.74,10041200
1136,2007-08-01,60.61,60.61,57.59,59.21,12247002
1137,2007-08-02,59.0,59.29,53.85,58.92,14748100
1138,2007-08-03,59.03,59.23,56.19,56.52,12860600
1139,2007-08-06,56.93,63.02,56.85,62.48,15364400
1140,2007-08-07,61.98,66.9,61.75,64.3,23979000
1141,2007-08-08,65.2,68.44,64.25,66.74,17237800
1142,2007-08-09,65.59,67.47,64.1,66.05,11543200
1143,2007-08-10,66.36,69.14,65.0,66.38,8755500
1144,2007-08-13,64.97,65.91,62.82,64.17,11247600
1145,2007-08-14,64.87,64.87,60.9,62.76,8457700
1146,2007-08-15,62.89,64.95,61.23,61.51,9162410
1147,2007-08-16,60.0,66.09,59.5,65.31,15320000
1148,2007-08-17,66.71,69.9,65.09,67.22,16024200
1149,2007-08-20,66.7,67.75,65.51,67.43,11894900
1150,2007-08-21,67.15,69.28,67.15,69.01,10164000
1151,2007-08-22,69.98,70.57,67.94,69.33,8520800
1152,2007-08-23,69.93,69.93,67.37,68.03,6594500
1153,2007-08-24,68.23,68.31,66.1,67.09,4800900
1154,2007-08-27,67.02,67.5,66.2,66.4,22595554
1155,2007-08-28,66.2,66.2,63.4,63.7,6731000
1156,2007-08-29,63.76,65.8,62.64,65.78,8042100
1157,2007-08-30,64.79,64.87,63.35,63.4,6289000
1158,2007-08-31,64.38,66.74,64.26,65.45,13458800
1159,2007-09-04,64.76,66.11,64.5,65.67,3793000
1160,2007-09-05,64.55,64.64,61.79,62.75,8243800
1161,2007-09-06,63.01,63.54,61.59,62.1,5280300
1162,2007-09-07,60.43,63.3,60.0,62.47,9535600
1163,2007-09-10,62.96,63.26,61.96,62.75,5614700
1164,2007-09-11,62.99,64.3,61.54,63.68,6238000
1165,2007-09-12,63.0,63.39,62.33,62.83,5002300
1166,2007-09-13,63.38,63.62,61.96,61.98,6276700
1167,2007-09-14,61.1,61.78,60.75,61.36,5836500
1168,2007-09-17,60.76,61.25,60.0,60.4,6222600
1169,2007-09-18,60.31,63.63,59.82,62.5,9518000
1170,2007-09-19,63.32,66.0,63.03,63.98,12301700
1171,2007-09-20,64.55,65.31,62.05,62.43,7192400
1172,2007-09-21,62.58,63.67,61.92,62.78,5425700
1173,2007-09-24,62.74,62.87,61.28,61.45,5754735
1174,2007-09-25,61.25,62.73,60.28,61.75,8760856
1175,2007-09-26,61.86,62.5,61.22,61.56,5175454
1176,2007-09-27,61.95,62.07,61.4,61.97,2655100
1177,2007-09-28,61.41,61.85,60.49,60.74,3937900
1178,2007-10-01,61.49,62.87,61.15,62.45,3990445
1179,2007-10-02,62.83,65.25,62.65,65.09,5564138
1180,2007-10-03,64.9,66.62,64.56,66.17,6681038
