Unnamed: 0,DateTime,Open,High,Low,Close,Volume
1010.0,2020-03-25,0.595,1.05,0.58,0.815,6839800
1011.0,2020-03-26,0.78,0.82,0.69,0.7,3510600
1012.0,2020-03-27,0.7,0.71,0.63,0.66,2637400
1013.0,2020-03-30,0.62,0.66,0.58,0.635,2675500
1014.0,2020-03-31,0.65,0.65,0.6,0.634,1295100
1015.0,2020-04-01,0.61,0.61,0.563,0.569,1151500
1016.0,2020-04-02,0.56,0.59,0.54,0.55,1414300
1017.0,2020-04-03,0.564,0.564,0.507,0.525,1024400
1018.0,2020-04-06,0.56,0.609,0.559,0.6,1617900
1019.0,2020-04-07,0.634,0.647,0.6,0.609,1322500
1020.0,2020-04-08,0.625,0.648,0.601,0.648,931300
1021.0,2020-04-09,0.64,0.715,0.61,0.674,1177900
1022.0,2020-04-13,0.69,0.69,0.647,0.65,844600
1023.0,2020-04-14,0.669,0.71,0.66,0.692,753300
1024.0,2020-04-15,0.7,0.71,0.65,0.68,901900
1025.0,2020-04-16,0.7,0.7,0.65,0.67,1022100
1026.0,2020-04-17,0.7,0.7,0.651,0.69,769200
1027.0,2020-04-20,0.69,0.708,0.66,0.689,1316300
1028.0,2020-04-21,0.67,0.688,0.655,0.656,733500
1029.0,2020-04-22,0.72,0.72,0.59,0.604,2396000
1030.0,2020-04-23,0.611,0.626,0.56,0.583,1667800
1031.0,2020-04-24,0.6,0.63,0.58,0.604,1456500
1032.0,2020-04-27,0.629,0.648,0.615,0.626,2131700
1033.0,2020-04-28,0.64,0.64,0.59,0.599,1506300
1034.0,2020-04-29,0.616,0.625,0.59,0.6,2450800
1035.0,2020-04-30,0.6,0.605,0.57,0.57,1599100
1036.0,2020-05-01,0.572,0.579,0.533,0.54,1958000
1037.0,2020-05-04,0.54,0.55,0.515,0.539,1542000
1038.0,2020-05-05,0.54,0.56,0.53,0.53,1206300
1039.0,2020-05-06,0.531,0.554,0.528,0.534,1738000
1040.0,2020-05-07,0.56,0.586,0.53,0.536,4589800
1041.0,2020-05-08,0.557,0.558,0.53,0.535,1996800
1042.0,2020-05-11,0.559,0.559,0.52,0.525,2008700
1043.0,2020-05-12,0.53,0.569,0.528,0.528,4001300
1044.0,2020-05-13,0.532,0.545,0.51,0.524,2334600
1045.0,2020-05-14,0.525,0.525,0.47,0.49,4478700
1046.0,2020-05-15,0.519,0.519,0.474,0.479,2326600
1047.0,2020-05-18,0.5,0.505,0.473,0.48,2604000
1048.0,2020-05-19,0.48,0.527,0.463,0.469,7077100
1049.0,2020-05-20,0.47,0.482,0.45,0.475,3248200
1050.0,2020-05-21,0.475,0.483,0.452,0.461,2711100
1051.0,2020-05-22,0.47,0.476,0.454,0.465,2007800
1052.0,2020-05-26,0.48,0.5,0.462,0.477,4171300
