,DateTime,Open,High,Low,Close,Volume
1638,2019-03-01,2.09,2.1,2.0303,2.06,35770
1639,2019-03-04,2.1,2.12,2.08,2.1,64763
1640,2019-03-05,2.1,2.1,2.06,2.06,42673
1641,2019-03-06,2.08,2.0965,1.93,2.05,19695
1642,2019-03-07,2.06,2.0603,1.99,1.99,12051
1643,2019-03-08,2.01,2.05,1.94,2.0,9722
1644,2019-03-11,2.06,2.06,1.9,1.965,27110
1645,2019-03-12,2.0,2.03,1.835,1.96,37154
1646,2019-03-13,1.92,2.06,1.92,2.0,104941
1647,2019-03-14,2.0,2.0,1.91,1.99,46860
1648,2019-03-15,2.0,2.0188,1.95,1.98,34482
1649,2019-03-18,1.94,2.03,1.94,1.97,50116
1650,2019-03-19,1.99,2.02,1.92,1.93,14774
1651,2019-03-20,1.93,2.0,1.93,1.98,25322
1652,2019-03-21,1.99,2.0,1.96,2.0,21900
1653,2019-03-22,1.98,1.99,1.9001,1.98,8139
1654,2019-03-25,2.0,2.02,1.95,2.0,59954
1655,2019-03-26,2.0,2.02,1.96,1.98,33726
1656,2019-03-27,1.99,2.0,1.9607,2.0,17873
1657,2019-03-28,2.0,2.0,1.9605,1.98,17003
1658,2019-03-29,2.0,2.0,1.95,1.96,18837
1659,2019-04-01,1.99,2.0246,1.97,1.97,147265
1660,2019-04-02,2.0,2.0,1.93,1.94,51809
1661,2019-04-03,2.0,2.0,1.93,1.98,33806
1662,2019-04-04,1.97,2.0,1.95,1.95,16029
1663,2019-04-05,1.97,1.97,1.9198,1.935,20586
1664,2019-04-08,1.94,2.0,1.933,1.97,45087
1665,2019-04-09,1.96,1.96,1.93,1.94,12487
1666,2019-04-10,1.94,1.95,1.92,1.93,6965
1667,2019-04-11,1.92,1.94,1.85,1.85,9032
1668,2019-04-12,1.89,1.99,1.8801,1.98,57536
1669,2019-04-15,1.99,2.05,1.95,1.99,183487
1670,2019-04-16,1.99,2.01,1.961,1.99,135264
1671,2019-04-17,2.0,2.0101,1.98,1.99,39766
1672,2019-04-18,1.98,1.9805,1.97,1.9805,7039
1673,2019-04-22,2.0,2.005,1.97,1.97,37480
1674,2019-04-23,1.98,1.995,1.9729,1.985,9164
1675,2019-04-24,1.9999,2.0,1.99,1.99,25691
1676,2019-04-25,2.01,2.01,1.98,1.99,10110
1677,2019-04-26,1.9802,1.99,1.94,1.94,22803
1678,2019-04-29,1.94,1.99,1.94,1.97,9308
1679,2019-04-30,1.98,1.98,1.9799,1.98,1440
1680,2019-05-01,1.97,1.99,1.95,1.95,15220
1681,2019-05-02,1.9684,1.98,1.95,1.95,24001
1682,2019-05-03,1.94,1.95,1.926,1.93,10073
1683,2019-05-06,1.92,1.9597,1.8521,1.8795,13660
1684,2019-05-07,1.87,1.92,1.85,1.92,17400
1685,2019-05-08,1.9,2.33,1.9,2.05,528670
1686,2019-05-09,2.04,2.04,1.92,1.99,253692
1687,2019-05-10,1.95,1.98,1.87,1.91,156867
1688,2019-05-13,1.92,1.94,1.77,1.81,56520
1689,2019-05-14,1.8877,1.8877,1.7734,1.78,64558
1690,2019-05-15,1.81,1.9,1.78,1.78,21905
1691,2019-05-16,1.77,1.77,1.04,1.6785,143550
1692,2019-05-17,1.76,1.86,1.75,1.79,136631
1693,2019-05-20,1.75,1.7899,1.6001,1.64,102270
1694,2019-05-21,1.69,1.72,1.69,1.71,18987
1695,2019-05-22,1.75,1.75,1.67,1.67,52932
1696,2019-05-23,1.69,1.95,1.69,1.88,105499
1697,2019-05-24,1.89,1.94,1.8148,1.84,53649
1698,2019-05-28,1.83,1.92,1.82,1.84,27037
1699,2019-05-29,1.83,1.9138,1.83,1.89,68205
1700,2019-05-30,1.9,1.9,1.8201,1.84,75207
1701,2019-05-31,1.84,1.84,1.8,1.82,47410
1702,2019-06-03,1.82,1.84,1.6507,1.74,50083
1703,2019-06-04,1.75,1.8793,1.7087,1.7695,25689
1704,2019-06-05,1.66,1.86,1.63,1.79,25786
1705,2019-06-06,1.76,1.76,1.65,1.71,15065
1706,2019-06-07,1.71,1.74,1.654,1.74,19937
1707,2019-06-10,1.69,1.8,1.6101,1.7612,49257
1708,2019-06-11,1.7302,1.7843,1.69,1.73,31996
1709,2019-06-12,1.76,1.76,1.6331,1.6869,17831
1710,2019-06-13,1.69,1.69,1.64,1.65,13056
1711,2019-06-14,1.65,1.68,1.65,1.675,1931
1712,2019-06-17,1.6404,1.6678,1.56,1.65,39017
