,DateTime,Open,High,Low,Close,Volume
1370,2018-05-21,14.1915,14.4,13.995,14.205,91425
1371,2018-05-22,14.1915,14.25,14.0055,14.1915,58654
1372,2018-05-23,14.1915,14.25,14.0055,14.1435,96641
1373,2018-05-24,14.25,14.25,13.6665,13.785,185062
1374,2018-05-25,13.8,14.07,13.8,14.0685,39810
1375,2018-05-29,14.1,14.1,13.6515,13.8,33202
1376,2018-05-30,13.8,14.07,13.6515,14.067,85133
1377,2018-05-31,14.067,14.07,13.6515,13.6665,199112
1378,2018-06-01,13.6515,13.8,12.9735,13.065,179746
1379,2018-06-04,13.065,13.785,13.05,13.6485,160110
1380,2018-06-05,13.5,13.8,13.203,13.8,232909
1381,2018-06-06,13.6545,13.9485,13.65,13.755,179963
1382,2018-06-07,13.8,13.9485,13.6815,13.8,182366
1383,2018-06-08,13.8,14.4645,13.5,14.0595,422017
1384,2018-06-11,13.8,14.235,13.6515,13.8,83478
1385,2018-06-12,13.8,14.235,13.8,13.9515,104582
1386,2018-06-13,13.95,14.1,13.5015,13.86,99722
1387,2018-06-14,13.815,14.553,13.5405,14.2575,254402
1388,2018-06-15,13.965,14.25,13.668,14.1675,220572
1389,2018-06-18,14.25,14.895,13.8195,14.85,338203
1390,2018-06-19,14.835,14.835,14.154,14.7,117232
1391,2018-06-20,14.7,14.85,14.4,14.7,76555
1392,2018-06-21,14.9085,14.9085,14.5515,14.7,108978
1393,2018-06-22,14.7,14.85,13.9215,14.0085,240915
1394,2018-06-25,13.9515,14.4,13.8015,13.98,138318
1395,2018-06-26,13.95,14.67,13.95,14.322,74422
1396,2018-06-27,14.5365,14.5485,13.95,14.0025,65357
1397,2018-06-28,13.95,14.3775,13.6515,13.6515,119699
1398,2018-06-29,13.6665,13.9335,13.215,13.611,326509
1399,2018-07-02,13.5,14.2575,13.5,14.139,65320
1400,2018-07-03,14.325,14.325,13.725,14.169,38946
1401,2018-07-05,14.235,14.325,13.5,14.223,105435
1402,2018-07-06,13.65,14.325,13.65,14.2695,60524
1403,2018-07-09,14.25,14.505,14.034,14.3445,123134
1404,2018-07-10,14.4,14.505,13.95,13.9725,51113
1405,2018-07-11,14.2125,14.4,13.68,13.875,65435
1406,2018-07-12,13.875,14.25,13.524,13.95,36559
1407,2018-07-13,13.992,14.2485,13.95,14.1,23236
1408,2018-07-16,13.95,14.097,13.5045,13.7985,51805
1409,2018-07-17,13.8,13.875,13.5,13.8,131327
1410,2018-07-18,13.65,13.8,13.5015,13.8,75008
1411,2018-07-19,13.5,13.95,13.233,13.6515,89953
1412,2018-07-20,13.8,13.9455,13.455,13.8,87013
1413,2018-07-23,13.8,13.9455,13.215,13.4985,48423
1414,2018-07-24,13.6485,14.091,13.458,13.8795,25822
1415,2018-07-25,13.5,13.77,13.35,13.425,25059
1416,2018-07-26,13.56,13.71,13.494,13.6995,68837
1417,2018-07-27,13.5015,13.95,13.3515,13.3515,33879
1418,2018-07-30,13.95,13.95,13.356,13.602,92303
1419,2018-07-31,13.902,13.902,13.44,13.5,42757
1420,2018-08-01,13.3515,13.7955,13.3515,13.3965,16914
1421,2018-08-02,13.35,13.497,12.7725,13.377,97206
1422,2018-08-03,13.2135,13.791,13.2135,13.287,13789
1423,2018-08-06,13.791,13.791,13.1475,13.647,98494
1424,2018-08-07,13.5,13.6425,13.2,13.5,38503
1425,2018-08-08,13.485,13.6425,13.2675,13.5,150343
1426,2018-08-09,13.5,13.5,10.5,11.547,4494461
1427,2018-08-10,11.7,12.315,10.8,12.315,1054979
1428,2018-08-13,12.0825,12.2235,11.1045,11.814,267653
1429,2018-08-14,11.997,12.3,11.4645,12.3,283414
1430,2018-08-15,12.084,12.6,11.25,12.324,647556
1431,2018-08-16,12.324,12.324,11.7015,11.8395,89789
1432,2018-08-17,11.745,12.27,11.463,12.03,269049
1433,2018-08-20,12.0,12.0,11.253,11.8485,43379
1434,2018-08-21,12.0,12.0,11.109,11.7,167514
1435,2018-08-22,11.5095,11.7,11.25,11.55,51650
1436,2018-08-23,12.0,12.0,11.25,11.25,56240
1437,2018-08-24,11.715,11.715,10.9035,11.262,197851
1438,2018-08-27,11.1465,11.5485,10.8,11.355,179523
1439,2018-08-28,11.163,11.3985,10.95,11.1,69478
1440,2018-08-29,11.1,11.3985,10.95,11.25,61400
1441,2018-08-30,11.25,11.3985,11.025,11.025,22192
1442,2018-08-31,11.397,11.706,11.0265,11.61,95005
1443,2018-09-04,11.685,11.685,11.025,11.3625,40245
1444,2018-09-05,11.0475,11.46,11.025,11.2155,13625
1445,2018-09-06,11.025,11.4525,11.025,11.1615,37795
1446,2018-09-07,11.094,11.4,11.04,11.397,59604
1447,2018-09-10,11.4,11.4,10.6725,11.1,61623
1448,2018-09-11,11.1,11.25,10.1115,10.6485,82837
1449,2018-09-12,10.5,11.025,9.93,9.93,105584
1450,2018-09-13,10.65,10.6995,9.945,10.2375,39027
1451,2018-09-14,9.945,10.779,9.9165,10.23,138396
1452,2018-09-17,10.7415,11.1,10.2225,10.8,1661873
1453,2018-09-18,10.65,10.65,10.5,10.647,17607
1454,2018-09-19,10.575,10.7925,10.5,10.5,68984
1455,2018-09-20,10.554,10.95,10.425,10.794,58959
1456,2018-09-21,10.6785,11.55,10.5,11.55,133668
1457,2018-09-24,11.4,11.4,10.53,11.25,11700
1458,2018-09-25,11.109,11.25,10.575,11.0385,16296
1459,2018-09-26,10.923,11.235,10.923,10.941,12461
1460,2018-09-27,10.95,11.172,10.95,11.043,56798
1461,2018-09-28,10.65,10.947,10.65,10.947,57032
1462,2018-10-01,10.95,11.4,10.6515,11.4,102418
1463,2018-10-02,11.25,11.4465,10.734,11.4465,59233
1464,2018-10-03,11.25,12.3,11.25,12.15,437531
1465,2018-10-04,12.15,12.2985,11.85,11.85,299170
1466,2018-10-05,12.0,12.3,11.85,12.2835,89975
1467,2018-10-08,12.2835,12.285,11.85,12.117,65495
1468,2018-10-09,11.874,12.285,11.874,11.925,53578
1469,2018-10-10,11.8875,12.15,11.76,12.15,274066
1470,2018-10-11,12.15,12.285,11.85,12.285,97672
1471,2018-10-12,12.285,12.285,10.953,11.355,83074
1472,2018-10-15,11.1765,11.925,11.1765,11.25,286032
1473,2018-10-16,11.355,11.85,11.0205,11.25,426214
1474,2018-10-17,11.25,11.625,10.8,11.4,289572
1475,2018-10-18,11.25,11.85,11.25,11.4,52592
1476,2018-10-19,11.478,12.285,11.475,12.0,129239
1477,2018-10-22,11.85,12.0,10.8795,11.1165,37570
1478,2018-10-23,11.997,11.997,10.89,11.424,23485
1479,2018-10-24,11.3355,11.7,10.77,11.2935,5878
1480,2018-10-25,11.397,11.4,10.776,11.2845,380085
1481,2018-10-26,10.968,11.55,10.8,10.95,50130
1482,2018-10-29,11.1,11.25,10.2,10.5,158323
1483,2018-10-30,10.695,11.25,10.653,10.8,19543
1484,2018-10-31,10.8195,11.1,10.35,10.65,138952
1485,2018-11-01,10.5,10.95,9.9,10.122,150101
1486,2018-11-02,11.985,11.985,11.106,11.85,239935
1487,2018-11-05,11.85,11.85,11.028,11.7,40478
1488,2018-11-06,11.5035,11.7,11.1165,11.325,31721
1489,2018-11-07,11.199,11.715,11.175,11.2695,54861
1490,2018-11-08,11.271,11.73,11.25,11.556,188798
1491,2018-11-09,11.2995,11.3985,10.692,10.95,377127
1492,2018-11-12,10.5165,11.3925,10.125,10.8,106665
1493,2018-11-13,10.2945,10.95,10.2945,10.5,39651
1494,2018-11-14,10.2015,10.863,10.05,10.05,83629
1495,2018-11-15,10.95,10.95,10.0515,10.299,626289
1496,2018-11-16,10.725,10.935,10.2,10.2,9476
1497,2018-11-19,10.2675,10.4445,9.99,10.347,73991
1498,2018-11-20,10.0725,10.2735,9.915,10.215,140973
1499,2018-11-21,10.2,10.2,9.9165,10.1985,58105
1500,2018-11-23,10.2,10.2,9.915,10.2,35297
1501,2018-11-26,10.2735,10.5,10.074,10.17,90385
1502,2018-11-27,10.125,10.5,9.969,10.2,149474
1503,2018-11-28,10.4985,10.95,10.2675,10.3965,195764
1504,2018-11-29,10.35,11.0925,10.35,10.9485,135648
1505,2018-11-30,10.7745,11.175,10.5,10.947,97845
1506,2018-12-03,11.1,11.1,10.6365,10.9965,271601
1507,2018-12-04,10.986,11.727,10.95,11.25,414113
1508,2018-12-06,11.2335,12.6,10.9515,11.16,629871
1509,2018-12-07,10.989,11.565,10.3665,10.395,103833
1510,2018-12-10,10.1567,10.1567,9.3653,10.0,11361
1511,2018-12-11,9.9,11.02,9.8993,10.56,13480
1512,2018-12-12,10.05,10.74,9.4963,9.64,4597
1513,2018-12-13,9.6905,9.97,9.2987,9.8,9683
1514,2018-12-14,10.0,11.25,10.0,10.5052,8980
1515,2018-12-17,10.81,10.98,9.74,10.94,11778
1516,2018-12-18,10.05,10.25,8.91,9.74,6951
1517,2018-12-19,9.7,9.818,8.77,9.1,11207
1518,2018-12-20,9.05,9.25,7.13,7.77,16078
1519,2018-12-21,7.4,7.74,7.0,7.71,9795
1520,2018-12-24,7.29,8.185,7.2873,7.3,12068
1521,2018-12-26,7.21,7.68,6.85,6.99,23872
1522,2018-12-27,6.77,7.98,6.77,7.3,19607
1523,2018-12-28,7.15,8.0,7.15,7.35,4421
1524,2018-12-31,7.26,8.37,7.26,8.06,9661
1525,2019-01-02,7.77,8.23,7.6222,8.23,4624
1526,2019-01-03,7.8124,8.29,7.51,7.65,5994
1527,2019-01-04,7.58,8.9445,7.58,8.8,6749
