,DateTime,Open,High,Low,Close,Volume
4881,2019-06-28,44.71,46.75,44.2,45.39,2160695
4882,2019-07-01,46.41,46.92,44.2,44.37,263466
4883,2019-07-02,44.37,45.6076,43.35,44.71,187946
4884,2019-07-03,44.88,44.88,43.69,44.2,66003
4885,2019-07-05,43.69,45.05,43.69,44.37,127142
4886,2019-07-08,44.54,45.05,43.35,43.86,222747
4887,2019-07-09,43.69,44.2,42.5,42.84,224548
4888,2019-07-10,43.18,43.86,41.99,43.35,201778
4889,2019-07-11,43.69,43.69,41.99,43.01,210955
4890,2019-07-12,42.5,43.35,41.82,43.18,165902
4891,2019-07-15,43.18,43.3432,41.65,42.33,175545
4892,2019-07-16,42.16,44.2,41.99,44.03,110698
4893,2019-07-17,44.2,45.05,43.01,44.37,105045
4894,2019-07-18,43.69,44.9038,43.01,44.03,798096
4895,2019-07-19,44.03,44.37,42.84,42.84,52762
4896,2019-07-22,43.18,45.05,42.33,43.18,160740
4897,2019-07-23,43.18,44.03,42.33,42.5,126843
4898,2019-07-24,42.67,43.52,42.16,43.52,117045
4899,2019-07-25,43.35,44.03,42.33,43.86,96496
4900,2019-07-26,44.03,44.54,42.67,43.18,119144
4901,2019-07-29,43.18,45.05,41.99,44.2,160233
4902,2019-07-30,44.03,46.75,42.5,45.22,448885
4903,2019-07-31,45.56,48.365,45.56,45.9,205149
4904,2019-08-01,45.73,46.58,43.52,43.52,185015
4905,2019-08-02,43.35,44.03,41.48,42.67,205839
4906,2019-08-05,41.82,41.99,39.44,41.82,164813
4907,2019-08-06,42.5,43.01,39.1,41.14,127682
4908,2019-08-07,40.63,44.2,40.3206,43.52,193379
4909,2019-08-08,42.84,45.73,40.97,42.33,235817
4910,2019-08-09,41.48,43.69,40.8,42.33,105868
4911,2019-08-12,41.31,41.48,37.9168,38.59,253794
4912,2019-08-13,38.59,41.14,37.4034,40.63,163817
4913,2019-08-14,40.29,41.48,37.91,38.42,126188
4914,2019-08-15,38.08,38.42,35.36,36.04,249609
4915,2019-08-16,36.89,37.57,36.04,36.21,149713
4916,2019-08-19,36.55,40.29,36.55,38.25,157155
4917,2019-08-20,38.42,39.61,37.4,38.08,55524
4918,2019-08-21,38.08,40.29,37.74,39.1,107876
4919,2019-08-22,39.27,39.95,37.91,39.95,88599
4920,2019-08-23,39.44,41.31,38.08,38.25,91514
4921,2019-08-26,38.25,40.46,38.08,39.95,80195
4922,2019-08-27,40.12,41.99,38.59,38.93,114934
4923,2019-08-28,39.1,40.63,38.59,39.95,23980
4924,2019-08-29,40.29,41.31,38.59,38.76,59114
4925,2019-08-30,39.1,39.95,38.08,39.95,49544
4926,2019-09-03,39.44,40.97,38.08,39.1,77996
4927,2019-09-04,41.65,45.56,40.12,44.2,333108
4928,2019-09-05,46.41,49.98,44.54,46.24,509341
4929,2019-09-06,46.24,48.28,44.2,47.43,117277
4930,2019-09-09,47.94,54.23,46.07,53.38,637349
4931,2019-09-10,51.17,60.86,51.17,56.27,466085
4932,2019-09-11,57.29,58.65,52.87,53.04,361121
4933,2019-09-12,53.21,53.635,48.96,51.0,350814
4934,2019-09-13,50.32,54.4,50.32,53.89,157494
4935,2019-09-16,53.38,55.08,52.36,52.87,174088
4936,2019-09-17,52.02,52.87,49.9783,50.66,166378
4937,2019-09-18,49.64,50.83,48.45,49.3,104758
4938,2019-09-19,49.64,49.81,47.77,48.11,67270
4939,2019-09-20,47.94,48.4687,46.92,47.6,44517
4940,2019-09-23,47.09,50.15,47.09,49.81,146761
4941,2019-09-24,49.47,49.47,45.9,46.24,82986
4942,2019-09-25,46.41,47.09,45.73,46.07,49502
4943,2019-09-26,46.07,46.07,43.86,44.71,160422
4944,2019-09-27,44.88,46.07,43.52,44.37,77646
4945,2019-09-30,44.71,49.9766,44.71,49.13,274800
4946,2019-10-01,48.96,52.7,43.86,45.39,370272
4947,2019-10-02,45.56,48.0709,44.2,45.56,128725
4948,2019-10-03,45.9,47.838,45.56,47.43,67973
4949,2019-10-04,47.43,47.43,44.2,46.75,125337
4950,2019-10-07,47.26,49.3,44.54,44.54,240205
