Unnamed: 0,DateTime,Open,High,Low,Close,Volume
498.0,2014-10-09,72.43,72.43,68.56,69.27,1436100
499.0,2014-10-10,68.8,68.85,63.14,64.75,2625500
500.0,2014-10-13,63.25,65.54,58.41,59.21,3605700
501.0,2014-10-14,59.0,61.76,56.9,58.44,3573000
502.0,2014-10-15,56.95,60.48,56.34,59.98,1971100
503.0,2014-10-16,59.14,64.04,57.4,63.12,2024000
504.0,2014-10-17,64.6,68.44,61.86,63.35,1731600
505.0,2014-10-20,63.0,65.8,62.03,64.28,752300
506.0,2014-10-21,65.39,67.56,64.79,67.49,1882500
507.0,2014-10-22,67.81,69.65,64.1,64.2,1461300
508.0,2014-10-23,65.35,68.26,63.81,67.22,1535300
509.0,2014-10-24,66.83,67.57,65.07,67.24,774200
510.0,2014-10-27,64.61,65.0,60.51,64.13,1422000
511.0,2014-10-28,64.65,67.83,63.72,67.78,757000
512.0,2014-10-29,68.25,70.0,67.36,69.08,1219100
513.0,2014-10-30,68.09,68.96,66.42,67.68,966600
514.0,2014-10-31,67.96,68.61,64.07,68.44,1746100
515.0,2014-11-03,68.44,71.54,66.52,67.39,1337800
516.0,2014-11-04,65.52,66.41,62.68,63.64,1948200
517.0,2014-11-05,67.09,67.09,63.03,65.01,1402500
518.0,2014-11-06,64.46,66.01,63.7,65.82,1091800
519.0,2014-11-07,66.09,69.54,66.09,69.49,1403800
520.0,2014-11-10,70.14,71.39,66.31,66.6,1361900
521.0,2014-11-11,66.62,68.75,65.91,67.5,1143200
522.0,2014-11-12,64.78,65.94,64.25,64.81,3320300
523.0,2014-11-13,64.49,65.6,63.2,64.76,1750100
524.0,2014-11-14,65.11,67.91,64.6,67.79,1044000
525.0,2014-11-17,66.9,67.56,62.98,63.72,1575000
526.0,2014-11-18,63.61,65.43,62.4,64.37,1264000
527.0,2014-11-19,64.59,65.44,62.84,65.13,1008700
528.0,2014-11-20,65.14,67.33,65.09,67.21,813000
529.0,2014-11-21,68.5,71.3,68.26,69.74,1509100
530.0,2014-11-24,69.16,69.83,67.0,68.09,1300100
531.0,2014-11-25,68.64,69.4,66.53,67.03,1169600
532.0,2014-11-26,66.8,66.81,64.23,64.88,961800
533.0,2014-11-28,58.86,61.86,54.48,56.4,2111700
534.0,2014-12-01,56.19,57.45,53.87,55.81,1516000
535.0,2014-12-02,55.37,58.71,54.44,57.84,1981400
536.0,2014-12-03,58.45,63.11,56.97,59.86,1624500
537.0,2014-12-04,58.94,60.2,57.41,58.48,1272400
538.0,2014-12-05,58.39,59.69,57.48,58.79,1507000
539.0,2014-12-08,57.31,57.31,53.93,54.8,1576700
540.0,2014-12-09,54.22,57.66,53.71,56.68,1354400
541.0,2014-12-10,55.85,56.51,53.0,53.65,1325600
542.0,2014-12-11,53.28,55.72,52.94,53.11,1017000
543.0,2014-12-12,51.86,54.92,51.79,52.47,2185300
544.0,2014-12-15,52.86,54.33,51.69,53.41,1413600
545.0,2014-12-16,52.08,58.96,51.95,55.84,2552400
546.0,2014-12-17,55.94,59.95,55.74,58.97,4351300
547.0,2014-12-18,61.6,62.39,57.82,59.58,1985600
548.0,2014-12-19,59.9,63.03,58.7,62.56,1600000
549.0,2014-12-22,61.57,62.48,59.32,61.07,933300
550.0,2014-12-23,61.25,62.23,60.41,61.7,840900
551.0,2014-12-24,61.17,61.29,59.0,60.18,384500
552.0,2014-12-26,61.75,61.75,59.56,60.41,427200
553.0,2014-12-29,60.66,62.31,59.08,60.38,672500
554.0,2014-12-30,59.72,61.52,58.82,59.87,823000
555.0,2014-12-31,58.85,61.07,57.61,59.78,1022500
556.0,2015-01-02,60.05,61.51,58.74,59.93,1023200
557.0,2015-01-05,59.2,59.59,55.87,57.28,1421500
558.0,2015-01-06,56.72,58.19,55.53,57.37,1394500
559.0,2015-01-07,58.4,60.03,57.18,58.25,1197000
560.0,2015-01-08,58.74,61.33,57.71,61.09,1217300
561.0,2015-01-09,61.26,62.39,60.08,61.84,858200
562.0,2015-01-12,60.67,61.31,57.79,59.47,1168200
563.0,2015-01-13,60.04,61.59,59.42,61.24,927900
564.0,2015-01-14,61.49,66.0,61.3,65.3,2873500
565.0,2015-01-15,66.45,67.3,63.28,63.45,2094200
566.0,2015-01-16,64.2,66.72,64.0,65.63,2162800
567.0,2015-01-20,64.35,65.79,61.91,62.81,1837700
568.0,2015-01-21,61.97,68.9,61.52,68.54,2502400
569.0,2015-01-22,68.94,69.51,67.16,67.98,1611900
570.0,2015-01-23,67.56,69.17,66.28,67.0,1035200
571.0,2015-01-26,67.05,68.97,66.16,68.51,1585300
572.0,2015-01-27,67.68,70.83,67.53,68.97,1336600
573.0,2015-01-28,68.1,68.55,65.34,66.08,1225500
574.0,2015-01-29,66.68,68.66,64.21,68.64,1136500
575.0,2015-01-30,67.57,70.66,66.74,68.99,1544700
576.0,2015-02-02,69.73,72.0,68.0,69.74,1456100
577.0,2015-02-03,71.33,72.81,68.75,69.68,1676800
578.0,2015-02-04,68.67,69.56,66.6,67.13,1019400
579.0,2015-02-05,68.46,69.45,67.28,69.06,1056800
580.0,2015-02-06,69.81,71.06,68.97,70.83,1270600
