,DateTime,Open,High,Low,Close,Volume
258,2015-06-30,62.56,63.82,60.4,60.98,2262923
259,2015-07-01,62.92,63.91,60.4,63.5,1799262
260,2015-07-02,62.77,66.0,62.5701,65.15,1464180
261,2015-07-06,64.19,66.7,63.5,65.3,1113597
262,2015-07-07,65.29,66.0,63.02,64.21,975916
263,2015-07-08,63.3,64.0,59.8,61.0,812867
264,2015-07-09,62.16,63.5,61.0,63.21,521427
265,2015-07-10,64.0,64.84,62.51,64.31,383238
266,2015-07-13,64.64,69.99,64.01,69.99,1139544
267,2015-07-14,69.36,70.97,68.3,69.79,1025292
268,2015-07-15,70.51,73.7,69.5,72.35,1116845
269,2015-07-16,72.9,75.08,72.8001,74.11,917164
270,2015-07-17,72.6,74.25,70.58,73.18,732665
271,2015-07-20,72.84,73.5,71.6,72.94,490485
272,2015-07-21,72.41,72.52,69.65,70.93,663901
273,2015-07-22,70.0,73.64,69.6,72.1,405945
274,2015-07-23,72.05,73.59,71.15,71.68,337608
275,2015-07-24,70.97,72.79,68.63,68.8199,438200
276,2015-07-27,68.49,69.489,67.0,68.86,324044
277,2015-07-28,69.09,72.73,68.22,71.9,550420
278,2015-07-29,71.79,72.74,69.53,71.07,407035
279,2015-07-30,71.0,71.67,69.6803,71.3,218956
280,2015-07-31,71.24,74.5,70.68,72.77,492827
281,2015-08-03,72.73,74.48,70.44,71.84,404515
282,2015-08-04,72.07,73.7699,71.215,73.54,465635
283,2015-08-05,73.84,78.739,73.7,76.44,863279
284,2015-08-06,76.27,77.17,71.26,71.98,1205099
285,2015-08-07,71.35,72.46,68.0,69.27,1212540
286,2015-08-10,70.0,71.02,67.76,67.85,663116
287,2015-08-11,65.28,69.3154,62.69,66.13,938840
288,2015-08-12,64.7,66.88,61.75,66.2,744539
289,2015-08-13,66.3,67.46,59.69,60.02,1958944
290,2015-08-14,58.67,58.88,53.8,58.0,2097844
291,2015-08-17,62.58,64.6288,59.4201,60.3,2455938
292,2015-08-18,60.16,61.06,57.92,58.31,1094467
293,2015-08-19,57.55,58.0,54.13,56.01,1129709
294,2015-08-20,54.96,56.0,50.78,51.03,1185069
295,2015-08-21,49.2,53.263,48.24,50.27,1587529
296,2015-08-24,45.37,51.09,44.01,48.97,1179269
297,2015-08-25,52.41,52.47,49.865,50.0,698158
298,2015-08-26,51.5,52.54,49.34,51.53,672441
299,2015-08-27,52.79,54.89,52.15,54.5,689623
300,2015-08-28,54.11,55.8899,52.51,55.82,564725
301,2015-08-31,55.37,56.73,53.0,53.12,355554
302,2015-09-01,51.91,53.13,50.72,51.19,477721
303,2015-09-02,52.06,54.36,50.63,54.26,461284
304,2015-09-03,55.0,55.0,52.1,52.22,254702
305,2015-09-04,51.34,54.686,50.955,54.02,852210
306,2015-09-08,55.0,57.7,54.6,57.49,529131
307,2015-09-09,58.0,58.7899,55.76,56.24,335285
308,2015-09-10,56.0,61.25,55.54,60.98,936334
309,2015-09-11,61.52,63.95,59.79,63.63,830404
310,2015-09-14,63.85,66.39,63.1405,65.69,814013
311,2015-09-15,65.47,65.582,63.26,63.88,770278
312,2015-09-16,63.81,64.93,61.08,63.15,461176
313,2015-09-17,63.0,64.95,62.12,63.94,862198
314,2015-09-18,63.17,66.85,62.91,66.07,1950901
315,2015-09-21,66.1,67.28,60.501,61.26,1303232
316,2015-09-22,59.3,61.825,58.25,61.38,754133
317,2015-09-23,61.57,63.08,60.84,61.57,340603
318,2015-09-24,61.29,61.7799,58.3,60.57,875463
319,2015-09-25,61.24,61.85,55.68,57.02,1594700
320,2015-09-28,56.13,57.29,52.855,53.91,869204
321,2015-09-29,53.97,56.72,50.927,51.99,929026
322,2015-09-30,53.44,56.626,53.44,55.6601,856460
323,2015-10-01,55.43,57.15,52.83,56.95,719080
324,2015-10-02,55.73,62.0,55.0,61.97,509395
325,2015-10-05,62.25,62.92,59.1,61.96,491448
326,2015-10-06,61.62,64.02,57.43,62.97,656282
327,2015-10-07,62.97,65.6,60.5,64.57,607303
328,2015-10-08,64.13,65.0399,61.45,63.07,549766
329,2015-10-09,63.23,64.6,62.07,63.33,445869
330,2015-10-12,62.71,64.0,61.5,61.715,462457
331,2015-10-13,61.17,62.82,58.86,59.44,669929
332,2015-10-14,59.97,62.7,59.55,60.34,587495
333,2015-10-15,59.97,64.4,59.601,64.4,713185
334,2015-10-16,64.74,66.4,63.2,65.07,541771
335,2015-10-19,65.48,69.1999,63.22,67.75,1218743
336,2015-10-20,69.16,69.18,65.05,67.07,830413
337,2015-10-21,68.89,70.0,65.27,67.09,702959
338,2015-10-22,67.55,69.96,66.1572,67.77,560684
339,2015-10-23,68.72,71.3291,68.07,70.61,696756
340,2015-10-26,70.28,73.5,69.0201,69.67,680999
341,2015-10-27,70.0,71.5,68.61,71.18,681008
342,2015-10-28,71.39,72.92,69.5,71.35,617299
343,2015-10-29,70.92,72.2047,67.69,68.86,447913
344,2015-10-30,68.25,69.0,66.54,68.03,551483
345,2015-11-02,68.09,72.49,67.59,72.33,650593
346,2015-11-03,72.5,72.79,70.5,72.57,482958
347,2015-11-04,73.0,74.95,70.51,73.05,638202
348,2015-11-05,70.0,72.98,66.11,71.63,1538140
