,DateTime,Open,High,Low,Close,Volume
191,2014-02-11,44.01,44.46,43.46,43.58,149327
192,2014-02-12,43.53,46.34,42.48,46.02,450789
193,2014-02-13,44.39,46.48,44.35,44.51,201034
194,2014-02-14,44.38,44.39,42.79,43.2,195251
195,2014-02-18,43.5,45.39,43.45,44.95,252615
196,2014-02-19,44.61,46.5599,44.25,45.16,130852
197,2014-02-20,45.0,46.09,44.44,45.1,192147
198,2014-02-21,45.35,45.75,44.3,44.5,192502
199,2014-02-24,44.5,44.83,43.725,44.37,258249
200,2014-02-25,44.56,46.94,44.275,46.25,186809
201,2014-02-26,46.24,48.32,45.9,47.78,271610
202,2014-02-27,48.03,50.48,47.48,49.81,175963
203,2014-02-28,49.6,49.88,44.53,46.39,489668
204,2014-03-03,45.91,48.2,45.445,45.64,142091
205,2014-03-04,46.27,46.86,44.855,46.56,122183
206,2014-03-05,46.58,47.4299,45.81,46.47,167872
207,2014-03-06,48.34,51.68,46.92,47.045,747678
208,2014-03-07,45.34,46.64,43.44,46.35,626380
209,2014-03-10,45.91,47.49,45.23,46.66,203088
210,2014-03-11,46.55,49.74,45.45,49.68,201928
211,2014-03-12,49.04,53.27,48.32,53.25,399981
212,2014-03-13,53.42,54.376,49.97,50.44,220462
213,2014-03-14,50.06,51.71,49.34,50.9,274089
214,2014-03-17,51.28,53.0,50.89,52.16,165600
215,2014-03-18,52.26,54.41,52.151,53.71,87080
216,2014-03-19,54.13,55.0,52.555,52.7,136208
217,2014-03-20,52.82,54.0699,51.1,51.48,101107
218,2014-03-21,51.64,51.64,46.59,46.81,1053976
219,2014-03-24,46.01,46.9999,38.76,42.5,788585
220,2014-03-25,42.55,43.78,40.38,40.7,234596
221,2014-03-26,41.2,42.255,38.67,38.68,155632
222,2014-03-27,38.53,40.502,35.0,40.2,408708
223,2014-03-28,39.56,41.33,39.14,39.53,335407
224,2014-03-31,39.72,42.33,39.72,42.01,231722
225,2014-04-01,41.81,43.96,41.8,43.16,315213
226,2014-04-02,43.05,43.91,41.87,43.09,173391
227,2014-04-03,42.83,43.33,40.05,41.68,219899
228,2014-04-04,41.58,41.88,36.18,37.925,309407
229,2014-04-07,37.58,39.4,36.0,37.6425,159351
230,2014-04-08,37.84,39.41,36.55,39.39,144485
231,2014-04-09,39.6,42.99,39.44,42.53,137416
232,2014-04-10,41.9,43.09,39.57,40.22,247786
233,2014-04-11,40.22,41.9675,37.29,37.88,481552
234,2014-04-14,38.04,39.47,35.21,36.91,315328
235,2014-04-15,36.47,37.89,32.55,35.26,403248
236,2014-04-16,35.77,36.668,33.92,35.05,397518
237,2014-04-17,34.77,37.26,33.9,35.93,174261
238,2014-04-21,35.91,36.88,34.86,36.82,90961
239,2014-04-22,36.58,39.77,35.92,38.97,140498
240,2014-04-23,38.84,39.09,36.42,36.63,157051
241,2014-04-24,37.03,37.03,34.13,35.63,220779
242,2014-04-25,35.3,35.84,33.52,33.66,118494
243,2014-04-28,33.89,34.05,31.2,32.63,117194
244,2014-04-29,32.92,35.05,32.15,33.77,69165
245,2014-04-30,33.57,35.24,31.56,33.85,201493
246,2014-05-01,33.56,35.38,32.52,34.45,114257
247,2014-05-02,34.39,34.83,32.78,34.626,213608
248,2014-05-05,34.28,35.0,33.26,34.3,140100
249,2014-05-06,34.22,35.1,33.04,33.23,75858
250,2014-05-07,33.1,34.01,31.06,32.09,182507
251,2014-05-08,32.02,32.84,29.36,29.86,194684
252,2014-05-09,29.79,31.04,28.67,30.84,313446
253,2014-05-12,30.74,32.3,29.284,30.42,231197
254,2014-05-13,30.41,30.9,28.39,28.68,299168
255,2014-05-14,28.65,28.888,26.8,26.85,231418
256,2014-05-15,26.6,26.9,25.36,26.13,165698
257,2014-05-16,26.08,26.27,25.02,25.88,114587
258,2014-05-19,25.67,27.07,25.365,25.52,144836
259,2014-05-20,25.31,25.56,24.5345,24.96,461956
