,DateTime,Open,High,Low,Close,Volume
1480,2016-09-21,25.86,26.83,25.38,26.77,168697
1481,2016-09-22,27.03,27.43,26.915,27.29,354159
1482,2016-09-23,27.3,27.36,27.135,27.26,186817
1483,2016-09-26,27.27,27.94,26.58,26.65,217047
1484,2016-09-27,26.7,26.96,26.51,26.73,58281
1485,2016-09-28,26.68,26.79,26.21,26.7,187262
1486,2016-09-29,26.71,26.83,26.31,26.31,147876
1487,2016-09-30,26.53,26.63,26.02,26.56,80430
1488,2016-10-03,26.28,26.58,26.14,26.16,67660
1489,2016-10-04,26.24,26.53,26.08,26.17,153696
1490,2016-10-05,26.28,26.62,26.12,26.35,70116
1491,2016-10-06,26.1,26.195,25.91,26.07,114036
1492,2016-10-07,26.1,26.46,25.96,26.18,158712
1493,2016-10-10,26.32,26.93,25.92,25.99,105933
1494,2016-10-11,25.98,25.98,24.78,25.0,141338
1495,2016-10-12,24.75,25.53,24.71,25.32,184726
1496,2016-10-13,25.23,25.24,24.73,25.05,126266
1497,2016-10-14,25.24,25.24,24.53,24.56,63736
1498,2016-10-17,24.48,25.05,24.36,24.68,119460
1499,2016-10-18,24.76,25.14,24.54,24.585,53790
1500,2016-10-19,24.41,24.81,24.31,24.59,167692
1501,2016-10-20,24.65,24.65,23.87,23.95,110502
1502,2016-10-21,23.95,24.22,23.77,24.02,268664
1503,2016-10-24,24.16,24.74,24.05,24.35,194598
1504,2016-10-25,24.15,25.02,24.15,25.0,278925
1505,2016-10-26,25.37,25.47,25.09,25.2,175295
1506,2016-10-27,25.37,25.85,25.29,25.78,206815
1507,2016-10-28,25.87,26.16,25.58,25.64,100189
1508,2016-10-31,25.77,25.92,25.32,25.88,84554
1509,2016-11-01,25.74,26.01,25.34,25.52,78032
1510,2016-11-02,25.41,25.81,25.12,25.14,113017
1511,2016-11-03,25.2,25.34,25.03,25.09,125255
1512,2016-11-04,25.04,25.29,24.85,24.87,100259
1513,2016-11-07,25.12,26.17,25.03,25.92,299764
1514,2016-11-08,25.84,28.02,25.84,27.88,613759
1515,2016-11-09,27.0,28.29,26.14,28.13,638637
1516,2016-11-10,32.75,33.49,30.37,32.69,2987825
1517,2016-11-11,32.8,33.93,32.48,33.93,736080
1518,2016-11-14,33.83,34.16,32.6408,32.79,385993
1519,2016-11-15,32.8,34.54,32.6013,34.53,499307
1520,2016-11-16,34.01,34.75,33.85,34.35,334716
1521,2016-11-17,34.37,35.75,34.31,35.47,485125
1522,2016-11-18,36.2,36.2,34.96,35.85,284347
1523,2016-11-21,36.0,36.25,35.06,35.78,309830
1524,2016-11-22,35.83,36.58,35.83,36.18,298308
1525,2016-11-23,36.44,36.85,35.92,36.85,257919
1526,2016-11-25,36.81,37.08,36.67,36.83,195207
1527,2016-11-28,36.81,36.94,35.8001,36.08,240917
1528,2016-11-29,35.83,36.49,35.83,36.33,190812
1529,2016-11-30,36.55,36.95,35.7,36.42,597705
1530,2016-12-01,36.25,36.43,35.8401,36.25,167619
1531,2016-12-02,36.3,36.74,36.0,36.52,182022
1532,2016-12-05,36.7,37.92,36.515,37.79,534794
1533,2016-12-06,38.0,38.0,37.12,37.44,180392
1534,2016-12-07,37.33,39.87,37.1601,39.34,798379
1535,2016-12-08,39.41,39.8047,38.4105,38.68,249293
1536,2016-12-09,38.92,39.46,38.33,38.75,158598
1537,2016-12-12,38.53,38.76,37.92,38.14,124964
1538,2016-12-13,38.09,38.92,37.91,38.46,200606
1539,2016-12-14,38.01,38.69,37.96,38.43,183824
1540,2016-12-15,38.47,39.04,38.2701,38.76,325802
1541,2016-12-16,38.76,38.95,38.25,38.43,168210
1542,2016-12-19,38.31,39.528,38.17,39.33,225128
1543,2016-12-20,39.36,40.94,39.18,40.67,356937
1544,2016-12-21,40.7,41.3,40.5,40.96,324176
1545,2016-12-22,41.0,41.17,40.5,40.88,228395
1546,2016-12-23,40.74,41.15,40.46,40.98,93010
1547,2016-12-27,40.53,41.27,40.53,41.17,109572
1548,2016-12-28,41.25,41.33,40.47,40.61,188122
1549,2016-12-29,40.51,40.99,39.61,40.03,165300
1550,2016-12-30,39.84,39.89,39.24,39.48,135166
1551,2017-01-03,39.5,39.97,38.36,39.0,229604
1552,2017-01-04,39.2,39.88,38.74,39.69,264652
1553,2017-01-05,39.51,39.83,38.8809,39.13,157526
1554,2017-01-06,39.0,39.29,38.5,38.89,198677
1555,2017-01-09,38.79,39.48,38.6,39.13,119057
1556,2017-01-10,39.03,39.59,38.89,39.3,228755
1557,2017-01-11,39.23,41.35,39.21,41.1799,582797
1558,2017-01-12,41.07,41.85,40.38,41.47,441956
1559,2017-01-13,41.47,41.67,41.11,41.3,209898
1560,2017-01-17,41.28,41.82,41.03,41.32,246473
1561,2017-01-18,41.56,41.76,41.21,41.44,114594
1562,2017-01-19,41.44,41.55,40.7,40.94,237405
1563,2017-01-20,41.02,41.537,40.8,41.09,151548
1564,2017-01-23,40.98,41.7,40.6,41.43,210602
1565,2017-01-24,41.8,42.59,41.5984,42.55,179107
1566,2017-01-25,42.76,43.41,42.76,43.2701,214458
1567,2017-01-26,43.83,44.0,43.326,43.99,418116
1568,2017-01-27,43.99,44.1,43.29,43.61,176002
1569,2017-01-30,43.48,43.51,42.47,43.43,164003
1570,2017-01-31,43.22,44.1,43.15,43.95,126459
1571,2017-02-01,43.55,44.52,43.31,44.51,270191
1572,2017-02-02,44.18,44.44,43.73,43.95,200160
1573,2017-02-03,43.93,44.7899,43.63,44.31,219882
1574,2017-02-06,44.56,45.31,44.235,45.1,406594
1575,2017-02-07,45.05,45.275,44.62,44.74,156803
1576,2017-02-08,44.59,45.02,44.1,44.8,202088
1577,2017-02-09,44.1,45.14,43.9,45.12,175770
1578,2017-02-10,45.46,46.49,45.21,45.96,310824
1579,2017-02-13,46.85,46.96,46.12,46.81,572417
1580,2017-02-14,46.9,47.5,46.01,47.32,1082825
1581,2017-02-15,49.53,51.25,48.81,49.54,3422540
1582,2017-02-16,49.78,49.86,46.76,47.65,715228
1583,2017-02-17,46.77,47.86,46.77,47.1,349678
1584,2017-02-21,47.32,47.59,44.71,46.68,826966
1585,2017-02-22,46.05,47.95,46.03,47.08,502148
1586,2017-02-23,47.33,48.45,47.28,48.3,393758
1587,2017-02-24,47.5,48.51,47.18,48.5,215643
1588,2017-02-27,48.81,49.4,48.74,49.0,204609
1589,2017-02-28,49.34,49.4,48.44,48.72,269041
1590,2017-03-01,49.27,50.15,49.27,49.91,333567
1591,2017-03-02,49.87,50.22,49.23,49.26,243375
1592,2017-03-03,49.2,49.44,48.07,48.55,224568
1593,2017-03-06,48.6,48.72,47.75,47.96,206091
